file_path,api_count,code
Finger Detection and Tracking/FingerDetection.py,8,"b'import cv2\nimport numpy as np\n\nhand_hist = None\ntraverse_point = []\ntotal_rectangle = 9\nhand_rect_one_x = None\nhand_rect_one_y = None\n\nhand_rect_two_x = None\nhand_rect_two_y = None\n\n\ndef rescale_frame(frame, wpercent=130, hpercent=130):\n    width = int(frame.shape[1] * wpercent / 100)\n    height = int(frame.shape[0] * hpercent / 100)\n    return cv2.resize(frame, (width, height), interpolation=cv2.INTER_AREA)\n\n\ndef contours(hist_mask_image):\n    gray_hist_mask_image = cv2.cvtColor(hist_mask_image, cv2.COLOR_BGR2GRAY)\n    ret, thresh = cv2.threshold(gray_hist_mask_image, 0, 255, 0)\n    _, cont, hierarchy = cv2.findContours(thresh, cv2.RETR_TREE, cv2.CHAIN_APPROX_SIMPLE)\n    return cont\n\ndef draw_rect(frame):\n    rows, cols, _ = frame.shape\n    global total_rectangle, hand_rect_one_x, hand_rect_one_y, hand_rect_two_x, hand_rect_two_y\n\n    hand_rect_one_x = np.array(\n        [6 * rows / 20, 6 * rows / 20, 6 * rows / 20, 9 * rows / 20, 9 * rows / 20, 9 * rows / 20, 12 * rows / 20,\n         12 * rows / 20, 12 * rows / 20], dtype=np.uint32)\n\n    hand_rect_one_y = np.array(\n        [9 * cols / 20, 10 * cols / 20, 11 * cols / 20, 9 * cols / 20, 10 * cols / 20, 11 * cols / 20, 9 * cols / 20,\n         10 * cols / 20, 11 * cols / 20], dtype=np.uint32)\n\n    hand_rect_two_x = hand_rect_one_x + 10\n    hand_rect_two_y = hand_rect_one_y + 10\n\n    for i in range(total_rectangle):\n        cv2.rectangle(frame, (hand_rect_one_y[i], hand_rect_one_x[i]),\n                      (hand_rect_two_y[i], hand_rect_two_x[i]),\n                      (0, 255, 0), 1)\n\n    return frame\n\n\ndef hand_histogram(frame):\n    global hand_rect_one_x, hand_rect_one_y\n\n    hsv_frame = cv2.cvtColor(frame, cv2.COLOR_BGR2HSV)\n    roi = np.zeros([90, 10, 3], dtype=hsv_frame.dtype)\n\n    for i in range(total_rectangle):\n        roi[i * 10: i * 10 + 10, 0: 10] = hsv_frame[hand_rect_one_x[i]:hand_rect_one_x[i] + 10,\n                                          hand_rect_one_y[i]:hand_rect_one_y[i] + 10]\n\n    hand_hist = cv2.calcHist([roi], [0, 1], None, [180, 256], [0, 180, 0, 256])\n    return cv2.normalize(hand_hist, hand_hist, 0, 255, cv2.NORM_MINMAX)\n\n\ndef hist_masking(frame, hist):\n    hsv = cv2.cvtColor(frame, cv2.COLOR_BGR2HSV)\n\n    dst = cv2.calcBackProject([hsv], [0, 1], hist, [0, 180, 0, 256], 1)\n\n    disc = cv2.getStructuringElement(cv2.MORPH_ELLIPSE, (31, 31))\n    cv2.filter2D(dst, -1, disc, dst)\n\n    ret, thresh = cv2.threshold(dst, 150, 255, cv2.THRESH_BINARY)\n\n    # thresh = cv2.dilate(thresh, None, iterations=5)\n\n    thresh = cv2.merge((thresh, thresh, thresh))\n\n    return cv2.bitwise_and(frame, thresh)\n\n\ndef centroid(max_contour):\n    moment = cv2.moments(max_contour)\n    if moment[\'m00\'] != 0:\n        cx = int(moment[\'m10\'] / moment[\'m00\'])\n        cy = int(moment[\'m01\'] / moment[\'m00\'])\n        return cx, cy\n    else:\n        return None\n\n\ndef farthest_point(defects, contour, centroid):\n    if defects is not None and centroid is not None:\n        s = defects[:, 0][:, 0]\n        cx, cy = centroid\n\n        x = np.array(contour[s][:, 0][:, 0], dtype=np.float)\n        y = np.array(contour[s][:, 0][:, 1], dtype=np.float)\n\n        xp = cv2.pow(cv2.subtract(x, cx), 2)\n        yp = cv2.pow(cv2.subtract(y, cy), 2)\n        dist = cv2.sqrt(cv2.add(xp, yp))\n\n        dist_max_i = np.argmax(dist)\n\n        if dist_max_i < len(s):\n            farthest_defect = s[dist_max_i]\n            farthest_point = tuple(contour[farthest_defect][0])\n            return farthest_point\n        else:\n            return None\n\n\ndef draw_circles(frame, traverse_point):\n    if traverse_point is not None:\n        for i in range(len(traverse_point)):\n            cv2.circle(frame, traverse_point[i], int(5 - (5 * i * 3) / 100), [0, 255, 255], -1)\n\n\ndef manage_image_opr(frame, hand_hist):\n    hist_mask_image = hist_masking(frame, hand_hist)\n\n    hist_mask_image = cv2.erode(hist_mask_image, None, iterations=2)\n    hist_mask_image = cv2.dilate(hist_mask_image, None, iterations=2)\n\n    contour_list = contours(hist_mask_image)\n    max_cont = max(contour_list, key=cv2.contourArea)\n\n    cnt_centroid = centroid(max_cont)\n    cv2.circle(frame, cnt_centroid, 5, [255, 0, 255], -1)\n\n    if max_cont is not None:\n        hull = cv2.convexHull(max_cont, returnPoints=False)\n        defects = cv2.convexityDefects(max_cont, hull)\n        far_point = farthest_point(defects, max_cont, cnt_centroid)\n        print(""Centroid : "" + str(cnt_centroid) + "", farthest Point : "" + str(far_point))\n        cv2.circle(frame, far_point, 5, [0, 0, 255], -1)\n        if len(traverse_point) < 20:\n            traverse_point.append(far_point)\n        else:\n            traverse_point.pop(0)\n            traverse_point.append(far_point)\n\n        draw_circles(frame, traverse_point)\n\n\ndef main():\n    global hand_hist\n    is_hand_hist_created = False\n    capture = cv2.VideoCapture(0)\n\n    while capture.isOpened():\n        pressed_key = cv2.waitKey(1)\n        _, frame = capture.read()\n        frame = cv2.flip(frame, 1)\n\n        if pressed_key & 0xFF == ord(\'z\'):\n            is_hand_hist_created = True\n            hand_hist = hand_histogram(frame)\n\n        if is_hand_hist_created:\n            manage_image_opr(frame, hand_hist)\n\n        else:\n            frame = draw_rect(frame)\n\n        cv2.imshow(""Live Feed"", rescale_frame(frame))\n\n        if pressed_key == 27:\n            break\n\n    cv2.destroyAllWindows()\n    capture.release()\n\n\nif __name__ == \'__main__\':\n    main()\n'"
OpenCV models/AdaptiveThresholding.py,0,"b'import cv2\nimport matplotlib.pyplot as plt\n\n\ndef main():\n    const = 2\n    block_size = 51\n    imagePath = ""../data/sudoku.png""\n\n    image = cv2.imread(imagePath, 0)\n\n    cv2.imshow(""Orignal Image"", image)\n\n    mean_thresh = \\\n        cv2.adaptiveThreshold(image, 255, cv2.ADAPTIVE_THRESH_MEAN_C, cv2.THRESH_BINARY, block_size, const)\n    gaussian_thresh = \\\n        cv2.adaptiveThreshold(image, 255, cv2.ADAPTIVE_THRESH_GAUSSIAN_C, cv2.THRESH_BINARY, block_size, const)\n\n    images = [image, mean_thresh, gaussian_thresh]\n    titles = [""Orignals"", ""Mean"", ""Gaussian""]\n\n    cv2.imshow(""Mean Image"", mean_thresh)\n    cv2.imshow(""Gaussian Image"", gaussian_thresh)\n\n    for i in range(3):\n        plt.subplot(3, 1, i + 1)\n        plt.imshow(images[i], cmap=\'gray\')\n        plt.title(titles[i])\n\n    plt.show()\n\n    cv2.waitKey(0)\n    cv2.destroyAllWindows()\n\n\nif __name__ == \'__main__\':\n    main()\n'"
OpenCV models/BackgroundSubtractorMOG.py,0,"b'import cv2\n\ncapture = cv2.VideoCapture(0)\nfgbg = cv2.createBackgroundSubtractorMOG2()\n\nwhile True:\n    _, frame = capture.read()\n    fmask = fgbg.apply(frame)\n\n    cv2.imshow(""Orignal Frame"", frame)\n    cv2.imshow(""F Mask"", fmask)\n\n    if cv2.waitKey(30) & 0xff == 27:\n        break\n\ncapture.release()\ncv2.destroyAllWindows()\n'"
OpenCV models/BlurDialationErosion.py,1,"b'import cv2\nimport numpy as np\n\n\ndef main():\n    kernal = np.ones((5, 5), np.uint8)\n\n    image = cv2.imread(""../data/4.2.05.tiff"", 1)\n\n    blurimage = cv2.GaussianBlur(image, (15, 15), 0)\n\n    dialate = cv2.dilate(image, kernal, iterations=1)\n    erosion = cv2.erode(image, kernal, iterations=1)\n\n    cv2.imshow(""Dialated Image"", dialate)\n    cv2.imshow(""Eroded Image"", erosion)\n    cv2.imshow(""Blur Image"", blurimage)\n    cv2.imshow(""Orignal Image"", image)\n\n    cv2.waitKey(0)\n    cv2.destroyAllWindows()\n\n\nif __name__ == \'__main__\':\n    main()\n'"
OpenCV models/CannyEdgeDetection.py,0,"b'import cv2\n\n\ndef main():\n    image = cv2.imread(""../data/4.2.07.tiff"", 1)\n    cv2.imshow(""Orignal Image"", image)\n\n    output = cv2.Canny(image, 100, 151, apertureSize=3, L2gradient=True)\n    cv2.imshow(""Edge Detected Image"", output)\n\n    cv2.waitKey(0)\n    cv2.destroyAllWindows()\n\n\nif __name__ == \'__main__\':\n    main()\n'"
OpenCV models/ColorPalette.py,1,"b'import cv2\nimport numpy as np\n\n\ndef passFunction(x):\n    pass\n\n\ndef main():\n    windowName = ""OpenCV BGR Color Palette""\n    imageData = np.zeros((512, 512, 3), np.uint8)\n\n    cv2.namedWindow(windowName)\n\n    cv2.createTrackbar(\'Blue\', windowName, 0, 255, passFunction)\n    cv2.createTrackbar(\'Green\', windowName, 0, 255, passFunction)\n    cv2.createTrackbar(\'Red\', windowName, 0, 255, passFunction)\n\n    while (True):\n        cv2.imshow(windowName, imageData)\n\n        if cv2.waitKey(1) & 0xFF == 27:\n            break\n\n        blue = cv2.getTrackbarPos(\'Blue\', windowName)\n        green = cv2.getTrackbarPos(\'Green\', windowName)\n        red = cv2.getTrackbarPos(\'Red\', windowName)\n\n        imageData[:] = [blue, green, red]\n        print(blue, green, red)\n\n    cv2.destroyWindow(windowName)\n\n\nif __name__ == \'__main__\':\n    main()\n'"
OpenCV models/Contours.py,1,"b'import cv2\nimport numpy as  np\n\n\ndef main():\n    image = cv2.imread(""../data/detect_blob.png"", 1)\n\n    gray_image = cv2.cvtColor(image, cv2.COLOR_BGR2GRAY)\n\n    binay_thresh = cv2.adaptiveThreshold(gray_image, 255, cv2.ADAPTIVE_THRESH_GAUSSIAN_C, cv2.THRESH_BINARY, 115, 1)\n\n    _, contours, _ = cv2.findContours(binay_thresh, cv2.RETR_TREE, cv2.CHAIN_APPROX_SIMPLE)\n    cv2.drawContours(image, contours, -1, (0, 255, 0), 3)\n\n    new_image = np.zeros((image.shape[0], image.shape[1], 3), np.uint8)\n\n    for cnt in contours:\n        cv2.drawContours(new_image, [cnt], -1, (255, 0, 255), -1)\n\n        # get contour area using \'contourArea\' method\n        area_cnt = cv2.contourArea(cnt)\n\n        # get the perimeter of any contour using \'arcLength\'\n        perimeter_cnt = cv2.arcLength(cnt, True)\n\n        # get centroid oy contour using moments\n        M = cv2.moments(cnt)\n        cx = int(M[\'m10\'] / M[\'m00\'])\n        cy = int(M[\'m01\'] / M[\'m00\'])\n\n        cv2.circle(new_image, (cx, cy), 3, (0, 255, 0), -1)\n\n        print(""Area : {}, Perimeter : {}"".format(area_cnt, perimeter_cnt))\n\n    cv2.imshow(""Contoured Image"", new_image)\n\n    cv2.waitKey(0)\n    cv2.destroyAllWindows()\n\n\nif __name__ == \'__main__\':\n    main()\n'"
OpenCV models/DrawShape.py,1,"b'import cv2\nimport numpy as np\n\nmode = True\nxi, yi = -1, -1  # type: (int, int)\ndrawing = False\n\nwindowName = ""Drawing Shapes""\nimage = np.zeros((512, 800, 3), np.uint8)\ncv2.namedWindow(windowName)\n\n\ndef drawShape(event, x, y, flags, params):\n    global mode, drawing, xi, yi\n\n    if event == cv2.EVENT_LBUTTONDOWN:\n        drawing = True\n        xi, yi = x, y\n\n    elif event == cv2.EVENT_MOUSEMOVE:\n        if drawing == True:\n            if mode == True:\n                cv2.rectangle(image, (xi, yi), (x, y), (0, 255, 0), -1)\n            else:\n                cv2.circle(image, (x, y), 5, (255, 0, 0), -1)\n\n    elif event == cv2.EVENT_LBUTTONUP:\n        drawing = False\n        if mode == True:\n            cv2.rectangle(image, (xi, yi), (x, y), (0, 255, 0), -1)\n        else:\n            cv2.circle(image, (x, y), 5, (255, 0, 0), -1)\n\n\ncv2.setMouseCallback(windowName, drawShape)\n\n\ndef main():\n    global mode\n\n    while True:\n        preseedKey = cv2.waitKey(1)\n        cv2.imshow(windowName, image)\n\n        if preseedKey & 0xFF == ord(\'m\') or preseedKey & 0xFF == ord(\'M\'):\n            mode = not mode\n        elif preseedKey & 0xFF == 27:\n            break\n\n    cv2.destroyWindow(windowName)\n\n\nif __name__ == \'__main__\':\n    main()\n'"
OpenCV models/FuzzyContour.py,2,"b'import random\n\nimport cv2\nimport numpy as np\n\n\ndef main():\n    kernal = np.ones((5, 5), np.uint8)\n    image = cv2.imread(""../data/fuzzy.png"", 1)\n\n    # converting the image into gray scale\n    gray_image = cv2.cvtColor(image, cv2.COLOR_BGR2GRAY)\n\n    # threshold the image to diff object for background\n    _, thresh = cv2.threshold(gray_image, 50, 255, cv2.THRESH_BINARY_INV)\n\n    # dilating the image to remove noise from objects\n    dilated_image = cv2.dilate(thresh, kernal, iterations=2)\n\n    # finding all contours in fuzzy image\n    _, contours, _ = cv2.findContours(dilated_image, cv2.RETR_TREE, cv2.CHAIN_APPROX_SIMPLE)\n\n    # new image to draw contour objects\n    sample = np.zeros((image.shape[0], image.shape[1], 3), np.uint8)\n\n    for cnt in contours:\n\n        color = (random.randint(0, 255), random.randint(0, 255), random.randint(0, 255))\n\n        # get contour area using \'contourArea\' method\n        area_cnt = cv2.contourArea(cnt)\n\n        # get the perimeter of any contour using \'arcLength\'\n        perimeter_cnt = cv2.arcLength(cnt, True)\n\n        if int(area_cnt) > 1000:\n            cv2.drawContours(sample, [cnt], -1, color, -1)\n\n        print(""Area : {}, Perimeter : {}"".format(area_cnt, perimeter_cnt))\n\n    cv2.imshow(""Contoured Image"", sample)\n\n    cv2.waitKey(0)\n    cv2.destroyAllWindows()\n\n\nif __name__ == \'__main__\':\n    main()\n'"
OpenCV models/Haarcascade.py,0,"b'import cv2\n\n\ndef main():\n    capture = cv2.VideoCapture(0)\n    eye_path = ""../classifier/haarcascade_eye.xml""\n    face_path = ""../classifier/haarcascade_frontalface_default.xml""\n\n    eye_cascade = cv2.CascadeClassifier(eye_path)\n    face_cascade = cv2.CascadeClassifier(face_path)\n\n    while (True):\n        _, frame = capture.read()\n\n        gray_frame = cv2.cvtColor(frame, cv2.COLOR_BGR2GRAY)\n\n        eyes = eye_cascade.detectMultiScale(gray_frame, scaleFactor=1.05, minNeighbors=5, minSize=(10,10))\n        faces = face_cascade.detectMultiScale(gray_frame, scaleFactor=1.05, minNeighbors=5, minSize=(40, 40))\n\n        print(""Number of eyes : "" + str(len(eyes)))\n        print(""Number of faces : "" + str(len(faces)))\n\n        for (x, y, w, h) in eyes:\n            cv2.rectangle(frame, (x, y), (x + w, y + h), (0, 0, 255), 2)\n\n        for (x, y, w, h) in faces:\n            cv2.rectangle(frame, (x, y), (x + w, y + h), (0, 255, 0), 2)\n\n        cv2.imshow(""Live Capture"", frame)\n\n        if cv2.waitKey(1) == 27:\n            break\n\n    cv2.destroyAllWindows()\n    capture.release()\n\n\nif __name__ == \'__main__\':\n    main()\n'"
