file_path,api_count,code
tools/playvideo.py,0,"b'#!/usr/bin/env python\n\nimport numpy as np\nimport cv2\n\nvideo = ""drop.avi""\n\nvideo_capture = cv2.VideoCapture(video)\nvideo_length = int(video_capture.get(cv2.CAP_PROP_FRAME_COUNT))\n\ncount = 0\nwhile(True):\n        # Capture frame-by-frame\n        ret, frame = video_capture.read()\n        if not ret:\n            break\n\n        count += 1\n\nprint( video_length, count )\n# When everything done, release the capture\nvideo_capture.release()\ncv2.destroyAllWindows()\n\n'"
tools/showbox.py,0,"b""import numpy as np\nimport cv2\n\nimg = cv2.imread('/Users/chris/code/bounder/vidpipe/images/VidPipe.png',0)\ncv2.imshow('image',img)\nk = cv2.waitKey(1) & 0xFF\n\nif k == 27:         # wait for ESC key to exit\n    cv2.destroyAllWindows()\nelif k == ord('s'): # wait for 's' key to save and exit\n    cv2.destroyAllWindows()\n\n"""
tools/showlive.py,0,"b'# from https://www.learnopencv.com/read-write-and-display-a-video-using-opencv-cpp-python/\nimport cv2\nimport numpy as np\n\nsave_video = False\n\n# Create a VideoCapture object\ncap = cv2.VideoCapture(0)\n\n# Check if camera opened successfully\nif (cap.isOpened() == False): \n  print(""Unable to read camera feed"")\n\n# Default resolutions of the frame are obtained.The default resolutions are system dependent.\n# We convert the resolutions from float to integer.\nframe_width = int(cap.get(3))\nframe_height = int(cap.get(4))\n\n# Define the codec and create VideoWriter object.The output is stored in \'outpy.avi\' file.\nif save_video:\n    out = cv2.VideoWriter(\'outpy.avi\',cv2.VideoWriter_fourcc(\'M\',\'J\',\'P\',\'G\'), 10, (frame_width,frame_height))\nelse:\n    out = None\n\nwhile(True):\n  ret, frame = cap.read()\n\n  if ret == True:\n\n    # Write the frame into the file \'output.avi\'\n    if out:\n        out.write(frame)\n\n    # Display the resulting frame\n    cv2.imshow(\'frame\',frame)\n\n    # Press Q on keyboard to stop recording\n    if cv2.waitKey(1) & 0xFF == ord(\'q\'):\n      break\n\n  # Break the loop\n  else:\n    break\n\n# When everything done, release the video capture and video write objects\ncap.release()\nif out:\n    out.release()\n\n# Closes all the frames\ncv2.destroyAllWindows()\n\n'"
tools/vidcap.py,0,"b""#!/usr/bin/env python\n\nimport numpy as np\nimport cv2\n\ncap = cv2.VideoCapture(0)\n\n# Define the codec and create VideoWriter object\nfourcc = cv2.cv.CV_FOURCC('m', 'p', '4', 'v') # note the lower case\nout = cv2.VideoWriter('fan.avi', fourcc, 15.0, (640,480))\n\nwhile(cap.isOpened()):\n    ret, frame = cap.read()\n    if ret==True:\n\n        # write the flipped frame\n        out.write(frame)\n\n        cv2.imshow('frame',frame)\n        if cv2.waitKey(1) & 0xFF == ord('q'):\n            break\n    else:\n        break\n\n# Release everything if job is finished\ncap.release()\nout.release()\ncv2.destroyAllWindows()\n"""
vidpipe/ActivityFilter.py,10,"b'#!/usr/bin/env python\n\nfrom __future__ import division\nimport cv2\nimport random\nimport numpy as np\n\nfrom FrameProcessor import FrameProcessor\nfrom helpers import draw_rect, draw_str\n\n\'\'\'\nActivity Filter tries to detect periodic activity in each block and then remove that\nwindow of video so it\'s not passed forward.\n\nUse case:  Ignoring a fan in the background when processing video.\n\'\'\'\n\nclass ActivityFilter( FrameProcessor ):\n\n    # color of the filter and outlines\n    _color = ( 200, 180, 255 )\n\n    # 10 x 10 grid\n    _X = 10    # 64 pixels\n    _Y = 10    # 48 pixels\n    _threshold = 0.05   # 5% value change - LOWER is more sensitive\n\n    _threshold2 = 0.10  # 10% value change - HIGHER is more sensitive\n    _timeSpan2 = 10 * 10 # 10 seconds, 30 frames\n    _frameCount = 0     # always running frame count\n\n    _countMovAvg = 0\n    _lastAccum = 0\n\n    # debug flags to add one square with generated noise\n    # TODO: make this configurable in the GUI?\n    _percentNoise = 1   # percentage of screen to cover with generated noise\n    _debugRandomNoise = False\n    _debugSteadyNoise = True\n    _noiseBlock_x = 3\n    _noiseBlock_y = 7\n\n    def __init__( self ):\n        super( ActivityFilter, self ).__init__()\n        self._name = ""Activity Filter""\n\n        self._prev_frame_sum_of_values = np.zeros( ( self._Y, self._X ), np.uint64 )   # max of 4.2 bill\n        self._histAccum = np.zeros( ( self._Y, self._X ), np.uint64 )   # max of 4.2 bill\n        self._devAccum = np.zeros( ( self._Y, self._X ), np.uint64 )   # max of 4.2 bill\n        self._mask = np.zeros( ( self._Y, self._X ), np.bool_ )\n\n        random.seed( 1231 )\n\n        self._enabled = False\n\n        # frame that\'s processed but is hijacked to show a histogram instead of video\n        # useful for debugging values and buffers\n        self._watchFrame_enabled = False\n        self._watchFrame = ( 0, 8 ) # Set the watch frame at cel x=8, y=0   NOTE: Order is Y, X\n\n        self._graph_ringbuf_MovingAverage = np.zeros( 100, np.float32 )\n        self._graph_ringbuf = np.zeros( 100, np.uint8 )\n        self._maxhistAccum = 1  # use 1 to avoid divide by zero later\n\n    def prop_ChangeThresh_set( self, thresh ):\n        self._threshold = thresh / 1000\n\n    def prop_ChangeThresh_get( self):\n        return self._threshold * 1000\n\n    def type_ChangeThresh( self ):\n        return int\n\n    def prop_Watch_set( self, val ):\n        # TODO: error check\n        self._watchFrame = tuple( val )[ :: -1 ]\n        self._graph_ringbuf_MovingAverage = np.zeros( 100, np.float32 )\n        self._graph_ringbuf = np.zeros( 100, np.uint8 )\n        self._maxhistAccum = 1\n\n    def prop_Watch_get( self):\n        return self._watchFrame[ :: -1 ]\n\n    def type_Watch( self ):\n        return tuple\n\n    def processFrame( self, frame_in ):\n        # frame_in is BGR\n        # frame_in.shape = ( 480, 640, 3 )\n        self._frameCount += 1\n\n        # divide the frame into X x Y grid\n        yjump = int( 480 / self._Y )\n        xjump = int( 640 / self._X )\n\n        # brute force a background\n        #draw_rect( frame_in, 0, 0, 640, 480, ( 0, 0, 0 ) )\n\n        # inject random noise\n        if self._debugRandomNoise == True:\n            r = random.randint( 0, 255 )\n            g = random.randint( 0, 255 )\n            b = random.randint( 0, 255 )\n            draw_rect( frame_in, ( self._noiseBlock_x * xjump ), ( self._noiseBlock_y * yjump ),\n                                 ( ( self._noiseBlock_x + 1 ) * xjump - ( ( 1 - self._percentNoise ) * xjump ) - 1 ),\n                                 ( ( self._noiseBlock_y + 1 ) * yjump - ( ( 1 - self._percentNoise ) * yjump ) - 1 ),\n                                 ( r, g, b ) )\n\n        # inject noise that follows a steady pattern\n        if self._debugSteadyNoise == True:\n            color = ( 255, 255, 0 )\n            if self._frameCount % 9 == 0:\n                color = ( 128, 255, 255 )\n            elif self._frameCount % 8 == 0:\n                color = ( 0, 128, 255 )\n            elif self._frameCount % 7 == 0:\n                color = ( 128, 255, 128 )\n            elif self._frameCount % 6 == 0:\n                color = ( 0, 0, 255 )\n            elif self._frameCount % 5 == 0:\n                color = ( 33, 255, 255 )\n            elif self._frameCount % 4 == 0:\n                color = ( 0, 33, 255 )\n            elif self._frameCount % 3 == 0:\n                color = ( 0, 0, 33 )\n            elif self._frameCount % 2 == 0:\n                color = ( 50, 50, 255 )\n            draw_rect( frame_in, ( self._noiseBlock_x * xjump ), ( self._noiseBlock_y * yjump ),\n                                 ( ( self._noiseBlock_x + 1 ) * xjump - ( ( 1 - self._percentNoise ) * xjump ) - 1 ),\n                                 ( ( self._noiseBlock_y + 1 ) * yjump - ( ( 1 - self._percentNoise ) * yjump ) - 1 ),\n                                 color )\n\n        for y in range( 0, self._Y ):\n            for x in range( 0, self._X ):\n\n                # sum for each portion of the grid\n                # TODO: change to count the number of pixels change to monitor a % of area changed\n                #   sum is mixing both degree of change AND area changed\n                sum_of_values = int( frame_in[ y * yjump : ( y + 1 ) * yjump, x * xjump : ( x + 1 ) * xjump ].sum() )\n\n                # calc a delta for each portion after Z # of frames - 1st derivitate, change over time\n                dev_from_hist = abs( sum_of_values - self._prev_frame_sum_of_values[ y ][ x ] )\n\n                if self._mask[ y ][ x ] == True:\n                    frame_in[ y * yjump : ( y + 1 ) * yjump, x * xjump : ( x + 1 ) * xjump ] = 128\n\n                #if the | delta | < Threshold then blank out that sector\n                nomotion = False\n                if dev_from_hist < self._threshold * self._prev_frame_sum_of_values[ y ][ x ]:\n                    nomotion = True\n\n                    # if not already masked for some reason\n                    #if self._mask[ y ][ x ] != True:\n                    #    frame_in[ y * yjump : ( y + 1 ) * yjump, x * xjump : ( x + 1 ) * xjump ] = 0\n\n                # 2nd derivative - change of change over time\n                self._devAccum[ y ][ x ] += dev_from_hist\n\n                if self._watchFrame_enabled and self._watchFrame ==  ( y, x ):\n\n                    self._graph_ringbuf = np.roll( self._graph_ringbuf, 1 )\n                    self._graph_ringbuf[ 0 ] = yjump * dev_from_hist / 100000\n\n                    # start with a clear image\n                    #frame_in[ y * yjump : ( y + 1 ) * yjump, x * xjump : ( x + 1 ) * xjump ] = 0\n                    vis = frame_in[ y * yjump : ( y + 1 ) * yjump, x * xjump : ( x + 1 ) * xjump ]\n\n                    # plot the values\n                    for xx in range( 1, xjump ):\n                        cv2.line( vis, ( xx - 1, yjump - int( self._graph_ringbuf[ xx - 1 ] ) ), ( xx, yjump - int( self._graph_ringbuf[ xx ] ) ), ( 255, 255, 0 ), 1 )\n                        #cv2.line( vis, ( xx - 1, yjump - int( self._graph_ringbuf_MovingAverage[ xx - 1 ] ) ), ( xx, yjump - int( self._graph_ringbuf_MovingAverage[ xx ] ) ), ( 0, 25, 255 ), 2 )\n\n                    if self._mask[ y ][ x ] == True:\n                        cv2.circle( vis, ( xjump - 6, 4 ), 3, ( 0, 25, 255 ), -1 )\n\n                    # show midway mark for refrence\n                    cv2.line( vis, ( 0, yjump - int( yjump / 2 ) ), ( xjump - 1, yjump - int( yjump / 2 ) ), ( 128, 128, 128 ), 1 )\n\n                    # plot the moving average\n                    scaledMovingAvg = int( yjump * self._graph_ringbuf_MovingAverage[ 0 ] / self._maxhistAccum )\n                    cv2.line( vis, ( 0, yjump - scaledMovingAvg ), ( xjump - 1, yjump - scaledMovingAvg ), ( 0, 25, 255 ), 2 )\n\n                    scaledLastAccum = int( yjump * self._lastAccum / 1000000 )\n                    cv2.line( vis, ( 0, yjump - scaledLastAccum ), ( xjump - 1, yjump - scaledLastAccum ), ( 255, 25, 0 ), 2 )\n\n                #if self._watchFrame ==  ( y, x ):\n                #    print( ""%d\\t%d\\t%d\\t%d"" % ( sum_of_values, self._prev_frame_sum_of_values[ y ][ x ], dev_from_hist, self._devAccum[ y ][ x ] ) )\n\n                # calculuate change over time\n                if self._frameCount % self._timeSpan2 == 0:\n                    if self._histAccum[ y ][ x ] > self._devAccum[ y ][ x ]:\n                        accum = self._histAccum[ y ][ x ] - self._devAccum[ y ][ x ]\n                    else:\n                        accum = self._devAccum[ y ][ x ] - self._histAccum[ y ][ x ]\n\n                    if accum < self._threshold2 *  self._histAccum[ y ][ x ] and nomotion == False:\n                        self._mask[ y ][ x ] = True\n                    else:\n                        self._mask[ y ][ x ] = False\n\n                    self._lastAccum = accum\n\n                    if self._watchFrame ==  ( y, x ):\n                        print( ""accum: {0}\\t\\tdevAccum: {1}\\t\\thistAccum: {2}"".format( accum, self._devAccum[ y ][ x ], self._histAccum[ y ][ x ] ) )\n\n                        #self._graph_ringbuf_MovingAverage[ 0 ] = self.movingAverage( ( self._yjump * self._movingAverageSlidingWindow / self._maxhistAccum ), self._slidingWindow )\n\n                        movingAverage = ( self._devAccum[ y ][ x ] + self._countMovAvg * self._graph_ringbuf_MovingAverage[ 0 ] ) / ( self._countMovAvg + 1 )\n                        self._maxhistAccum = max( self._maxhistAccum, movingAverage )\n                        if self._countMovAvg == 0:\n                            self._maxhistAccum *= 0.25\n                        elif self._countMovAvg == 1:\n                            self._countMovAvg *= 0.50\n                        elif self._countMovAvg == 2:\n                            self._countMovAvg *= 0.75\n\n                        print(  ""MaxHistAccum: %d\\t\\tmovingAvg: %d"" %( self._maxhistAccum, movingAverage ) )\n                        self._graph_ringbuf_MovingAverage = np.roll( self._graph_ringbuf_MovingAverage, 1 )\n                        self._graph_ringbuf_MovingAverage[ 0 ] = movingAverage\n                        #self._graph_ringbuf_MovingAverage[ 0 ] = yjump * self._histAccum[ y ][ x ] / self._maxhistAccum # 1000000\n\n\n                    #if self._watchFrame == ( y, x ):\n                    #    print( ""%d\\t%d\\t%d\\t%d\\t%s"" % ( self._frameCount, self._devAccum[ self._watchFrame ], self._histAccum[ self._watchFrame ], accum, self._mask[ self._watchFrame ] ) )\n\n                    self._histAccum[ y ][ x ] = self._devAccum[ y ][ x ]\n                    self._devAccum[ y ][ x ] = 0\n\n                self._prev_frame_sum_of_values[ y ][ x ] = sum_of_values\n                last_X = x\n            last_Y = y\n\n        if self._frameCount % self._timeSpan2 == 0:\n            self._countMovAvg += 1\n\n        # return the processed frame to be either passed to the next filter\n        # or displayed\n        return frame_in\n\n'"
vidpipe/BackgroundRemove.py,1,"b'#!/usr/bin/env python\n\nfrom __future__ import division\n\nimport cv2\nimport numpy as np\n\nfrom FrameProcessor import FrameProcessor\n\n\'\'\'\nStill in progress....\n\nFilter to remove the background and only keep the parts of the video that are\nactively changing.\n\'\'\'\n\nclass BackgroundRemove( FrameProcessor ):\n\n    def __init__ ( self ):\n        super( BackgroundRemove, self ).__init__()\n        self._name = ""Background Remove""\n\n        self._speed = 0.01\n        self._avg = None\n\n        self._fgbg = cv2.BackgroundSubtractorMOG()\n\n    def prop_AdaptSpeed_set( self, val ):\n        self._speed = float( val / 100 )\n        print( self._speed )\n\n    def prop_AdaptSpeed_get( self):\n        return int( self._speed * 100 )\n\n    def type_AdaptSpeed( self ):\n        return int\n\n    #def prop_AlgorithmV_get( self ):\n    #    pass\n\n    def processFrame( self, frame_in ):\n        # version 1 - moving average\n        if self._avg == None:\n            self._avg = np.float32( frame_in )\n        cv2.accumulateWeighted( frame_in, self._avg, self._speed )\n        background = cv2.convertScaleAbs( self._avg )\n        active_area = cv2.absdiff( frame_in, background )\n\n        #version 2 - MOG - Gausian Mixture-based Background/Foreground Segmentation Algorithm\n        fgmask = self._fgbg.apply( frame_in ,learningRate = 0.01 )\n        #active_area = cv2.bitwise_and( frame_in, frame_in, mask = fgmask )\n\n        return fgmask\n\n'"
vidpipe/BlockNumber.py,0,"b'#!/usr/bin/env python\n\nfrom __future__ import division\nimport cv2\nimport numpy as np\n\nfrom FrameProcessor import FrameProcessor\nfrom helpers import draw_str, draw_rect\n\nclass BlockNumber( FrameProcessor ):\n\n    # 10 x 10 grid\n    _X = 10    # 64 pixels\n    _Y = 10    # 48 pixels\n    _frameCount = 0 # for adding noise\n\n    def __init__( self ):\n        super( BlockNumber, self ).__init__()\n        self._name = ""Block Number""\n\n        # divide the frame into X x Y grid\n        self._yjump = 480 / self._Y\n        self._xjump = 640 / self._X\n\n    def processFrame( self, frame_in ):\n        # frame_in is BGR\n        # frame_in.shape = ( 480, 640, 3 )\n        self._frameCount += 1\n\n        # brute force a background\n        #draw_rect( frame_in, 0, 0, 640, 480, ( 0, 0, 0 ) )\n\n        for y in range( 0, self._Y ):\n            for x in range( 0, self._X ):\n                # show the block number - (x, y)\n                ptx = int( x * self._xjump + .25 * self._xjump )\n                pty = int( y * self._yjump + .5 * self._yjump )\n                draw_str( frame_in, ptx, pty, ""(%d,%d)"" % ( x, y ) )\n\n        # return the processed frame to be either passed to the next filter\n        # or displayed\n        return frame_in\n\n'"
vidpipe/BlurFilter.py,0,"b'#!/usr/bin/env python\n\nimport cv2\n\nfrom FrameProcessor import FrameProcessor\n\nclass BlurFilter( FrameProcessor ):\n\n    \'\'\'\n    blur_kernel (kernel size) determines how many pixels to sample during the convolution\n    sigma defines how much to modulate them by\n    For more info:  http://http.developer.nvidia.com/GPUGems3/gpugems3_ch40.html\n    \'\'\'\n\n    _blur_kernel = 5  # good starting point is 5 - very light blur\n    _sigma = 0\n\n    def __init__( self ):\n        super( BlurFilter, self ).__init__()\n        self._name = ""Blur Filter""\n        self._sigma = 0.3 * ( ( self._blur_kernel - 1 ) * 0.5 - 1 ) + 0.8\n\n    def prop_BlurSize_set( self, val ):\n        # val must be odd\n        if val % 2 == 0:\n            val += 1    # hackish but 1 point won\'t matter enough to worry about\n        self._blur_kernel = val\n        self._sigma = 0.3 * ( ( self._blur_kernel - 1 ) * 0.5 - 1 ) + 0.8\n\n    def prop_BlurSize_get( self):\n        return self._blur_kernel\n\n    def type_BlurSize( self ):\n        return int\n\n    def processFrame( self, frame_in ):\n        # http://docs.opencv.org/modules/imgproc/doc/filtering.html#gaussianblur\n        blurred = cv2.GaussianBlur( frame_in, ( self._blur_kernel, self._blur_kernel ), self._sigma )\n        return blurred\n'"
vidpipe/CameraDevice.py,2,"b'#!/usr/bin/env python\n\nimport cv2\n\nfrom PyQt5 import QtCore\nimport numpy as np\n\nclass CameraDevice( QtCore.QObject ):\n\n    _DEFAULT_FPS = 30\n\n    newFrame = QtCore.pyqtSignal( np.ndarray )\n\n    def __init__(self, fl = None, cameraId=0, mirrored=False, parent=None):\n        super(CameraDevice, self).__init__(parent)\n\n        self.mirrored = mirrored\n\n        self._cameraDevice  = cv2.VideoCapture( fl if fl else cameraId )\n\n        self._timer = QtCore.QTimer( self )\n        self._timer.timeout.connect( self._queryFrame )\n        self._timer.setInterval( 1000 / self.fps )\n\n        if fl:\n            self._maxFrameCount = self._cameraDevice.get( cv2.CAP_PROP_FRAME_COUNT );\n        self._frameCount = 0\n\n        self.paused = False\n        self._maxFrameCount = -1\n\n    # from: https://stackoverflow.com/questions/9710520/opencv-createimage-function-isnt-working\n    def _createBlankImage( w, h, rgb_colors = ( 0, 0, 0 ) ):\n        """"""Create new image(numpy array) filled with certain color in RGB""""""\n        # Create black blank image\n        image = np.zeros((height, width, 3), np.uint8)\n\n        # Since OpenCV uses BGR, convert the color first\n        color = tuple(reversed(rgb_color))\n\n        # Fill image with color\n        image[:] = color\n\n        return image\n\n    @QtCore.pyqtSlot()\n    def _queryFrame(self):\n        success, frame = self._cameraDevice.read()\n\n        if not success:\n            print( ""Error getting frame"" )\n        else:\n            if self.mirrored:\n                h, w, channels = frame.shape\n                mirroredFrame = self._createBlankImage( w, h )\n                cv2.flip(frame, mirroredFrame, 1)\n                frame = mirroredFrame\n            self.newFrame.emit( frame )\n            self._frameCount += 1\n\n        if self._maxFrameCount > -1 and self._frameCount % self._maxFrameCount == 0:\n            print( ""Repeat at: %d"" % self._frameCount )\n\n    @property\n    def paused(self):\n        return not self._timer.isActive()\n\n    @paused.setter\n    def paused(self, p):\n        if p:\n            self._timer.stop()\n        else:\n            self._timer.start()\n\n    @property\n    def frameSize(self):\n        w = self._cameraDevice.get( cv2.CAP_PROP_FRAME_WIDTH )\n        h = self._cameraDevice.get( cv2.CAP_PROP_FRAME_HEIGHT )\n        return int(w), int(h)\n\n    @property\n    def fps( self ):\n        fps =  int( self._cameraDevice.get( cv2.CAP_PROP_FPS ) )\n        if not fps > 0:\n            fps = self._DEFAULT_FPS\n        return fps\n'"
vidpipe/CameraWidget.py,2,"b'#!/usr/bin/env python\n\nfrom PyQt5.QtCore import pyqtSlot, pyqtSignal, QPoint, QEvent, QSize\nfrom PyQt5.QtGui import QPainter\nfrom PyQt5.QtWidgets import QWidget, QSizePolicy\n\nfrom OpenCVQImage import OpenCVQImage\nimport numpy as np\n\nclass CameraWidget( QWidget ):\n\n    newFrame = pyqtSignal( np.ndarray )\n\n    def __init__( self, parent = None ):\n        super( CameraWidget, self ).__init__( parent )\n\n        self._frame = None\n\n    def setCamera( self, cameraDevice ):\n        self._cameraDevice = cameraDevice\n        self._cameraDevice.newFrame.connect( self._onNewFrame )\n\n        w, h = self._cameraDevice.frameSize\n        self.setMinimumSize(w, h)\n        self.setMaximumSize( 960, 1280)\n        #self.setSizePolicy( QSizePolicy.Fixed, QSizePolicy.Fixed )\n        self.setSizePolicy( QSizePolicy.Expanding, QSizePolicy.Expanding )\n\n    @pyqtSlot( np.ndarray )\n    def _onNewFrame(self, frame):\n        self._frame = frame.copy()\n        self.newFrame.emit( self._frame )\n        self.update()\n\n    def setNewFrame( self, frame ):\n        self._frame = frame\n\n    def changeEvent( self, e ):\n        if e.type() == QEvent.EnabledChange:\n            if self.isEnabled():\n                self._cameraDevice.newFrame.connect( self._onNewFrame )\n            else:\n                self._cameraDevice.newFrame.disconnect( self._onNewFrame )\n\n    def paintEvent( self, e ):\n        if self._frame is None:\n            return\n        painter = QPainter( self )\n        painter.drawImage( QPoint( 0, 0 ), OpenCVQImage( self._frame ) )\n\n    def sizeHint( self ):\n        w, h = self._cameraDevice.frameSize\n        return QSize( w, h )\n\n    def minimumnSizePolicy( ):\n        return sizeHint()\n\n'"
