file_path,api_count,code
Autoencoder Image Compression/Stack autoen compress.py,2,"b'""""""\nImage Data Analysis Using Numpy & OpenCV\nauthor: Mohammed Innat\nemail:  innat1994@gmail.com\nwebsite: https://iphton.github.io/iphton.github.io/\nPlease feel free to use and modify this, but keep the above information. Thanks!\n""""""\n\n\nimport numpy as np\nimport matplotlib.pyplot as plt\nimport tensorflow as tf\n\nfrom tensorflow.examples.tutorials.mnist import input_data\nmnist = input_data.read_data_sets(""MNIST_data"",one_hot=True)\n\n# Parameter\nnum_inputs = 784 # 28*28\nneurons_hid1 = 392\nneurons_hid2 = 196\nneurons_hid3 = neurons_hid1 # Decoder Begins\nnum_outputs = num_inputs\n\nlearning_rate = 0.01\n\n# activation function\nactf = tf.nn.relu\n\n# place holder\nX = tf.placeholder(tf.float32, shape=[None, num_inputs])\n\n# Weights\ninitializer = tf.variance_scaling_initializer()\n\nw1 = tf.Variable(initializer([num_inputs, neurons_hid1]), dtype=tf.float32)\nw2 = tf.Variable(initializer([neurons_hid1, neurons_hid2]), dtype=tf.float32)\nw3 = tf.Variable(initializer([neurons_hid2, neurons_hid3]), dtype=tf.float32)\nw4 = tf.Variable(initializer([neurons_hid3, num_outputs]), dtype=tf.float32)\n\n\n# Biases\nb1 = tf.Variable(tf.zeros(neurons_hid1))\nb2 = tf.Variable(tf.zeros(neurons_hid2))\nb3 = tf.Variable(tf.zeros(neurons_hid3))\nb4 = tf.Variable(tf.zeros(num_outputs))\n\n# Activation Function and Layers\nact_func = tf.nn.relu\n\nhid_layer1 = act_func(tf.matmul(X, w1) + b1)\nhid_layer2 = act_func(tf.matmul(hid_layer1, w2) + b2)\nhid_layer3 = act_func(tf.matmul(hid_layer2, w3) + b3)\noutput_layer = tf.matmul(hid_layer3, w4) + b4\n\n# Loss Function\nloss = tf.reduce_mean(tf.square(output_layer - X))\n\n# Optimizer\noptimizer = tf.train.AdamOptimizer(learning_rate)\ntrain = optimizer.minimize(loss)\n\n# Intialize Variables\ninit = tf.global_variables_initializer()\nsaver = tf.train.Saver()\n\nnum_epochs = 5\nbatch_size = 150\n\nwith tf.Session() as sess:\n    sess.run(init)\n\n    # Epoch == Entire Training Set\n    for epoch in range(num_epochs):\n\n        num_batches = mnist.train.num_examples // batch_size\n\n        # 150 batch size\n        for iteration in range(num_batches):\n\n            X_batch, y_batch = mnist.train.next_batch(batch_size)\n            sess.run(train, feed_dict={X: X_batch})\n\n        training_loss = loss.eval(feed_dict={X: X_batch})\n\n        print(""Epoch {} Complete. Training Loss: {}"".format(epoch,training_loss))\n\n    saver.save(sess, ""./stacked_autoencoder.ckpt"")\n\n# Test Autoencoder output on Test Data\nnum_test_images = 10\n\nwith tf.Session() as sess:\n    saver.restore(sess,""./stacked_autoencoder.ckpt"")\n    results = output_layer.eval(feed_dict={X:mnist.test.images[:num_test_images]})\n\n\n# Compare original images with their reconstructions\nf, a = plt.subplots(2, 10, figsize=(20, 4))\nfor i in range(num_test_images):\n    a[0][i].imshow(np.reshape(mnist.test.images[i], (28, 28)))\n    a[1][i].imshow(np.reshape(results[i], (28, 28)))\n'"
Basic Intensity Transformation/Gamma Correction.py,0,"b'\r\n""""""\r\nImage Data Analysis Using Numpy & OpenCV\r\nauthor: Mohammed Innat\r\nemail:  innat1994@gmail.com\r\nwebsite: https://iphton.github.io/iphton.github.io/\r\nPlease feel free to use and modify this, but keep the above information. Thanks!\r\n""""""\r\n\r\n\r\n# read details on blog post\r\n\r\nimport imageio\r\nimport numpy as np\r\nimport matplotlib.pyplot as plt\r\n\r\npic = imageio.imread(\'<image location>\')\r\ngamma = 2.2\r\noriginal = ((pic/255) ** (1/gamma))\r\n\r\nplt.imshow(original)\r\n'"
Basic Intensity Transformation/Log Transform.py,4,"b'""""""\r\nImage Data Analysis Using Numpy & OpenCV\r\nauthor: Mohammed Innat\r\nemail:  innat1994@gmail.com\r\nwebsite: https://iphton.github.io/iphton.github.io/\r\nPlease feel free to use and modify this, but keep the above information. Thanks!\r\n""""""\r\n\r\n# read details on blog post\r\n\r\nimport imageio\r\nimport numpy as np\r\nimport matplotlib.pyplot as plt\r\n\r\npic = imageio.imread(\'<image location>\')\r\ngray = lambda rgb : np.dot(rgb[... , :3] , [0.299 , 0.587, 0.114])\r\ngray = gray(pic)\r\n\r\nmax_ = np.max(gray)\r\n\r\n\'\'\'\r\nlog transform\r\n# s = c*log(1+r)\r\n# r = np.log(1+gray)\r\n# c = (L-1)/log(1+|I_max|)\r\n\r\n\'\'\'\r\ndef log_transform():\r\n    return 255/np.log(1+max_) * np.log(1+gray)\r\n\r\nplt.figure(figsize = (5,5))\r\nplt.imshow(log_transform()[:,300:1500], cmap = plt.get_cmap(name = \'gray\'))\r\n'"
Basic Intensity Transformation/Negative Image.py,0,"b'\r\n""""""\r\nImage Data Analysis Using Numpy & OpenCV\r\nauthor: Mohammed Innat\r\nemail:  innat1994@gmail.com\r\nwebsite: https://iphton.github.io/iphton.github.io/\r\nPlease feel free to use and modify this, but keep the above information. Thanks!\r\n""""""\r\n\r\n# read details on blog post\r\n\r\nimport imageio\r\nimport matplotlib.pyplot as plt\r\n\r\npic = imageio.imread(\'<image location>\')\r\nplt.figure(figsize = (6,6))\r\nplt.imshow(255 - pic);\r\n'"
Convolution/Edge_kernel.py,2,"b'\r\n""""""\r\nImage Data Analysis Using Numpy & OpenCV\r\nauthor: Mohammed Innat\r\nemail:  innat1994@gmail.com\r\nwebsite: https://iphton.github.io/iphton.github.io/\r\nPlease feel free to use and modify this, but keep the above information. Thanks!\r\n""""""\r\n\r\n# importing necessary packages\r\nfrom skimage import color\r\nfrom skimage import exposure\r\nimport numpy as np\r\nimport imageio\r\nimport matplotlib.pyplot as plt\r\nfrom scipy.signal import convolve2d\r\n\r\n# load the image\r\npic = imageio.imread(\'<image location>\')\r\nplt.figure(figsize = (6,6))\r\nplt.imshow(pic);\r\n\r\n# Convert the image to grayscale\r\nimg = color.rgb2gray(pic)\r\n\r\n# outline kernel - used for edge detection\r\nkernel = np.array([[-1,-1,-1],\r\n                   [-1,8,-1],\r\n                   [-1,-1,-1]])\r\n\r\n# we use \'valid\' which means we do not add zero padding to our image\r\nedges = convolve2d(img, kernel, mode = \'valid\')\r\n\r\n\r\n# Adjust the contrast of the filtered image by applying Histogram Equalization\r\nedges_equalized = exposure.equalize_adapthist(edges/np.max(np.abs(edges)),\r\n                                              clip_limit = 0.03)\r\n\r\n# plot the edges_clipped\r\nplt.imshow(edges_equalized, cmap=\'gray\')\r\nplt.axis(\'off\')\r\nplt.show()\r\n'"
Convolution/Gaussain_kernel.py,3,"b'\r\n""""""\r\nImage Data Analysis Using Numpy & OpenCV\r\nauthor: Mohammed Innat\r\nemail:  innat1994@gmail.com\r\nwebsite: https://iphton.github.io/iphton.github.io/\r\nPlease feel free to use and modify this, but keep the above information. Thanks!\r\n""""""\r\n\r\n\r\n# importing necessary packages\r\nfrom skimage import color\r\nfrom skimage import exposure\r\nimport numpy as np\r\nimport imageio\r\nimport matplotlib.pyplot as plt\r\nfrom scipy.signal import convolve2d\r\n\r\n# Convert the image to grayscale\r\npic = imageio.imread(\'<image location>\')\r\nimg = color.rgb2gray(pic)\r\n\r\n# gaussian kernel - used for blurring\r\nkernel = np.array([[1,2,1],\r\n                   [2,4,2],\r\n                   [1,2,1]])\r\nkernel = kernel / np.sum(kernel)\r\n\r\n# we use \'valid\' which means we do not add zero padding to our image\r\nedges = convolve2d(img, kernel, mode = \'valid\')\r\n\r\n\r\n# Adjust the contrast of the filtered image by applying Histogram Equalization\r\nedges_equalized = exposure.equalize_adapthist(edges/np.max(np.abs(edges)),\r\n                                              clip_limit = 0.03)\r\n\r\n# plot the edges_clipped\r\nplt.imshow(edges_equalized, cmap=\'gray\')\r\nplt.axis(\'off\')\r\nplt.show()\r\n'"
Convolution/Image_convolution.py,3,"b'\r\n""""""\r\nImage Data Analysis Using Numpy & OpenCV\r\nauthor: Mohammed Innat\r\nemail:  innat1994@gmail.com\r\nwebsite: https://iphton.github.io/iphton.github.io/\r\nPlease feel free to use and modify this, but keep the above information. Thanks!\r\n""""""\r\n\r\n# importing necessary packages\r\nimport numpy as np\r\nimport imageio\r\nimport matplotlib.pyplot as plt\r\nfrom scipy.signal import convolve2d\r\n\r\n# load the image\r\npic = imageio.imread(\'<image location>\')\r\nplt.figure(figsize = (6,6))\r\nplt.imshow(pic);\r\n\r\n# convolution function\r\ndef Convolution(image, kernel):\r\n    conv_bucket = []\r\n    for d in range(image.ndim):\r\n        conv_channel = convolve2d(image[:,:,d], kernel,\r\n                               mode=""same"", boundary=""symm"")\r\n        conv_bucket.append(conv_channel)\r\n    return np.stack(conv_bucket, axis=2).astype(""uint8"")\r\n\r\n# different size of kernel\r\nkernel_sizes = [9,15,30,60]\r\nfig, axs = plt.subplots(nrows = 1, ncols = len(kernel_sizes), figsize=(15,15));\r\n\r\n# iterate through all the kernel and convoluted image\r\nfor k, ax in zip(kernel_sizes, axs):\r\n    kernel = np.ones((k,k))\r\n    kernel /= np.sum(kernel)\r\n    ax.imshow(Convolution(pic, kernel));\r\n    ax.set_title(""Convolved By Kernel: {}"".format(k));\r\n    ax.set_axis_off();\r\n'"
Convolution/Image_gradient_using_sobel_operator.py,4,"b'\r\n""""""\r\nImage Data Analysis Using Numpy & OpenCV\r\nauthor: Mohammed Innat\r\nemail:  innat1994@gmail.com\r\nwebsite: https://iphton.github.io/iphton.github.io/\r\nPlease feel free to use and modify this, but keep the above information. Thanks!\r\n""""""\r\n\r\n\r\n# importing necessary packages\r\nfrom skimage import color\r\nfrom skimage import exposure\r\nimport numpy as np\r\nimport imageio\r\nimport matplotlib.pyplot as plt\r\nfrom scipy.signal import convolve2d\r\n\r\n# right sobel\r\nsobel_x = np.c_[\r\n    [-1,0,1],\r\n    [-2,0,2],\r\n    [-1,0,1]\r\n]\r\n\r\n# top sobel\r\nsobel_y = np.c_[\r\n    [1,2,1],\r\n    [0,0,0],\r\n    [-1,-2,-1]\r\n]\r\n\r\nims = []\r\nfor i in range(3):\r\n    sx = convolve2d(pic[:,:,i], sobel_x, mode=""same"", boundary=""symm"")\r\n    sy = convolve2d(pic[:,:,i], sobel_y, mode=""same"", boundary=""symm"")\r\n    ims.append(np.sqrt(sx*sx + sy*sy))\r\n\r\nimg_conv = np.stack(ims, axis=2).astype(""uint8"")\r\n\r\nplt.figure(figsize = (6,5))\r\nplt.axis(\'off\')\r\nplt.imshow(img_conv);\r\n'"
Convolution/Median_filtering_gradient_finding_operations_combined.py,5,"b'\r\n""""""\r\nImage Data Analysis Using Numpy & OpenCV\r\nauthor: Mohammed Innat\r\nemail:  innat1994@gmail.com\r\nwebsite: https://iphton.github.io/iphton.github.io/\r\nPlease feel free to use and modify this, but keep the above information. Thanks!\r\n""""""\r\n\r\n# importing necessary packages\r\nfrom skimage import color\r\nfrom skimage import exposure\r\nimport numpy as np\r\nimport imageio\r\nimport matplotlib.pyplot as plt\r\nfrom scipy.signal import convolve2d\r\nfrom scipy.ndimage import median_filter\r\n\r\ndef median_filter_(img, mask):\r\n    """"""\r\n    Applies a median filer to all channels\r\n    """"""\r\n    ims = []\r\n    for d in range(3):\r\n        img_conv_d = median_filter(img[:,:,d], size=(mask,mask))\r\n        ims.append(img_conv_d)\r\n\r\n    return np.stack(ims, axis=2).astype(""uint8"")\r\n\r\npic = imageio.imread(\'<image location>\')\r\nfiltered_img = median_filter_(pic, 80)\r\n\r\n# right sobel\r\nsobel_x = np.c_[\r\n    [-1,0,1],\r\n    [-2,0,2],\r\n    [-1,0,1]\r\n]\r\n\r\n# top sobel\r\nsobel_y = np.c_[\r\n    [1,2,1],\r\n    [0,0,0],\r\n    [-1,-2,-1]\r\n]\r\n\r\nims = []\r\nfor d in range(3):\r\n    sx = convolve2d(filtered_img[:,:,d], sobel_x, mode=""same"", boundary=""symm"")\r\n    sy = convolve2d(filtered_img[:,:,d], sobel_y, mode=""same"", boundary=""symm"")\r\n    ims.append(np.sqrt(sx*sx + sy*sy))\r\n\r\nimg_conv = np.stack(ims, axis=2).astype(""uint8"")\r\n\r\nplt.figure(figsize=(7,7))\r\nplt.axis(\'off\')\r\nplt.imshow(img_conv);\r\n'"
Convolution/Sharpen_edge_KernelCombined.py,4,"b'\r\n""""""\r\nImage Data Analysis Using Numpy & OpenCV\r\nauthor: Mohammed Innat\r\nemail:  innat1994@gmail.com\r\nwebsite: https://iphton.github.io/iphton.github.io/\r\nPlease feel free to use and modify this, but keep the above information. Thanks!\r\n""""""\r\n\r\n#importing necessary packages\r\nfrom skimage import color\r\nfrom skimage import exposure\r\nimport numpy as np\r\nimport imageio\r\nimport matplotlib.pyplot as plt\r\nfrom scipy.signal import convolve2d\r\n\r\npic = imageio.imread(\'<image location>\')\r\n# Convert the image to grayscale\r\nimg = color.rgb2gray(img)\r\n\r\n# apply sharpen filter to the original image\r\nsharpen_kernel = np.array([[0,-1,0],\r\n                           [-1,5,-1],\r\n                           [0,-1,0]])\r\nimage_sharpen = convolve2d(img, sharpen_kernel, mode = \'valid\')\r\n\r\n# apply edge kernel to the output of the sharpen kernel\r\nedge_kernel = np.array([[-1,-1,-1],\r\n                        [-1,8,-1],\r\n                        [-1,-1,-1]])\r\nedges = convolve2d(image_sharpen, edge_kernel, mode = \'valid\')\r\n\r\n# apply normalize box blur filter to the edge detection filtered image\r\nblur_kernel = np.array([[1,1,1],\r\n                        [1,1,1],\r\n                        [1,1,1]])/9.0;\r\ndenoised = convolve2d(edges, blur_kernel, mode = \'valid\')\r\n\r\n# Adjust the contrast of the filtered image by applying Histogram Equalization\r\ndenoised_equalized = exposure.equalize_adapthist(denoised/np.max(np.abs(denoised)),\r\n                                                 clip_limit=0.03)\r\nplt.imshow(denoised_equalized, cmap=\'gray\')    # plot the denoised_clipped\r\nplt.axis(\'off\')\r\nplt.show()\r\n'"
