file_path,api_count,code
setup.py,0,"b""from setuptools import setup,find_packages\n\nsetup(\n   name='pytensor',\n   version='0.1.0',\n   description='A deep learning framework using pure numpy',\n   author='Xinjian Li',\n   author_email='lixinjian1217@gmail.com',\n   packages=find_packages(),\n   install_requires=['scikit-learn', 'numpy'], #external packages as dependencies\n)\n"""
pytensor/__init__.py,0,b'from pytensor.network.graph import Graph\nfrom pytensor.network.tensor import *'
pytensor/data/__init__.py,0,b''
pytensor/data/digit_dataset.py,0,"b'from sklearn.datasets import load_digits\nfrom sklearn.model_selection import train_test_split\n\ndef digit_dataset():\n\n    digits = load_digits()\n    digits.data /= 16.0\n    data_train, data_test, label_train, label_test = train_test_split(digits.data, digits.target)\n\n    return data_train, data_test, label_train, label_test\n'"
pytensor/data/ptb.py,0,"b""from pytensor.utils.vocabulary import *\nimport os\n\ndef load_ptb():\n    file_path=os.path.dirname(os.path.abspath(__file__))\n    ptb_file_path = file_path+'/corpus/ptb.train.txt'\n    raw_sentences = open(ptb_file_path, 'r').readlines()\n\n    sentences = []\n    for raw_sentence in raw_sentences:\n        words = raw_sentence.strip().split()\n        sentences.append(words)\n\n    vocab = create_vocabulary(sentences)\n\n    id_sentences = []\n\n    for sentence in sentences:\n        id_sentence = vocab.get_ids(sentence)\n        id_sentences.append(id_sentence)\n\n    return id_sentences, vocab\n"""
pytensor/data/toy_sequence.py,2,"b'import numpy as np\n\n\ndef generate_toy_sequence(num):\n    """"""\n    Generate a toy sequence for debugging\n\n    y = 2*x_1 + 3*x_2 + noise\n\n    :param num: number of dataset\n    :return: x, y\n    """"""\n\n    x = []\n    y = []\n\n    for i in range(num):\n\n        new_x = np.array([[np.random.uniform(), np.random.uniform()]])\n        new_y = np.array([[new_x[0][0]*2 + new_x[0][1]*3 + np.random.normal(0, scale=0.1)]])\n        x.append(new_x)\n        y.append(new_y)\n\n    return x, y\n'"
pytensor/model/__init__.py,0,b''
pytensor/model/linear.py,0,"b'from pytensor.network.graph import Graph\nfrom pytensor.network.tensor import Tensor, LongTensor\n\nclass Linear(Graph):\n\n    def __init__(self, input_size, output_size):\n        super().__init__(""linear"")\n\n        # make graph\n        self.affine = self.get_operation(\'Affine\', {\'input_size\' : input_size, \'hidden_size\': output_size})\n        self.softmaxloss = self.get_operation(\'SoftmaxLoss\')\n\n    def forward(self, input_tensor):\n        affine_tensor = self.affine.forward(input_tensor)\n        return self.softmaxloss.forward(affine_tensor)\n\n    def loss(self, target_tensor):\n        return self.softmaxloss.loss(target_tensor)\n'"
pytensor/model/lstm.py,0,"b'from pytensor import *\n\nclass LSTMClassifier(Graph):\n\n    def __init__(self, vocab_size, input_size, hidden_size):\n        """"""\n        RNN classification\n\n        :param vocab_size:\n        :param input_size:\n        :param hidden_size:\n        """"""\n\n        super().__init__(\'LSTMClassifier\')\n\n        # embedding size\n        self.vocab_size = vocab_size\n        self.word_dim = input_size\n\n        # network size\n        self.input_size = input_size\n        self.hidden_size = hidden_size\n        self.output_size = vocab_size\n\n        # num steps\n        self.max_num_steps = 100\n        self.num_steps = 0\n\n        # word embedding\n        embed_argument = {\'vocab_size\': self.vocab_size, \'embed_size\': self.input_size}\n        self.word_embedding = self.get_operation(\'Embedding\', embed_argument)\n\n        # rnn\n        rnn_argument = {\'input_size\': self.input_size, \'hidden_size\': self.hidden_size, \'max_num_steps\': self.max_num_steps}\n        self.lstm = self.get_operation(\'LSTM\', rnn_argument)\n\n        # affines\n        self.affine = self.get_operation(\'Affine\', {\'input_size\': self.hidden_size, \'hidden_size\': self.output_size}, ""Affine"")\n\n        # softmax\n        self.softmaxLoss = self.get_operation(\'SoftmaxLoss\')\n\n    def forward(self, word_lst):\n\n        # get num steps\n        self.num_steps = min(len(word_lst), self.max_num_steps)\n\n        # create embeddings\n        self.embedding_tensors = []\n        for word_id in word_lst:\n            self.embedding_tensors.append(self.word_embedding.forward([LongTensor([word_id])]))\n\n        # run RNN\n        self.rnn_tensors = self.lstm.forward(self.embedding_tensors)\n\n        # affine\n        self.output_tensor = self.affine.forward(self.rnn_tensors[-1])\n\n        self.softmax_tensor = self.softmaxLoss.forward(self.output_tensor)\n\n        return self.softmax_tensor\n\n    def loss(self, target_id):\n\n        ce_loss = self.softmaxLoss.loss(LongTensor([target_id]))\n        return ce_loss\n\n\n\nclass LSTMLM(Graph):\n\n    def __init__(self, vocab_size, input_size, hidden_size):\n        super().__init__(""LSTM"")\n\n        # embedding size\n        self.vocab_size = vocab_size\n        self.word_dim = input_size\n\n        # network size\n        self.input_size = input_size\n        self.hidden_size = hidden_size\n        self.output_size = vocab_size\n\n        # num steps\n        self.max_num_steps = 100\n        self.num_steps = 0\n\n        # word embedding\n        embed_argument = {\'vocab_size\': self.vocab_size, \'embed_size\': self.input_size}\n        self.word_embedding = self.get_operation(\'Embedding\', embed_argument)\n\n        # rnn\n        rnn_argument = {\'input_size\': self.input_size, \'hidden_size\': self.hidden_size, \'max_num_steps\': self.max_num_steps}\n        self.rnn = self.get_operation(\'LSTM\', rnn_argument)\n\n        # affines\n        affine_argument = {\'input_size\': self.hidden_size, \'hidden_size\': self.output_size}\n        self.affines = [self.get_operation(\'Affine\', affine_argument, ""Affine"") for i in range(self.max_num_steps)]\n\n        # softmax\n        self.softmaxLosses = [self.get_operation(\'SoftmaxLoss\') for i in range(self.max_num_steps)]\n\n    def forward(self, word_lst):\n\n        # get num steps\n        self.num_steps = min(len(word_lst), self.max_num_steps)\n\n        # create embeddings\n        embedding_tensors = []\n        for word_id in word_lst:\n            embedding_tensors.append(self.word_embedding.forward([LongTensor([word_id])]))\n\n        # run RNN\n        rnn_tensors = self.rnn.forward(embedding_tensors)\n\n        # softmax tensors\n        softmax_tensors = []\n\n        for i in range(self.num_steps):\n            output_tensor = self.affines[i].forward(rnn_tensors[i])\n            softmax_tensor = self.softmaxLosses[i].forward(output_tensor)\n            softmax_tensors.append(softmax_tensor)\n\n        return softmax_tensors\n\n    def loss(self, target_ids):\n\n        ce_loss = 0.0\n\n        for i in range(self.num_steps):\n            cur_ce_loss = self.softmaxLosses[i].loss(LongTensor([target_ids[i]]))\n            ce_loss += cur_ce_loss\n\n        return ce_loss\n\n'"
pytensor/model/mlp.py,0,"b'from pytensor import *\n\nclass MLP(Graph):\n\n    def __init__(self, input_size, hidden_size, output_size):\n        super().__init__(""mlp"")\n\n        # make graph\n        self.affine1 = self.get_operation(\'Affine\', {\'input_size\': input_size, \'hidden_size\': hidden_size})\n        self.sigmoid = self.get_operation(\'Sigmoid\')\n        self.affine2 = self.get_operation(\'Affine\', {\'input_size\': hidden_size, \'hidden_size\': output_size})\n        self.softmaxloss = self.get_operation(\'SoftmaxLoss\')\n\n    def forward(self, input_tensor):\n        affine1_tensor = self.affine1.forward(input_tensor)\n        sigmoid_tensor = self.sigmoid.forward(affine1_tensor)\n        affine2_tensor = self.affine2.forward(sigmoid_tensor)\n\n        return self.softmaxloss.forward(affine2_tensor)\n\n    def loss(self, target_tensor):\n        return self.softmaxloss.loss(target_tensor)\n'"
