file_path,api_count,code
MP_1_Lin.py,1,"b""import matplotlib.pyplot as plt\nimport numpy as np\nx = np.linspace(0, 5, 10)\ny = x ** 2\n\nplt.figure()\nplt.plot(x, y, 'r')\nplt.xlabel('x')\nplt.ylabel('y')\nplt.title('title')\nplt.show()"""
MP_2_Sub.py,1,"b""from pylab import *\nimport numpy as np\nx = np.linspace(0, 5, 10)\ny = x ** 2\n\n#instead of one by one import pylab\nsubplot(1,2,1)\nplot(x, y, 'r--')\nsubplot(1,2,2)\nplot(y, x, 'g*-');\nshow()"""
NP_10_Stack.py,7,"b'import numpy as np\n\na = np.array([[1, 2], [3, 4]])\n\n# repeat each element 3 times\n#print(np.repeat(a, 3))\n# tile the matrix 3 times\n#print(np.tile(a, 3))\n#\nb = np.array([[5, 6]])\n#print(np.concatenate((a, b), axis=0)) #axis=0 !!!\nprint(np.vstack((a,b))) #vertical stack\nprint(np.hstack((a,b.T))) #horizontal stack'"
NP_11_Cond.py,2,"b'import numpy as np\n\nA = np.array([[n+m*10 for n in range(5)] for m in range(5)])\nM=np.matrix(A)\nprint(M)\n\nif (M > 20).any():\n    print(""at least one element in M is larger than 20"")\nelse:\n    print(""None"")\n\nif (M > 5).all():\n    print(""all elements in M are larger than 5"")\nelse:\n    print(""all elements in M are not larger than 5"")'"
NP_1_intro.py,2,"b""import numpy as np\n#they're both ndarray.\n#the only difference is shape\na = np.array([0,1,2,3])\nb = np.array([[1,2],[3,4]])\nprint(a,a.shape)\nprint(b,b.shape)"""
NP_2_complex.py,5,"b'import numpy as np\n\n################### ARANGE ############################\n#create a range\nx1 = np.arange(0,10,1) #arguments:start,stop,step\nx2 = np.arange(-1,1,0.1)\n#print(x1)\n#print(x2)\n\n################### LINSPACE - LOGSPACE ###############\nl1 = np.linspace(0,10,10) #starts and end points are included\nl2 = np.logspace(0,10,10,base=2)\n#print(l1)\n#print(l2)\n\n################### MGRID ############################\n#mesh grid\nx,y = np.mgrid[0:5, 0:5]\n\nprint(x)\nprint(y)'"
NP_3_random.py,0,"b'from numpy import random\n\nr1 = random.rand(5) # uniform in [0, 1]\nr2 = random.rand(4,5)\nr4 = random.randn(8)\nr3 = random.random_integers(0,100)\n\nprint(r3)'"
NP_4_matrix.py,4,"b'import numpy as np\n\nd1 = np.diag([1,2,3])  # a diagonal matrix\nd2 = np.diag([1,2,3], k=1) #diagonal with offset from the main diagonal\n\nm1 = np.zeros((5,4))\nm2 = np.ones((2,3))\n\nprint(m2)'"
NP_5_IO.py,3,"b'import numpy as np\nimport matplotlib.pyplot as plt\n\n# data = np.genfromtxt(\'stockholm_td_adj.dat\')\n# #print(data.shape)\n#\n# fig, ax = plt.subplots(figsize=(14,4))\n#\n# ax.plot(data[:,0]+data[:,1]/12.0+data[:,2]/365, data[:,5])\n# ax.axis(\'tight\')\n# ax.set_title(\'tempeatures in Stockholm\')\n# ax.set_xlabel(\'year\')\n# ax.set_ylabel(\'temperature (C)\')\n# plt.show(fig)\n\nm = np.random.rand(3,4)\nnp.savetxt(""deneme.csv"", m)\n\nprint(m)\nprint(m.itemsize) #bytes per element\nprint(m.nbytes) #number of bytes\nprint(m.ndim) #number of dimensions'"
NP_6_ManipArr.py,4,"b'import numpy as np\n\nM = np.random.rand(3,3)\n\n#print(M)\n#print(M[1])\n#print(M[1,1])\n#print(M[1,:]) #row 1\n#print(M[:,1]) #column 1\n#\nA = np.array([1,2,3,4,5])\n#print(A[1:3])\n#print(A[::2])\n#print(A[-1])\n\n\n############### FANCY INDEXING #####################\n\n# A = np.array([[n+m*10 for n in range(5)] for m in range(5)])\n# print(A)\n# row_indices = [1, 2, 3]\n# print(A[row_indices])\n# col_indices = [1, 2, -1]\n# print(A[row_indices,col_indices])\n#\nwhich = [1, 0, 1, 0,2]\nchoices = [[-2,-2,-2,3,8], [5,5,4,5,8],[9,9,9,9,9]]\n# # #Constructs an array by picking elements from several arrays\nprint(np.choose(which, choices))'"
