file_path,api_count,code
numpy/reference/routines-polynomials-classes-1.py,1,"b'import matplotlib.pyplot as plt\nfrom numpy.polynomial import Chebyshev as T\nx = np.linspace(-1, 1, 100)\nfor i in range(6): ax = plt.plot(x, T.basis(i)(x), lw=2, label=""$T_%d$""%i)\n# ...\nplt.legend(loc=""upper left"")\n# <matplotlib.legend.Legend object at 0x3b3ee10>\nplt.show()\n'"
numpy/reference/routines-polynomials-classes-2.py,1,"b'import matplotlib.pyplot as plt\nfrom numpy.polynomial import Chebyshev as T\nx = np.linspace(-2, 2, 100)\nfor i in range(6): ax = plt.plot(x, T.basis(i)(x), lw=2, label=""$T_%d$""%i)\n# ...\nplt.legend(loc=""lower right"")\n# <matplotlib.legend.Legend object at 0x3b3ee10>\nplt.show()\n'"
numpy/reference/routines-polynomials-classes-3.py,3,"b""import numpy as np\nimport matplotlib.pyplot as plt\nfrom numpy.polynomial import Chebyshev as T\nnp.random.seed(11)\nx = np.linspace(0, 2*np.pi, 20)\ny = np.sin(x) + np.random.normal(scale=.1, size=x.shape)\np = T.fit(x, y, 5)\nplt.plot(x, y, 'o')\n# [<matplotlib.lines.Line2D object at 0x2136c10>]\nxx, yy = p.linspace()\nplt.plot(xx, yy, lw=2)\n# [<matplotlib.lines.Line2D object at 0x1cf2890>]\np.domain\n# array([ 0.        ,  6.28318531])\np.window\n# array([-1.,  1.])\nplt.show()\n"""
numpy/user/quickstart-1.py,3,"b'import numpy as np\nimport matplotlib.pyplot as plt\ndef mandelbrot( h,w, maxit=20 ):\n    """"""Returns an image of the Mandelbrot fractal of size (h,w).""""""\n    y,x = np.ogrid[ -1.4:1.4:h*1j, -2:0.8:w*1j ]\n    c = x+y*1j\n    z = c\n    divtime = maxit + np.zeros(z.shape, dtype=int)\n# ...\n    for i in range(maxit):\n        z = z**2 + c\n        diverge = z*np.conj(z) > 2**2            # who is diverging\n        div_now = diverge & (divtime==maxit)  # who is diverging now\n        divtime[div_now] = i                  # note when\n        z[diverge] = 2                        # avoid diverging too much\n# ...\n    return divtime\nplt.imshow(mandelbrot(400,400))\nplt.show()\n'"
numpy/user/quickstart-2.py,2,"b'import numpy as np\nimport matplotlib.pyplot as plt\n# Build a vector of 10000 normal deviates with variance 0.5^2 and mean 2\nmu, sigma = 2, 0.5\nv = np.random.normal(mu,sigma,10000)\n# Plot a normalized histogram with 50 bins\nplt.hist(v, bins=50, density=1)       # matplotlib version (plot)\nplt.show()\n# Compute the histogram with numpy and then plot it\n(n, bins) = np.histogram(v, bins=50, density=True)  # NumPy version (no plot)\nplt.plot(.5*(bins[1:]+bins[:-1]), n)\nplt.show()\n'"
numpy/reference/generated/numpy-absolute-1.py,7,"b""x = np.array([-1.2, 1.2])\nnp.absolute(x)\n# array([ 1.2,  1.2])\nnp.absolute(1.2 + 1j)\n# 1.5620499351813308\n\n# Plot the function over ``[-10, 10]``:\n\nimport matplotlib.pyplot as plt\n\nx = np.linspace(start=-10, stop=10, num=101)\nplt.plot(x, np.absolute(x))\nplt.show()\n\n# Plot the function over the complex plane:\n\nxx = x + 1j * x[:, np.newaxis]\nplt.imshow(np.abs(xx), extent=[-10, 10, -10, 10], cmap='gray')\nplt.show()\n"""
numpy/reference/generated/numpy-arccos-1.py,3,"b""# We expect the arccos of 1 to be 0, and of -1 to be pi:\n\nnp.arccos([1, -1])\n# array([ 0.        ,  3.14159265])\n\n# Plot arccos:\n\nimport matplotlib.pyplot as plt\nx = np.linspace(-1, 1, num=100)\nplt.plot(x, np.arccos(x))\nplt.axis('tight')\nplt.show()\n"""
numpy/reference/generated/numpy-arctan-1.py,4,"b""# We expect the arctan of 0 to be 0, and of 1 to be pi/4:\n\nnp.arctan([0, 1])\n# array([ 0.        ,  0.78539816])\n\nnp.pi/4\n# 0.78539816339744828\n\n# Plot arctan:\n\nimport matplotlib.pyplot as plt\nx = np.linspace(-10, 10)\nplt.plot(x, np.arctan(x))\nplt.axis('tight')\nplt.show()\n"""
numpy/reference/generated/numpy-bartlett-1.py,7,"b'import matplotlib.pyplot as plt\nnp.bartlett(12)\n# array([ 0.        ,  0.18181818,  0.36363636,  0.54545455,  0.72727273, # may vary\n# 0.90909091,  0.90909091,  0.72727273,  0.54545455,  0.36363636,\n# 0.18181818,  0.        ])\n\n# Plot the window and its frequency response (requires SciPy and matplotlib):\n\nfrom numpy.fft import fft, fftshift\nwindow = np.bartlett(51)\nplt.plot(window)\n# [<matplotlib.lines.Line2D object at 0x...>]\nplt.title(""Bartlett window"")\n# Text(0.5, 1.0, \'Bartlett window\')\nplt.ylabel(""Amplitude"")\n# Text(0, 0.5, \'Amplitude\')\nplt.xlabel(""Sample"")\n# Text(0.5, 0, \'Sample\')\nplt.show()\n\nplt.figure()\n# <Figure size 640x480 with 0 Axes>\nA = fft(window, 2048) / 25.5\nmag = np.abs(fftshift(A))\nfreq = np.linspace(-0.5, 0.5, len(A))\nwith np.errstate(divide=\'ignore\', invalid=\'ignore\'):\n    response = 20 * np.log10(mag)\n# ...\nresponse = np.clip(response, -100, 100)\nplt.plot(freq, response)\n# [<matplotlib.lines.Line2D object at 0x...>]\nplt.title(""Frequency response of Bartlett window"")\n# Text(0.5, 1.0, \'Frequency response of Bartlett window\')\nplt.ylabel(""Magnitude [dB]"")\n# Text(0, 0.5, \'Magnitude [dB]\')\nplt.xlabel(""Normalized frequency [cycles per sample]"")\n# Text(0.5, 0, \'Normalized frequency [cycles per sample]\')\n_ = plt.axis(\'tight\')\nplt.show()\n'"
numpy/reference/generated/numpy-blackman-1.py,7,"b'import matplotlib.pyplot as plt\nnp.blackman(12)\n# array([-1.38777878e-17,   3.26064346e-02,   1.59903635e-01, # may vary\n# 4.14397981e-01,   7.36045180e-01,   9.67046769e-01,\n# 9.67046769e-01,   7.36045180e-01,   4.14397981e-01,\n# 1.59903635e-01,   3.26064346e-02,  -1.38777878e-17])\n\n# Plot the window and the frequency response:\n\nfrom numpy.fft import fft, fftshift\nwindow = np.blackman(51)\nplt.plot(window)\n# [<matplotlib.lines.Line2D object at 0x...>]\nplt.title(""Blackman window"")\n# Text(0.5, 1.0, \'Blackman window\')\nplt.ylabel(""Amplitude"")\n# Text(0, 0.5, \'Amplitude\')\nplt.xlabel(""Sample"")\n# Text(0.5, 0, \'Sample\')\nplt.show()\n\nplt.figure()\n# <Figure size 640x480 with 0 Axes>\nA = fft(window, 2048) / 25.5\nmag = np.abs(fftshift(A))\nfreq = np.linspace(-0.5, 0.5, len(A))\nwith np.errstate(divide=\'ignore\', invalid=\'ignore\'):\n    response = 20 * np.log10(mag)\n# ...\nresponse = np.clip(response, -100, 100)\nplt.plot(freq, response)\n# [<matplotlib.lines.Line2D object at 0x...>]\nplt.title(""Frequency response of Blackman window"")\n# Text(0.5, 1.0, \'Frequency response of Blackman window\')\nplt.ylabel(""Magnitude [dB]"")\n# Text(0, 0.5, \'Magnitude [dB]\')\nplt.xlabel(""Normalized frequency [cycles per sample]"")\n# Text(0.5, 0, \'Normalized frequency [cycles per sample]\')\n_ = plt.axis(\'tight\')\nplt.show()\n'"
