file_path,api_count,code
Session2/source code/2-1/2-1-1.py,0,"b""def xor(x, y):\r\n\tif x == y:\r\n\t\treturn False\r\n\telse:\r\n\t\treturn True\r\n\r\nprint('True + True = ', xor(True, True))\r\nprint('True + False = ', xor(True, False))\r\nprint('False + True = ', xor(False, True))\r\nprint('False + False = ', xor(False, False))"""
Session2/source code/2-1/2-1-10.py,0,"b""salary = {'John': 30000, 'Jane': 50000, 'Paul': 45000, 'Elizabeth': 70000, 'Seth': 10000}\r\nkeys = salary.keys()\r\nfor key in keys:\r\n    if salary[key] >= 50000:\r\n        print('{}\\'s salary is: '.format(key), salary[key])"""
Session2/source code/2-1/2-1-11.py,0,"b""for i in range(1, 10):\r\n    for j in range(1, 10):\r\n        if j != 9:\r\n            print('{} * {} ='.format(i, j), i*j, end = '  ')\r\n        else:\r\n            print('{} * {} ='.format(i, j), i*j)"""
Session2/source code/2-1/2-1-12.py,0,"b""i = 1\r\nwhile i < 10:\r\n    j = 1\r\n    while j < 10:\r\n        if j != 9:\r\n            print('{} * {} ='.format(i, j), i*j, end = '  ')\r\n        else:\r\n            print('{} * {} ='.format(i, j), i*j)\r\n        j += 1\r\n    i += 1"""
Session2/source code/2-1/2-1-13.py,0,"b'def fibonacci(n):\r\n    i = 0\r\n    a, b = 0, 1\r\n    while i < n:            \r\n        print(a)\r\n        a, b = b, a + b\r\n        i += 1\r\n\r\nfibonacci(10)'"
Session2/source code/2-1/2-1-14.py,0,"b""data = []\r\nwith open('enrollments.csv', 'r') as f:\r\n    lines = f.readlines()[1:]\r\n    for line in lines:\r\n        line = line.split(',')\r\n        dic = {'account_key': line[0], 'status': line[1], 'join_data': line[2], 'cancel_data': line[3], 'days_to_cancel': line[4], 'is_udacity': line[5], 'is_canceled': line[6]}\r\n        data.append(dic)\r\n    f.close()"""
Session2/source code/2-1/2-1-2.py,0,"b'def search_element(l, e):\r\n\tif e in l:\r\n\t\treturn l.index(e)\r\n\telse:\r\n\t\treturn False\r\n\r\nl = [1,2,3]\r\ne1 = 2\r\ne2 = 10\r\n\r\nprint(search_element(l, e1))\r\nprint(search_element(l, e2))'"
Session2/source code/2-1/2-1-3.py,0,"b""def area_expand(w, l):\r\n\tarea_original = w * l\r\n\tw = w + 5\r\n\tl = l * 2\r\n\tarea_expanded = w * l\r\n\tprint('Width = ', w)\r\n\tprint('Length = ', l)\r\n\tprint('Area Ratio = ', area_original/area_expanded)\r\n\r\narea_expand(5, 10)"""
Session2/source code/2-1/2-1-4.py,0,"b'def calculator(i1, i2, i3, i4, i5):\r\n\tl = [i1, i2, i3, i4, i5]\r\n\tsum = 0\r\n\tidx = 0\r\n\tfor i in l:\r\n\t\tif i != 0:\r\n\t\t\tsum += i\r\n\t\t\tidx += 1\r\n\t\telse:\r\n\t\t\tbreak\r\n\treturn (sum, int(sum/idx))\r\n\r\nprint(calculator(1,2,3,4,5))\r\nprint(calculator(1,2,0,4,5))'"
Session2/source code/2-1/2-1-5.py,0,"b""def search_text(word, char):\r\n    if char in word:\r\n        return word.index(char)\r\n    return False\r\n\r\nprint(search_text('name', 'a'))\r\nprint(search_text('name', 'e'))\r\nprint(search_text('jane', 'p'))\r\nprint(search_text('jane', 'n'))"""
