file_path,api_count,code
demoLambert.py,0,"b'from orbits.orbit import Orbit\nfrom examples import Earth, Mars, Sun\nfrom plot.plotlyManager import PlotManager3D\nimport numpy as np\nfrom tools.trajOpt import getC3\n\nif __name__ == \'__main__\':\n    initialShift = 500\n    Earth.Orbit.updTime(initialShift*3600*24)\n    Mars.Orbit.updTime(initialShift*3600*24)\n    pointDict = {   \'color\' : \'rgba(0,0,0,255)\',\n                    \'size\'  : 5}\n    orbitDict = {   \'color\' : \'rgba(100, 100, 100, 255)\',\n                    \'width\' : 2}\n    pltMgr = PlotManager3D(iterOrbit = 300,\n    iterAnim = 100, title = ""Earth -> Mars in 168 days"",\n    range = Mars.Orbit.getApoapsis()*1.5, pointBase = pointDict,\n    orbitBase = orbitDict, filename=""MarsTransfer.html"")\n\n    days = 168*5\n\n    pltMgr.addBody(Sun)\n    pltMgr.addOrbit(Earth.Orbit, paramDict = {\'color\' : \'blue\'})\n    pltMgr.addOrbit(Mars.Orbit, paramDict = {\'color\' : \'orange\'})\n    pltMgr.animPoint(Earth.Orbit, tAnStart=Earth.Orbit.tAn, time = 3600*24*days)\n    pltMgr.animPoint(Mars.Orbit, tAnStart=Mars.Orbit.tAn, time = 3600*24*days)\n\n\n    Mars.Orbit.updTime(3600*24*days)\n    transferOrbit = Orbit.fromLambert(Earth.Orbit.cartesianCoordinates(),\n                Mars.Orbit.cartesianCoordinates(), 3600*24*days, primBody=Sun, nRev=2,\n                    name=""Transfer Orbit {} days"".format(days))\n\n\n    tTrans1 = transferOrbit.tAn\n    tTrans2 = transferOrbit.tAnAtTime(3600*24*days)\n\n    pltMgr.addOrbit(transferOrbit, paramDict={\'color\' : \'green\'})\n    pltMgr.animPoint(transferOrbit, tAnStart=transferOrbit.tAn, time = 3600*24*days)\n    # print(getC3(Earth, Mars.Orbit.cartesianCoordinates(), days*3600*24))\n    pltMgr.show()\n'"
examples.py,6,"b'from tools.body import Body\nfrom orbits.orbit import Orbit\nimport numpy as np\n\nSun = Body(name=""Sun"",mu = 1.327124400*10**11, r = 695700)\n\n_earthOrbit = Orbit.fromElements(semiMajorAxis=149597887.1558,\neccentricity=0.01671022, inclination = np.radians(0.00005),\nlAn = np.radians(348.7394), primBody=Sun,\nargumentPeriapsis=np.radians(114.2078),\ntrueAnomaly=6.23837308813, name=""Earth Orbit"")\n\nEarth = Body(name=""Earth"", mu = 398600.4418, r = 6371,\nOrbit=_earthOrbit, primBody=Sun)\n\n_marsOrbit = Orbit.fromElements(semiMajorAxis=227936637.2418,\neccentricity=0.09341233, inclination = np.radians(1.85061),\nlAn = np.radians(49.57854), primBody=Sun,\nargumentPeriapsis=np.radians(286.4623),\ntrueAnomaly=0.40848952017, name=""Mars Orbit"")\n\nMars = Body(name=""Mars"", mu = 4.2828372854187757e+04, r = 3390, Orbit=_marsOrbit, primBody=Sun)\n'"
main.py,0,"b""from orbits.orbit import Orbit\nfrom examples import Earth, Mars, Sun\nimport numpy as np\nfrom tools.trajOpt import getPorkChop\nfrom plot.plotlyManager import PlotManager3D\n\nif __name__ == '__main__':\n    plt = PlotManager3D()\n"""
test_main.py,9,"b'import numpy as np\nfrom orbits.orbit import Orbit\nfrom examples import Earth, Sun\nfrom plot.plotlyManager import PlotManager3D\nfrom tools.utils import uLambert\n\nnTest = 100\n\n\npointDict = {   \'color\' : \'rgba(0,0,0,255)\',\n                \'size\'  : 5}\norbitDict = {   \'color\' : \'rgba(100, 100, 100, 255)\',\n                \'width\' : 2}\n\npltMgr = PlotManager3D(iterOrbit = 300,\niterAnim = 100, title = ""Lambert test"",\nrange = 1E6, pointBase = pointDict,\norbitBase = orbitDict, filename=""LambertTest.html"")\n\nfor j in range(nTest):\n    if j%100 == 0:\n        print(j)\n\n    hPa = np.random.uniform(low = 150, high = 100*10**4)\n    hPe = np.random.uniform(low = 150, high = 100*10**4)\n    i = np.random.uniform(low=0, high=np.pi)\n    aPe = np.random.uniform(high = 2*np.pi)\n    lAn = np.random.uniform(high = 2*np.pi)\n    tAn = np.random.uniform(high = 2*np.pi)\n\n    if hPe > hPa:\n        hPe, hPa = hPa, hPe\n\n    orbitTest = Orbit.fromApsis(hPe, hPa, inclination=i, argumentPeriapsis=aPe, lAn = lAn, trueAnomaly=tAn, name=""test orbit - {}"".format(j), primBody = Earth)\n\n    pltMgr.addOrbit(orbitTest)\n    # plt.plotOrbit(orbitTest.id)\n    #\n\n    r1 = orbitTest.cartesianCoordinates()\n\n    tof = np.random.uniform()*orbitTest.getPeriod()*0.1\n    # tof=3600*24\n    orbitTest.updTime(tof)\n\n    r2 = orbitTest.cartesianCoordinates()\n    try:\n        orbitComparison = Orbit.fromLambert(r1, r2, tof, primBody = Earth)\n    except:\n        print(""""""ERROR LAMBERT SOLVER\n        KEPLERIAN ELEMENTS INITIAL ORBIT:\n                hPa   - {}\n                hPe   - {}\n                i   - {}\n                aPe - {}\n                lAn - {}\n                tAn - {}\n                tof - {}"""""".format(hPa,hPe,i,aPe,lAn,tAn,tof))\n\n        continue\n    print(""""""COMPARISON OF KEPLERIAN ELEMENTS :\n            a   - {}\n            e   - {}\n            i   - {}\n            aPe - {}\n            lAn - {}\n            tAn - {}\n            """""".format(a-orbitComparison.a, e-orbitComparison.e, i-orbitComparison.i, aPe-orbitComparison.aPe, lAn-orbitComparison.lAn, tAn - orbitComparison.lAn))\npltMgr.show()\n\n# testOrbit = Orbit.fromLambert(np.array([5000,10000,2100]),np.array([-14600,2500,7000]),3600,primBody=Earth, name=""test"")\n# print(testOrbit.cartesianCoordinates())\n# testOrbit.updTime(3600)\n# print(testOrbit.cartesianCoordinates())\n# print(uLambert(np.array([-26503064.373261325, 144693278.60351047, 119.32162712262743]),np.array([208034201.40482172, -1959743.5511186407, -5158244.7539406745]), 300*3600*24, primBody=Sun))\n'"
orbits/__init__.py,0,b''
orbits/orbit.py,27,"b'import numpy as np\nfrom astropy.time import Time, TimeDelta\nfrom tools import utils\n\nclass OrbitalElements:\n    def __init__(self, a=None, e=0, i=0, lAn=0, tAn=0, primBody=None, aPe = 0, epoch=Time(\'2000-01-01\'),\n                name=None):\n        self._a = a #[0-inf] km\n        self._e = e #[0-1]\n        self._i = i\n        self._lAn = lAn\n        self._aPe = aPe #[0-359] deg\n        self._tAn = tAn #000\n        self._primBody = primBody\n        self._id = name\n        self._epoch = epoch\n\n    @property\n    def a(self):\n        return self._a\n\n    @a.setter\n    def a(self,SMA):\n        if SMA<=0:\n            raise ValueError(""Semi-Major Axis inferior or equal to zero"")\n        self._a = SMA\n\n    @property\n    def e(self):\n        return self._e\n\n    @e.setter\n    def e(self,eccentricity):\n        if 1<=eccentricity<0:\n            raise ValueError(""eccentricity not between 0 and 1"")\n        self._e = eccentricity\n\n    @property\n    def i(self):\n        return self._i\n\n    @i.setter\n    def i(self, value):\n        if value<0:\n            raise ValueError(""negative inclination"")\n        self._i = value%2*np.pi\n\n    @property\n    def lAn(self):\n        return self._lAn\n\n    @lAn.setter\n    def lAn(self, value):\n        if value<0:\n            raise ValueError(""negative longitude of the ascending node"")\n        self._lAn = value%2*np.pi\n\n    @property\n    def aPe(self):\n        return self._aPe\n\n    @aPe.setter\n    def aPe(self, value):\n        if value<0:\n            raise ValueError(""negative argument of perapsis"")\n        self._aPe = value%2*np.pi\n\n    @property\n    def tAn(self):\n        return self._tAn\n\n    @tAn.setter\n    def tAn(self, value):\n        if value<0:\n            raise ValueError(""negative true anomaly"")\n        self._tAn = value%(2*np.pi)\n\n    @property\n    def epoch(self):\n        return self._epoch\n\n    @epoch.setter\n    def epoch(self, value):\n        if not isinstance(value, Time):\n            raise TypeError(""The epoch should be an astropy Time object"")\n        self._epoch = value\n\n    @property\n    def primBody(self):\n        return self._primBody\n\n    @primBody.setter\n    def primBody(self,value):\n        if type(value) != dict:\n            raise TypeError(""The body should be a dict, check bodies.py for ref"")\n        self._primBody = value\n\n    @property\n    def id(self):\n        return self._id\n\n    @id.setter\n    def id(self, value):\n        if type(value) != str:\n            raise TypeError(""Name provided is not a string"")\n        self._id = value\n\n\n    def __str__(self):\n        return """"""\n            ID       - {}\n            primBody - {}\n\n            a    - {}\n            e    - {}\n            i    - {}\n            lAn  - {}\n            aPe  - {}\n            tAn  - {}\n\n            epoch - {}"""""".format(self.id, self.primBody.name, self.a, self.e, self.i, self.lAn, self.aPe, self.tAn, self.epoch)\n\nclass Orbit(OrbitalElements):\n    def __init__(self,  a = None, e=0, i=0, lAn=0, tAn=0, primBody=None, aPe = 0, epoch=Time(\'2000-01-01\'),\n                name=None):\n        OrbitalElements.__init__(self,  a, e, i, lAn, tAn, primBody, aPe, epoch,\n                    name)\n    @classmethod\n    def fromElements(cls, a=None, e = 0, i=0,\n                    lAn=0, primBody = None, aPe = 0,\n                    tAn = 0, refEpoch=Time(\'2000-01-01\'), name=None):\n        """"""\n        fromElements is callable from the class itself in order to create an\n        orbit from the classical Keplerian elements.\n        """"""\n\n        if a==None:\n            raise ValueError(""Semi-Major Axis required !"")\n\n        if name == None:\n            raise ValueError(""The orbit needs a name !"")\n\n        return cls(a=a, e=e, i=i, primBody=primBody, aPe=aPe, tAn=tAn, lAn=lAn, epoch=refEpoch, name=name)\n\n    @classmethod\n    def fromApsis(cls, periapsis, apoapsis, i=0, lAn=0,\n                    primBody = None, argumentPeriapsis = 0, trueAnomaly = 0, refEpoch=Time(\'2000-01-01\'),\n                    name=None):\n        """"""\n        fromApsis is to be called from the class itself as well, replaces the\n        need for SMA and eccentricity by Apoapsis and Periapss\n        """"""\n        if name == None:\n            raise ValueError(""The orbit needs a name !"")\n\n        a = (periapsis+apoapsis)/2\n        e = (apoapsis-periapsis)/(apoapsis+periapsis)\n\n        return cls(a=a, e=e, i=i, primBody=primBody, aPe=aPe, tAn=tAn, lAn=lAn, epoch=refEpoch, name=name)\n\n    @classmethod\n    def fromStateVector(cls, r1, v1, primBody = None, refEpoch=Time(\'2000-01-01\'),\n                    name=None):\n        """"""\n        fromStateVector determines orbital parameters based on position & velocity vectors\n\n        the reference epoch is associated with the state vector\n        """"""\n        if name == None:\n            raise ValueError(""The orbit needs a name !"")\n\n        mu = primBody.mu\n\n        r = np.linalg.norm(r1)\n        v = np.linalg.norm(v1)\n\n        vr = np.dot(r1,v1)/r\n        h = np.cross(r1,v1)\n        hMag = np.linalg.norm(h)\n\n        i = np.arccos(h[2]/hMag)\n\n        N = np.cross([0,0,1], h)\n        NMag = np.linalg.norm(N)\n\n        lAn = np.arccos(N[0]/NMag)\n        if N[1]<0:\n            lAn = 2*np.pi - lAn\n\n        e = 1/mu*((v**2-mu/r)*r1-r*vr*v1)\n        eMag = np.linalg.norm(e)\n\n        if eMag < 0 or eMag >= 1:\n            raise ValueError(""e = ""+str(eMag)+"", not an ellipse"")\n\n        aPe = np.arccos(np.dot(N/NMag, e/eMag))\n        if e[2] < 0 :\n            aPe = 2*np.pi - aPe\n\n        tAn = np.arccos(1/eMag*((hMag**2/(mu*r))-1))\n        if vr < 0:\n            tAn = 2*np.pi-tAn\n\n        SMA = -(mu/(2*(v**2/2 - mu/r)))\n        return cls(a=SMA, e=eMag, i=i, primBody=primBody, aPe=aPe, tAn=tAn, lAn=lAn, epoch=refEpoch, name=name)\n\n    @classmethod\n    def fromLambert(cls,r1,r2,t, DM=None, nRev=0, primBody = None, refEpoch=Time(\'2000-01-01\'),name=None):\n        """"""\n        fromLambert solves the lambert problem and use the first state vector\n        returned to determine orbital parameters\n        """"""\n        try:\n            r1,v1,_,_ = utils.uLambert(r1,r2,t,primBody,nRev=nRev, DM=DM)\n        except RuntimeWarning:\n            print(""ERROR : Runtime warning detected, incorrect values ?"")\n            return None\n        return Orbit.fromStateVector(r1, v1, primBody, refEpoch, name)\n\n    def getRadius(self,trueAnomaly):\n        return (self.a*(1-self.e**2))/(1+self.e*np.cos(trueAnomaly))\n\n    def currentAltitude(self):\n        return self.getRadius(self.tAn)\n\n    def altitudeFromRadius(self,radius):\n        alt = radius-self.primBody.r\n        if alt < 0:\n            raise ValueError(""Altitude smaller than zero !"")\n        return alt\n\n    def getApoapsis(self):\n        apAngle = (self.aPe + 180)%(2*np.pi)\n        return self.getRadius(apAngle)\n\n    def getPeriapsis(self):\n        return self.getRadius(self.aPe)\n\n    def getPeriod(self):\n        return (2*np.pi)*np.sqrt(self.a**3/self.primBody.mu)\n\n    def getMeanMotion(self):\n        return ((2*np.pi)/(self.getPeriod()))\n\n    def tAnAtTime(self, sec):\n        actualMe = utils.trueToMean(self.tAn, self.e)\n        updMe = actualMe+self.getMeanMotion()*sec\n        updtAn = utils.meanToTrue(updMe, self.e)\n        return updtAn\n\n    def updTime(self, sec):\n        updtAn = self.tAnAtTime(sec)\n        self.tAn = updtAn\n\n    def isCrashing(self):\n        try:\n            altPe = self.altitudeFromRadius(self.getPeriapsis())\n        except ValueError:\n            return True\n        return False\n\n    def cartesianCoordinates(self, trueAnomaly=None):\n        lAn = self.lAn\n        aPe = self.aPe\n\n        if trueAnomaly == None:\n            tAn = self.tAn\n        else:\n            tAn = trueAnomaly\n\n        i = self.i\n        r = self.getRadius(tAn)\n\n        x = r * ( np.cos(lAn)*np.cos(aPe+tAn) - np.sin(lAn)*np.sin(aPe+tAn)*np.cos(i))\n        y = r * ( np.sin(lAn)*np.cos(aPe+tAn) + np.cos(lAn)*np.sin(aPe+tAn)*np.cos(i))\n        z = r * ( np.sin(i)*np.sin(aPe+tAn))\n\n        return x,y,z\n\n    def getSpeed(self, trueAnomaly=None):\n        if trueAnomaly == None:\n            tAn = self.tAn\n        else:\n            tAn = trueAnomaly\n\n        r = self.getRadius(tAn)\n        mu = self.primBody.mu\n\n        return np.sqrt(mu*(2/r -1/self.a))\n'"
orbits/uniTraj.py,4,"b'import numpy as np\nfrom astropy.time import Time, TimeDelta\nimport utils\n\nclass TrajectoryElements:\n    """"""\n    TODO: Implement properties getter/setter and sanity checks\n    """"""\n    def __init__(self, universalAnomaly, radiusAtZero, velocityAtZero, reciprocalSMA, primaryBody, epoch, name):\n        self._uAnom = universalAnomaly\n        self._r0 = radiusAtZero\n        self._v0 = velocityAtZero\n        self._alpha = reciprocalSMA\n        self._primBody = primaryBody\n        self._epoch = epoch\n        self._id = name\n\n    @property\n    def uAnom(self):\n        return self._uAnom\n\n    @uAnom.setter\n    def uAnom(self, uAnomaly):\n        self._uAnom = uAnomaly\n\n    @property\n    def r0(self):\n        return self._r0\n\n    @r0.setter\n    def r0(self, radiusAtZero):\n        if len(radiusAtZero) != 3 or type(radiusAtZero) != tuple:\n                raise ValueError(""radiusAtZero should be a tuple of length 3"")\n        self._r0 = radiusAtZero\n\n    @property\n    def v0(self):\n        return self._v0\n\n    @v0.setter\n    def v0(self, velocityAtZero):\n        if len(velocityAtZero) != 3 or type(velocityAtZero) != tuple:\n                raise ValueError(""velocityAtZero should be a tuple of length 3"")\n        self._v0 = velocityAtZero\n\n    @property\n    def alpha(self):\n        return self._alpha\n\n    @alpha.setter\n    def alpha(self, reciprocalSMA):\n        if type(reciprocalSMA) != int and type(reciprocalSMA) != float:\n            raise TypeError(""The reciprocal of the semi major axis should be an integer or a float"")\n        self._alpha = reciprocalSMA\n\n    @property\n    def epoch(self):\n        return self._epoch\n\n    @epoch.setter\n    def epoch(self, value):\n        if not isinstance(value, Time):\n            raise TypeError(""The epoch should be an astropy Time object"")\n        self._epoch = value\n\n    @property\n    def primBody(self):\n        return self._primBody\n\n    @primBody.setter\n    def primBody(self,value):\n        if type(value) != dict:\n            raise TypeError(""The body should be a dict, check bodies.py for ref"")\n        self._primBody = value\n\n    @property\n    def id(self):\n        return self._id\n\n    @id.setter\n    def id(self, value):\n        if type(value) != str:\n            raise TypeError(""Name provided is not a string"")\n        self._id = value\n\nclass Trajectory(TrajectoryElements):\n    # TODO: Implement universal kepler solver\n    # TODO: Implement lagrange coefficients calculation\n    # TODO: Allow conversion between Orbit class and Trajectory for e<1\n    def __init__(self, universalAnomaly, radiusAtZero, velocityAtZero, reciprocalSMA, primaryBody, epoch, name):\n        TrajectoryElements.__init__(self, universalAnomaly, radiusAtZero, velocityAtZero, reciprocalSMA, primaryBody, epoch, name)\n    #\n    # def uKeplerSolver(self, dt):\n    #     nMax = 1000\n    #     mu = self.primBody[""gParam""]\n    #     uAnom = np.sqrt(mu)*np.abs(self.alpha)*dt\n    #     h = np.linalg.norm(np.cross(self.r0, self.v0))\n    #     ratio = 1\n    #     n = 0\n    #     while ratio < 10**-8 and n <= nMax:\n    #         C=utils.stumpC(self.alpha*uAnom**2)\n    #         S=utils.stumpS(self.alpha*uAnom**2)\n    #\n    #         r0Norm = np.linalg.norm(self.r0)\n    #\n    #         f = (r0Norm*self.v0[0])/np.sqrt(mu)*uAnom**2*C + (1-self.alpha*r0Norm)*uAnom**3*S + r0Norm*uAnom-sqrt(mu)*dt\n    #         df =\n'"
plot/__init__.py,0,b''
plot/plotManager2D.py,10,"b""import tools.utils\nimport numpy as np\nimport matplotlib.pyplot as plt\nimport matplotlib.patches as mpatches\n\nITERORBIT = 200\n\nclass PlotManager():\n    def __init__(self):\n        self.orbitList = {}\n        self.fig, self.ax = plt.subplots()\n        plt.axis('equal')\n\n    def addOrbit(self, Orbit):\n        self.orbitList[Orbit.id] = Orbit\n\n    def plotOrbit(self, orbitID):\n        Orbit2D = self.orbitList[orbitID]\n\n        tAnArray = np.linspace(0, 2*np.pi, ITERORBIT)\n        xArray, yArray = np.array([]), np.array([])\n\n        for i in np.nditer(tAnArray):\n            # i = utils.meanToTrue(i, Orbit2D.e)\n            x,y,_ = Orbit2D.cartesianCoordinates(i)\n\n            xArray = np.append(xArray,x)\n            yArray = np.append(yArray,y)\n\n        self.ax.plot(xArray, yArray)\n\n\n        # ELLIPSE METHOD, far more efficient, need to debug however\n        #BUG: Doesnt'display properly based on aPe, fix the ellipse patches\n\n\n        # SMA = Orbit2D.a #SMajor\n        # SMI = Orbit2D.a*np.sqrt(1-Orbit2D.e**2)\n        # linEccentricity = np.sqrt(SMA**2-SMI**2)\n        # xF, yF = utils.sphereToCartesian2D(-Orbit2D.aPe, linEccentricity)\n        # body = mpatches.Ellipse([xF, yF], SMA*2, SMi*2, Orbit2D.aPe, fill=False, edgecolor=np.random.rand(3), linestyle='--')\n        # self.ax.add_patch(body)\n\n    def plotPoint(self, orbitID, area=25):\n        Orbit2D = self.orbitList[orbitID]\n        x, y, _ = Orbit2D.cartesianCoordinates(Orbit2D.tAn)\n\n        self.ax.scatter(x,y, s=area)\n\n    def plotBody(self, body):\n        xArray = np.array([])\n        yArray = np.array([])\n\n        radius = body.r\n\n        body = mpatches.Circle([0,0],radius)\n        self.ax.add_patch(body)\n\n    def show(self):\n        self.ax.set_aspect('equal')\n        self.ax.autoscale()\n        plt.show()\n"""
plot/plotManager3D.py,21,"b'import tools.utils\nimport numpy as np\nimport matplotlib.pyplot as plt\nimport matplotlib.patches as mpatches\nfrom mpl_toolkits.mplot3d import Axes3D\nimport mpl_toolkits.mplot3d.art3d as art3d\n\n\nITERORBIT = 200\n\ndef set_axes_equal(ax):\n    \'\'\'Make axes of 3D plot have equal scale so that spheres appear as spheres,\n    cubes as cubes, etc..  This is one possible solution to Matplotlib\'s\n    ax.set_aspect(\'equal\') and ax.axis(\'equal\') not working for 3D.\n\n    Input\n      ax: a matplotlib axis, e.g., as output from plt.gca().\n\n      Thanks to karlo for this function : https://stackoverflow.com/a/31364297/7886572\n    \'\'\'\n    print(ax.get_xlim3d())\n    print(ax.get_ylim3d())\n    print(ax.get_zlim3d())\n    x_limits = ax.get_xlim3d()\n    y_limits = ax.get_ylim3d()\n    z_limits = ax.get_zlim3d()\n\n    x_range = abs(x_limits[1] - x_limits[0])\n    x_middle = np.mean(x_limits)\n    y_range = abs(y_limits[1] - y_limits[0])\n    y_middle = np.mean(y_limits)\n    z_range = abs(z_limits[1] - z_limits[0])\n    z_middle = np.mean(z_limits)\n\n    # The plot bounding box is a sphere in the sense of the infinity\n    # norm, hence I call half the max range the plot radius.\n    plot_radius = 0.5*max([x_range, y_range, z_range])\n\n    ax.set_xlim3d([x_middle - plot_radius, x_middle + plot_radius])\n    ax.set_ylim3d([y_middle - plot_radius, y_middle + plot_radius])\n    ax.set_zlim3d([z_middle - plot_radius, z_middle + plot_radius])\n\n\nclass PlotManager3D():\n    def __init__(self):\n        self.fig = plt.figure()\n        self.ax = self.fig.add_subplot(111, projection=\'3d\')\n\n        self.ax.set_xlabel(\'X axis\')\n        self.ax.set_ylabel(\'Y axis\')\n        self.ax.set_zlabel(\'Z axis\')\n        self.orbitList = {}\n\n    def addOrbit(self, Orbit):\n        self.orbitList[Orbit.id] = Orbit\n\n    def plotBody(self, body):\n        r = body.r\n\n        u = np.linspace(0, 2 * np.pi, 100)\n        v = np.linspace(0, np.pi, 100)\n\n        x = r * np.outer(np.cos(u), np.sin(v))\n        y = r * np.outer(np.sin(u), np.sin(v))\n        z = r * np.outer(np.ones(np.size(u)), np.cos(v))\n        print(np.amax(x))\n        print(np.amax(y))\n        print(np.amax(z))\n        self.ax.plot_surface(x, y, z, color=\'b\')\n\n    def plotOrbit(self, orbitID, color=None):\n        Orbit3D = self.orbitList[orbitID]\n        xArray, yArray, zArray = np.array([]), np.array([]), np.array([])\n        tAnArray = np.linspace(0, 2*np.pi, ITERORBIT)\n\n        for i in np.nditer(tAnArray):\n            i = tools.utils.meanToTrue(i, Orbit3D.e)\n            x,y,z = Orbit3D.cartesianCoordinates(i)\n            xArray = np.append(xArray, x)\n            yArray = np.append(yArray, y)\n            zArray = np.append(zArray, z)\n\n        self.ax.plot(xArray, yArray, zArray, c=color, lw = 0.5)\n\n    def show(self):\n        # self.ax.set_aspect(\'equal\')\n        # self.ax.axis(\'equal\')\n        # set_axes_equal(self.ax)\n        # u, v = np.mgrid[0:2*np.pi:20j, 0:np.pi:10j]\n        # x = np.cos(u)*np.sin(v)\n        # y = np.sin(u)*np.sin(v)\n        # z = np.cos(v)\n        # self.ax.plot_wireframe(x, y, z, color=""r"")\n        self.ax.view_init(elev = 90, azim= 0)\n        plt.show()\n'"
