file_path,api_count,code
lr_find.py,4,"b""\nimport argparse\nimport glob\nimport os\n\nimport cv2\nimport torch\nimport torch.nn as nn\nimport torch.optim as optim\nfrom torch.utils.data import DataLoader\nimport numpy as np\n\n#from PIL import Image\nimport transforms \n#from torchvision import transforms\nfrom tensorboardX import SummaryWriter\nfrom conf import settings\nfrom utils import *\nfrom lr_scheduler import FindLR\nfrom criterion import LSR\n\nimport matplotlib\nmatplotlib.use('Agg')\nimport matplotlib.pyplot as plt\n\nif __name__ == '__main__':\n    parser = argparse.ArgumentParser()\n    parser.add_argument('-net', type=str, required=True, help='net type')\n    parser.add_argument('-w', type=int, default=2, help='number of workers for dataloader')\n    parser.add_argument('-b', type=int, default=64, help='batch size for dataloader')\n    parser.add_argument('-base_lr', type=float, default=1e-7, help='min learning rate')\n    parser.add_argument('-max_lr', type=float, default=10, help='max learning rate')\n    parser.add_argument('-num_iter', type=int, default=100, help='num of iteration')\n    parser.add_argument('-gpus', nargs='+', type=int, default=0, help='gpu device')\n    args = parser.parse_args()\n\n\n    train_transforms = transforms.Compose([\n        #transforms.ToPILImage(),\n        transforms.ToCVImage(),\n        transforms.RandomResizedCrop(settings.IMAGE_SIZE),\n        transforms.RandomHorizontalFlip(),\n        transforms.ColorJitter(brightness=0.4, saturation=0.4, hue=0.4),\n        #transforms.RandomErasing(),\n        #transforms.CutOut(56),\n        transforms.ToTensor(),\n        transforms.Normalize(settings.TRAIN_MEAN, settings.TRAIN_STD)\n    ])\n\n    train_dataloader = get_train_dataloader(\n        settings.DATA_PATH,\n        train_transforms,\n        args.b,\n        args.w\n    )\n\n    net = get_network(args)\n    net = init_weights(net)\n\n    if isinstance(args.gpus, int):\n        args.gpus = [args.gpus]\n    \n    net = nn.DataParallel(net, device_ids=args.gpus)\n    net = net.cuda()\n\n    lsr_loss = LSR()\n\n    #apply no weight decay on bias\n    params = split_weights(net)\n    optimizer = optim.SGD(params, lr=args.base_lr, momentum=0.9, weight_decay=1e-4, nesterov=True)\n\n    #set up warmup phase learning rate scheduler\n    lr_scheduler = FindLR(optimizer, max_lr=args.max_lr, num_iter=args.num_iter)\n    epoches = int(args.num_iter / len(train_dataloader)) + 1\n\n    n = 0\n    learning_rate = []\n    losses = []\n    for epoch in range(epoches):\n\n        #training procedure\n        net.train()\n        \n        for batch_index, (images, labels) in enumerate(train_dataloader):\n            if n > args.num_iter:\n                break\n\n            lr_scheduler.step()\n\n            images = images.cuda()\n            labels = labels.cuda()\n\n            optimizer.zero_grad()\n            predicts = net(images)\n            loss = lsr_loss(predicts, labels)\n            if torch.isnan(loss).any():\n                n += 1e8\n                break\n            loss.backward()\n            optimizer.step()\n\n            n_iter = (epoch - 1) * len(train_dataloader) + batch_index + 1\n            print('Iterations: {iter_num} [{trained_samples}/{total_samples}]\\tLoss: {:0.4f}\\tLR: {:0.8f}'.format(\n                loss.item(),\n                optimizer.param_groups[0]['lr'],\n                iter_num=n,\n                trained_samples=batch_index * args.b + len(images),\n                total_samples=len(train_dataloader.dataset),\n            ))\n\n            learning_rate.append(optimizer.param_groups[0]['lr'])\n            losses.append(loss.item())\n            n += 1\n\n    learning_rate = learning_rate[10:-5]\n    losses = losses[10:-5]\n\n    fig, ax = plt.subplots(1,1)\n    ax.plot(learning_rate, losses)\n    ax.set_xlabel('learning rate')\n    ax.set_ylabel('losses')\n    ax.set_xscale('log')\n    ax.xaxis.set_major_formatter(plt.FormatStrFormatter('%.0e'))\n\n    fig.savefig('result.jpg')\n\n"""
train.py,5,"b'\n""""""author \n   baiyu\n""""""\n\nimport argparse\nimport glob\nimport os\n\nimport torch\nimport torch.nn as nn\nimport torch.optim as optim\nimport numpy as np\n\n#from PIL import Image\nimport transforms \n#from torchvision import transforms\nfrom tensorboardX import SummaryWriter\nfrom conf import settings\nfrom utils import *\nfrom lr_scheduler import WarmUpLR\nfrom criterion import LSR\n\nif __name__ == \'__main__\':\n\n    parser = argparse.ArgumentParser()\n    parser.add_argument(\'-net\', type=str, required=True, help=\'net type\')\n    parser.add_argument(\'-w\', type=int, default=2, help=\'number of workers for dataloader\')\n    parser.add_argument(\'-b\', type=int, default=256, help=\'batch size for dataloader\')\n    parser.add_argument(\'-lr\', type=float, default=0.04, help=\'initial learning rate\')\n    parser.add_argument(\'-e\', type=int, default=450, help=\'training epoches\')\n    parser.add_argument(\'-warm\', type=int, default=5, help=\'warm up phase\')\n    parser.add_argument(\'-gpus\', nargs=\'+\', type=int, default=0, help=\'gpu device\')\n    args = parser.parse_args()\n\n    #checkpoint directory\n    checkpoint_path = os.path.join(settings.CHECKPOINT_PATH, args.net, settings.TIME_NOW)\n    if not os.path.exists(checkpoint_path):\n        os.makedirs(checkpoint_path)\n    checkpoint_path = os.path.join(checkpoint_path, \'{net}-{epoch}-{type}.pth\')\n\n    #tensorboard log directory\n    log_path = os.path.join(settings.LOG_DIR, args.net, settings.TIME_NOW)\n    if not os.path.exists(log_path):\n        os.makedirs(log_path)\n    writer = SummaryWriter(log_dir=log_path)\n\n    #get dataloader\n    train_transforms = transforms.Compose([\n        #transforms.ToPILImage(),\n        transforms.ToCVImage(),\n        transforms.RandomResizedCrop(settings.IMAGE_SIZE),\n        transforms.RandomHorizontalFlip(),\n        transforms.ColorJitter(brightness=0.4, saturation=0.4, hue=0.4),\n        #transforms.RandomErasing(),\n        #transforms.CutOut(56),\n        transforms.ToTensor(),\n        transforms.Normalize(settings.TRAIN_MEAN, settings.TRAIN_STD)\n    ])\n\n    test_transforms = transforms.Compose([\n        transforms.ToCVImage(),\n        transforms.CenterCrop(settings.IMAGE_SIZE),\n        transforms.ToTensor(),\n        transforms.Normalize(settings.TRAIN_MEAN, settings.TRAIN_STD)\n    ])\n\n    train_dataloader = get_train_dataloader(\n        settings.DATA_PATH,\n        train_transforms,\n        args.b,\n        args.w\n    )\n\n    test_dataloader = get_test_dataloader(\n        settings.DATA_PATH,\n        test_transforms,\n        args.b,\n        args.w\n    )\n\n    #device = torch.device(""cuda:0"" if torch.cuda.is_available() else ""cpu"") \n    net = get_network(args)\n    net = init_weights(net)\n\n    \n    if isinstance(args.gpus, int):\n        args.gpus = [args.gpus]\n    \n    net = nn.DataParallel(net, device_ids=args.gpus)\n    net = net.cuda()\n\n    #visualize the network\n    visualize_network(writer, net.module)\n\n    #cross_entropy = nn.CrossEntropyLoss() \n    lsr_loss = LSR()\n\n    #apply no weight decay on bias\n    params = split_weights(net)\n    optimizer = optim.SGD(params, lr=args.lr, momentum=0.9, weight_decay=1e-4, nesterov=True)\n\n    #set up warmup phase learning rate scheduler\n    iter_per_epoch = len(train_dataloader)\n    warmup_scheduler = WarmUpLR(optimizer, iter_per_epoch * args.warm)\n\n    #set up training phase learning rate scheduler\n    train_scheduler = optim.lr_scheduler.MultiStepLR(optimizer, milestones=settings.MILESTONES)\n    #train_scheduler = optim.lr_scheduler.CosineAnnealingLR(optimizer, args.e - args.warm)\n\n    best_acc = 0.0\n    for epoch in range(1, args.e + 1):\n        if epoch > args.warm:\n            train_scheduler.step(epoch)\n\n        #training procedure\n        net.train()\n        \n        for batch_index, (images, labels) in enumerate(train_dataloader):\n            if epoch <= args.warm:\n                warmup_scheduler.step()\n\n            images = images.cuda()\n            labels = labels.cuda()\n\n            optimizer.zero_grad()\n            predicts = net(images)\n            loss = lsr_loss(predicts, labels)\n            loss.backward()\n            optimizer.step()\n\n            n_iter = (epoch - 1) * len(train_dataloader) + batch_index + 1\n            print(\'Training Epoch: {epoch} [{trained_samples}/{total_samples}]\\tLoss: {:0.4f}\\t\'.format(\n                loss.item(),\n                epoch=epoch,\n                trained_samples=batch_index * args.b + len(images),\n                total_samples=len(train_dataloader.dataset),\n            ))\n\n            #visualization\n            visualize_lastlayer(writer, net, n_iter)\n            visualize_train_loss(writer, loss.item(), n_iter)\n\n        visualize_learning_rate(writer, optimizer.param_groups[0][\'lr\'], epoch)\n        visualize_param_hist(writer, net, epoch) \n\n        net.eval()\n\n        total_loss = 0\n        correct = 0\n        for images, labels in test_dataloader:\n\n            images = images.cuda()\n            labels = labels.cuda()\n\n            predicts = net(images)\n            _, preds = predicts.max(1)\n            correct += preds.eq(labels).sum().float()\n\n            loss = lsr_loss(predicts, labels)\n            total_loss += loss.item()\n\n        test_loss = total_loss / len(test_dataloader)\n        acc = correct / len(test_dataloader.dataset)\n        print(\'Test set: loss: {:.4f}, Accuracy: {:.4f}\'.format(test_loss, acc))\n        print()\n\n        visualize_test_loss(writer, test_loss, epoch)\n        visualize_test_acc(writer, acc, epoch)\n\n        #save weights file\n        if epoch > settings.MILESTONES[1] and best_acc < acc:\n            torch.save(net.state_dict(), checkpoint_path.format(net=args.net, epoch=epoch, type=\'best\'))\n            best_acc = acc\n            continue\n        \n        if not epoch % settings.SAVE_EPOCH:\n            torch.save(net.state_dict(), checkpoint_path.format(net=args.net, epoch=epoch, type=\'regular\'))\n    \n    writer.close()\n\n\n\n\n\n\n\n\n\n\n    \n\n\n    \n\n'"
utils.py,5,"b'\n\nimport os\n\nimport numpy as np\n\nimport torch\nimport torch.nn as nn\n\nfrom torch.utils.data import DataLoader\nfrom torch.autograd import Variable\nfrom conf import settings\nfrom dataset.dataset import CUB_200_2011_Train, CUB_200_2011_Test\n\ndef get_network(args):\n\n    if args.net == \'vgg16\':\n        from models.vgg import vgg16\n        net = vgg16()\n\n    elif args.net == \'vgg11\':\n        from models.vgg import vgg11\n        net = vgg11()\n    \n    elif args.net == \'vgg13\':\n        from models.vgg import vgg13\n        net = vgg13()\n    \n    elif args.net == \'vgg19\':\n        from models.vgg import vgg19\n        net = vgg19()\n\n    return net\n\ndef get_train_dataloader(path, transforms, batch_size, num_workers, target_transforms=None):\n    """""" return training dataloader\n    Args:\n        path: path to CUB_200_2011 dataset\n        transforms: transforms of dataset\n        target_transforms: transforms for targets\n        batch_size: dataloader batchsize\n        num_workers: dataloader num_works\n    Returns: train_data_loader:torch dataloader object\n    """"""\n    train_dataset = CUB_200_2011_Train(\n        path, \n        transform=transforms,\n        target_transform=target_transforms\n    )\n    train_dataloader =  DataLoader(\n        train_dataset,\n        batch_size=batch_size,\n        num_workers=num_workers,\n        shuffle=True\n    )\n\n    return train_dataloader\n\ndef get_test_dataloader(path, transforms, batch_size, num_workers, target_transforms=None):\n    """""" return training dataloader\n    Args:\n        path: path to CUB_200_2011 dataset\n        transforms: transforms of dataset\n        target_transforms: transforms for targets\n        batch_size: dataloader batchsize\n        num_workers: dataloader num_works\n    Returns: train_data_loader:torch dataloader object\n    """"""\n    test_dataset = CUB_200_2011_Test(\n        path, \n        transform=transforms,\n        target_transform=target_transforms\n    )\n\n    test_dataloader =  DataLoader(\n        test_dataset,\n        batch_size=batch_size,\n        num_workers=num_workers,\n        shuffle=True\n    )\n\n    return test_dataloader\n\ndef get_lastlayer_params(net):\n    """"""get last trainable layer of a net\n    Args:\n        network architectur\n    \n    Returns:\n        last layer weights and last layer bias\n    """"""\n    last_layer_weights = None\n    last_layer_bias = None\n    for name, para in net.named_parameters():\n        if \'weight\' in name:\n            last_layer_weights = para\n        if \'bias\' in name:\n            last_layer_bias = para\n        \n    return last_layer_weights, last_layer_bias\n\ndef visualize_network(writer, net):\n    """"""visualize network architecture""""""\n    input_tensor = torch.Tensor(3, 3, settings.IMAGE_SIZE, settings.IMAGE_SIZE) \n    input_tensor = input_tensor.to(next(net.parameters()).device)\n    writer.add_graph(net, Variable(input_tensor, requires_grad=True))\n\ndef visualize_lastlayer(writer, net, n_iter):\n    """"""visualize last layer grads""""""\n    weights, bias = get_lastlayer_params(net)\n    writer.add_scalar(\'LastLayerGradients/grad_norm2_weights\', weights.grad.norm(), n_iter)\n    writer.add_scalar(\'LastLayerGradients/grad_norm2_bias\', bias.grad.norm(), n_iter)\n\ndef visualize_train_loss(writer, loss, n_iter):\n    """"""visualize training loss""""""\n    writer.add_scalar(\'Train/loss\', loss, n_iter)\n\ndef visualize_param_hist(writer, net, epoch):\n    """"""visualize histogram of params""""""\n    for name, param in net.named_parameters():\n        layer, attr = os.path.splitext(name)\n        attr = attr[1:]\n        writer.add_histogram(""{}/{}"".format(layer, attr), param, epoch)\n\ndef visualize_test_loss(writer, loss, epoch):\n    """"""visualize test loss""""""\n    writer.add_scalar(\'Test/loss\', loss, epoch)\n\ndef visualize_test_acc(writer, acc, epoch):\n    """"""visualize test acc""""""\n    writer.add_scalar(\'Test/Accuracy\', acc, epoch)\n\ndef visualize_learning_rate(writer, lr, epoch):\n    """"""visualize learning rate""""""\n    writer.add_scalar(\'Train/LearningRate\', lr, epoch)\n\ndef init_weights(net):\n    """"""the weights of conv layer and fully connected layers \n    are both initilized with Xavier algorithm, In particular,\n    we set the parameters to random values uniformly drawn from [-a, a]\n    where a = sqrt(6 * (din + dout)), for batch normalization \n    layers, y=1, b=0, all bias initialized to 0.\n    """"""\n    for m in net.modules():\n        if isinstance(m, nn.Conv2d):\n            nn.init.xavier_uniform_(m.weight)\n            #nn.init.kaiming_normal_(m.weight, mode=\'fan_out\', nonlinearity=\'relu\')\n            if m.bias is not None:\n                nn.init.constant_(m.bias, 0)\n            \n        elif isinstance(m, nn.BatchNorm2d):\n            nn.init.constant_(m.weight, 1)\n            nn.init.constant_(m.bias, 0)\n        \n        elif isinstance(m, nn.Linear):\n            nn.init.xavier_uniform_(m.weight)\n\n            if m.bias is not None:\n                nn.init.constant_(m.bias, 0)\n\n    return net\n\ndef split_weights(net):\n    """"""split network weights into to categlories,\n    one are weights in conv layer and linear layer,\n    others are other learnable paramters(conv bias, \n    bn weights, bn bias, linear bias)\n\n    Args:\n        net: network architecture\n    \n    Returns:\n        a dictionary of params splite into to categlories\n    """"""\n\n    decay = []\n    no_decay = []\n\n    for m in net.modules():\n        if isinstance(m, nn.Conv2d) or isinstance(m, nn.Linear):\n            decay.append(m.weight)\n\n            if m.bias is not None:\n                no_decay.append(m.bias)\n        \n        else: \n            if hasattr(m, \'weight\'):\n                no_decay.append(m.weight)\n            if hasattr(m, \'bias\'):\n                no_decay.append(m.bias)\n        \n    assert len(list(net.parameters())) == len(decay) + len(no_decay)\n\n    return [dict(params=decay), dict(params=no_decay, weight_decay=0)]\n\ndef mixup_data(x, y, alpha=0.2):\n\n    """"""Returns mixed up inputs pairs of targets and lambda""""""\n    if alpha > 0:\n        lam = np.random.beta(alpha, alpha)\n    else:\n        lam = 1\n    \n    batch_size = x.size(0)\n    index = torch.randperm(batch_size)\n    index = index.to(x.device)\n\n    lam = max(lam, 1 - lam)\n\n    mixed_x = lam * x + (1 - lam) * x[index, :]\n\n    y_a = y\n    y_b = y[index, :]\n\n    return mixed_x, y_a, y_b, lam\n\n\n\n    '"
conf/__init__.py,0,"b'"""""" dynamically load settings\nauthor baiyu\n""""""\n\nimport conf.settings as settings\n\n\nclass Settings:\n    def __init__(self, settings):\n        for attr in dir(settings):\n            if attr.isupper():\n                setattr(self, attr, getattr(settings, attr))\n\nsettings = Settings(settings)\n\n'"
conf/settings.py,0,"b""\n#TRAIN_PATH = '/Users/didi/Downloads/train'\n#LABEL_PATH = '/Users/didi/Downloads/'\n\n#TRAIN_STD = [0.2648431067741028, 0.2606256902653438, 0.26538460981082046]\n#TRAIN_MEAN = [0.39091378793393816, 0.45037754368027466, 0.47364248847284746]\n\nfrom datetime import datetime\n\n\n#cv2\n#TRAIN_MEAN = [0.43237713785804116, 0.49941626449353244, 0.48560741861744905]\n#TRAIN_STD = [0.2665100547329813, 0.22770540015765814, 0.2321024260764962]\n\nTRAIN_MEAN = [0.48560741861744905, 0.49941626449353244, 0.43237713785804116]\nTRAIN_STD = [0.2321024260764962, 0.22770540015765814, 0.2665100547329813]\n\n#TEST_MEAN = [0.4311430419332438, 0.4998156522834164, 0.4862169586881995]\n#TEST_STD = [0.26667253517177186, 0.22781080253662814, 0.23264268069040475]\n\nTEST_MEAN = [0.4862169586881995, 0.4998156522834164, 0.4311430419332438]\nTEST_STD = [0.23264268069040475, 0.22781080253662814, 0.26667253517177186]\n\n#DATA_PATH = '/nfs/cold_project/baiyu/Caltech-UCSD Birds-200-2011/CUB_200_2011'\nDATA_PATH = '/nfs/project/baiyu/CUB200_2011/CUB_200_2011'\n\n#MILESTONES = [100, 130, 160]\nMILESTONES = [300, 350, 400]\n\n#weights file directory\nCHECKPOINT_PATH = 'checkpoints'\n\nTIME_NOW = datetime.now().isoformat()\n\n#tensorboard log file directory\nLOG_DIR = 'runs'\n\n#save weights file per SAVE_EPOCH epoch\nSAVE_EPOCH = 10\n\n#input image size for network\nIMAGE_SIZE = 224\n\n\n\n"""
criterion/FocalLoss.py,1,b'\n\nimport torch\nimport torch.nn as nn\n\n'
criterion/LabelSmoothing.py,6,"b'\nimport torch\nimport torch.nn as nn\n\n\nclass LSR(nn.Module):\n\n    def __init__(self, e=0.1, reduction=\'mean\'):\n        super().__init__()\n\n        self.log_softmax = nn.LogSoftmax(dim=1)\n        self.e = e\n        self.reduction = reduction\n    \n    def _one_hot(self, labels, classes, value=1):\n        """"""\n            Convert labels to one hot vectors\n        \n        Args:\n            labels: torch tensor in format [label1, label2, label3, ...]\n            classes: int, number of classes\n            value: label value in one hot vector, default to 1\n        \n        Returns:\n            return one hot format labels in shape [batchsize, classes]\n        """"""\n\n        one_hot = torch.zeros(labels.size(0), classes)\n\n        #labels and value_added  size must match\n        labels = labels.view(labels.size(0), -1)\n        value_added = torch.Tensor(labels.size(0), 1).fill_(value)\n\n        value_added = value_added.to(labels.device)\n        one_hot = one_hot.to(labels.device)\n\n        one_hot.scatter_add_(1, labels, value_added)\n\n        return one_hot\n\n    def _smooth_label(self, target, length, smooth_factor):\n        """"""convert targets to one-hot format, and smooth\n        them.\n\n        Args:\n            target: target in form with [label1, label2, label_batchsize]\n            length: length of one-hot format(number of classes)\n            smooth_factor: smooth factor for label smooth\n        \n        Returns:\n            smoothed labels in one hot format\n        """"""\n        one_hot = self._one_hot(target, length, value=1 - smooth_factor)\n        one_hot += smooth_factor / length\n\n        return one_hot.to(target.device)\n\n    def forward(self, x, target):\n\n        if x.size(0) != target.size(0):\n            raise ValueError(\'Expected input batchsize ({}) to match target batch_size({})\'\n                    .format(x.size(0), target.size(0)))\n\n        if x.dim() < 2:\n            raise ValueError(\'Expected input tensor to have least 2 dimensions(got {})\'\n                    .format(x.size(0)))\n\n        if x.dim() != 2:\n            raise ValueError(\'Only 2 dimension tensor are implemented, (got {})\'\n                    .format(x.size()))\n\n\n        smoothed_target = self._smooth_label(target, x.size(1), self.e)\n        x = self.log_softmax(x)\n        loss = torch.sum(- x * smoothed_target, dim=1)\n\n        if self.reduction == \'none\':\n            return loss\n        \n        elif self.reduction == \'sum\':\n            return torch.sum(loss)\n        \n        elif self.reduction == \'mean\':\n            return torch.mean(loss)\n        \n        else:\n            raise ValueError(\'unrecognized option, expect reduction to be one of none, mean, sum\')\n\n'"
criterion/__init__.py,0,b'\nfrom .LabelSmoothing import LSR'
dataset/dataset.py,1,"b'\nimport os\n\nimport cv2\nimport numpy as np\nfrom torch.utils.data import Dataset\nfrom PIL import Image\n\nclass CUB_200_2011_Train(Dataset):\n\n    def __init__(self, path, transform=None, target_transform=None):\n\n        self.root = path\n        self.transform = transform\n        self.target_transform = target_transform\n        self.images_path = {}\n        with open(os.path.join(self.root, \'images.txt\')) as f:\n            for line in f:\n                image_id, path = line.split()\n                self.images_path[image_id] = path\n\n        self.class_ids = {}\n        with open(os.path.join(self.root, \'image_class_labels.txt\')) as f:\n            for line in f:\n                image_id, class_id = line.split()\n                self.class_ids[image_id] = class_id\n        \n        self.train_id = []\n        with open(os.path.join(self.root, \'train_test_split.txt\')) as f:\n            for line in f:\n                image_id, is_train = line.split()\n                if int(is_train):\n                    self.train_id.append(image_id)\n\n    def __len__(self):\n        return len(self.train_id)\n    \n    def __getitem__(self, index):\n        """"""\n        Args:\n            index: index of training dataset\n        Returns:\n            image and its corresponding label\n        """"""\n        image_id = self.train_id[index]\n        class_id = int(self._get_class_by_id(image_id)) - 1\n        path = self._get_path_by_id(image_id)\n        image = cv2.imread(os.path.join(self.root, \'images\', path))\n        #image = Image.open(os.path.join(self.root, \'images\', path))\n        #if image.mode != \'RGB\':\n        #    image = image.convert(\'RGB\')\n        #if len(image.shape) != 3:\n        #    image = cv2.cvtColor(image, cv2.COLOR_GRAY2BGR)\n        #image = np.array(image)\n\n        if self.transform:\n            image = self.transform(image)\n\n        if self.target_transform:\n            class_id = self.target_transform(class_id)\n        return image, class_id\n\n    def _get_path_by_id(self, image_id):\n\n        return self.images_path[image_id]\n    \n    def _get_class_by_id(self, image_id):\n\n        return self.class_ids[image_id]\n\n\nclass CUB_200_2011_Test(Dataset):\n\n    def __init__(self, path, transform=None, target_transform=None):\n\n        self.root = path\n        self.transform = transform\n        self.target_transform = target_transform\n        self.images_path = {}\n        with open(os.path.join(self.root, \'images.txt\')) as f:\n            for line in f:\n                image_id, path = line.split()\n                self.images_path[image_id] = path\n\n        self.class_ids = {}\n        with open(os.path.join(self.root, \'image_class_labels.txt\')) as f:\n            for line in f:\n                image_id, class_id = line.split()\n                self.class_ids[image_id] = class_id\n        \n        self.train_id = []\n        with open(os.path.join(self.root, \'train_test_split.txt\')) as f:\n            for line in f:\n                image_id, is_train = line.split()\n                if not int(is_train):\n                    self.train_id.append(image_id)\n\n    def __len__(self):\n        return len(self.train_id)\n    \n    def __getitem__(self, index):\n        """"""\n        Args:\n            index: index of training dataset\n        Returns:\n            image and its corresponding label\n        """"""\n        image_id = self.train_id[index]\n        class_id = int(self._get_class_by_id(image_id)) - 1\n        path = self._get_path_by_id(image_id)\n        image = cv2.imread(os.path.join(self.root, \'images\', path))\n        #image = Image.open(os.path.join(self.root, \'images\', path))\n        #if image.mode != \'RGB\':\n        #    image = image.convert(\'RGB\')\n        #image = np.array(image)\n\n\n        #if len(image.shape) != 3:\n        #    image = cv2.cvtColor(image, cv2.COLOR_GRAY2BGR)\n\n\n        if self.transform:\n            image = self.transform(image)\n\n        if self.target_transform:\n            class_id = self.target_transform(class_id)\n\n        return image, class_id\n\n    def _get_path_by_id(self, image_id):\n\n        return self.images_path[image_id]\n    \n    def _get_class_by_id(self, image_id):\n\n        return self.class_ids[image_id]\n\n\ndef compute_mean_and_std(dataset):\n    """"""Compute dataset mean and std, and normalize it\n\n    Args:\n        dataset: instance of CUB_200_2011_Train, CUB_200_2011_Test\n    \n    Returns:\n        return: mean and std of this dataset\n    """"""\n\n    mean_r = 0\n    mean_g = 0\n    mean_b = 0\n\n    for img, _ in dataset:\n        mean_b += np.mean(img[:, :, 0])\n        mean_g += np.mean(img[:, :, 1])\n        mean_r += np.mean(img[:, :, 2])\n\n    mean_b /= len(dataset)\n    mean_g /= len(dataset)\n    mean_r /= len(dataset)\n\n    diff_r = 0\n    diff_g = 0\n    diff_b = 0\n\n    N = 0\n\n    for img, _ in dataset:\n\n        diff_b += np.sum(np.power(img[:, :, 0] - mean_b, 2))\n        diff_g += np.sum(np.power(img[:, :, 1] - mean_g, 2))\n        diff_r += np.sum(np.power(img[:, :, 2] - mean_r, 2))\n\n        N += np.prod(img[:, :, 0].shape)\n\n    std_b = np.sqrt(diff_b / N)\n    std_g = np.sqrt(diff_g / N)\n    std_r = np.sqrt(diff_r / N)\n\n    mean = (mean_b.item() / 255.0, mean_g.item() / 255.0, mean_r.item() / 255.0)\n    std = (std_b.item() / 255.0, std_g.item() / 255.0, std_r.item() / 255.0)\n    return mean, std\n'"
lr_scheduler/FindLR.py,1,"b'\nimport torch\nfrom torch.optim.lr_scheduler import _LRScheduler\n\n\nclass FindLR(_LRScheduler):\n    """"""exponentially increasing learning rate\n\n    Args:\n        optimizer: optimzier(e.g. SGD)\n        num_iter: totoal_iters \n        max_lr: maximum  learning rate\n    """"""\n    def __init__(self, optimizer, max_lr=10, num_iter=100, last_epoch=-1):\n        \n        self.total_iters = num_iter\n        self.max_lr = max_lr\n        super().__init__(optimizer, last_epoch)\n\n    def get_lr(self):\n\n        return [base_lr * (self.max_lr / base_lr) ** (self.last_epoch / (self.total_iters + 1e-32)) for base_lr in self.base_lrs]\n\n'"
