file_path,api_count,code
setup.py,0,"b""from setuptools import setup\n\nsetup(\n    name='nn_transfer',\n    version='0.1.0',\n    description='Transfer weights between Keras and PyTorch.',\n    install_requires=[\n        'numpy',\n        'keras',\n        'h5py',\n    ],\n    test_suite='nose.collector',\n    tests_require=['nose'],\n    packages=['nn_transfer'],\n)\n"""
nn_transfer/__init__.py,0,b''
nn_transfer/transfer.py,4,"b'from __future__ import print_function\nfrom collections import OrderedDict\n\nimport numpy as np\nimport h5py\nimport keras\nimport torch\n\nfrom . import util\n\nVAR_AFFIX = \':0\' if keras.backend.backend() == \'tensorflow\' else \'\'\n\nKERAS_GAMMA_KEY = \'gamma\' + VAR_AFFIX\nKERAS_KERNEL_KEY = \'kernel\' + VAR_AFFIX\nKERAS_ALPHA_KEY = \'alpha\' + VAR_AFFIX\nKERAS_BIAS_KEY = \'bias\' + VAR_AFFIX\nKERAS_BETA_KEY = \'beta\' + VAR_AFFIX\nKERAS_MOVING_MEAN_KEY = \'moving_mean\' + VAR_AFFIX\nKERAS_MOVING_VARIANCE_KEY = \'moving_variance\' + VAR_AFFIX\nKERAS_EPSILON = 1e-3\nPYTORCH_EPSILON = 1e-5\n\n\ndef check_for_missing_layers(keras_names, pytorch_layer_names, verbose):\n\n    if verbose:\n        print(""Layer names in PyTorch state_dict"", pytorch_layer_names)\n        print(""Layer names in Keras HDF5"", keras_names)\n\n    if not all(x in keras_names for x in pytorch_layer_names):\n        missing_layers = list(set(pytorch_layer_names) - set(keras_names))\n        raise Exception(""Missing layer(s) in Keras HDF5 that are present"" +\n                        "" in state_dict: {}"".format(missing_layers))\n\n\ndef keras_to_pytorch(keras_model, pytorch_model,\n                     flip_filters=None, verbose=True):\n\n    # If not specifically set, determine whether to flip filters automatically\n    # for the right backend.\n    if flip_filters is None:\n        flip_filters = not keras.backend.backend() == \'tensorflow\'\n\n    keras_model.save(\'temp.h5\')\n    input_state_dict = pytorch_model.state_dict()\n    pytorch_layer_names = util.state_dict_layer_names(input_state_dict)\n\n    with h5py.File(\'temp.h5\', \'r\') as f:\n        model_weights = f[\'model_weights\']\n        layer_names = list(map(str, model_weights.keys()))\n        check_for_missing_layers(layer_names, pytorch_layer_names, verbose)\n        state_dict = OrderedDict()\n\n        for layer in pytorch_layer_names:\n\n            params = util.dig_to_params(model_weights[layer])\n\n            weight_key = layer + \'.weight\'\n            bias_key = layer + \'.bias\'\n            running_mean_key = layer + \'.running_mean\'\n            running_var_key = layer + \'.running_var\'\n\n            # Load weights (or other learned parameters)\n            if weight_key in input_state_dict:\n                if KERAS_GAMMA_KEY in params:\n                    weights = params[KERAS_GAMMA_KEY][:]\n                elif KERAS_KERNEL_KEY in params:\n                    weights = params[KERAS_KERNEL_KEY][:]\n                else:\n                    weights = np.squeeze(params[KERAS_ALPHA_KEY][:])\n\n                weights = convert_weights(weights,\n                                          to_keras=True,\n                                          flip_filters=flip_filters)\n\n                state_dict[weight_key] = torch.from_numpy(weights)\n\n            # Load bias\n            if bias_key in input_state_dict:\n                if running_var_key in input_state_dict:\n                    bias = params[KERAS_BETA_KEY][:]\n                else:\n                    bias = params[KERAS_BIAS_KEY][:]\n                state_dict[bias_key] = torch.from_numpy(\n                    bias.transpose())\n\n            # Load batch normalization running mean\n            if running_mean_key in input_state_dict:\n                running_mean = params[KERAS_MOVING_MEAN_KEY][:]\n                state_dict[running_mean_key] = torch.from_numpy(\n                    running_mean.transpose())\n\n            # Load batch normalization running variance\n            if running_var_key in input_state_dict:\n                running_var = params[KERAS_MOVING_VARIANCE_KEY][:]\n                # account for difference in epsilon used\n                running_var += KERAS_EPSILON - PYTORCH_EPSILON\n                state_dict[running_var_key] = torch.from_numpy(\n                    running_var.transpose())\n\n    pytorch_model.load_state_dict(state_dict)\n\n\ndef pytorch_to_keras(pytorch_model, keras_model,\n                     flip_filters=False, flip_channels=None, verbose=True):\n\n    if flip_channels is None:\n        flip_channels = not keras.backend.backend() == \'tensorflow\'\n\n    keras_model.save(\'temp.h5\')\n    input_state_dict = pytorch_model.state_dict()\n    pytorch_layer_names = util.state_dict_layer_names(input_state_dict)\n\n    with h5py.File(\'temp.h5\', \'a\') as f:\n        model_weights = f[\'model_weights\']\n        target_layer_names = list(map(str, model_weights.keys()))\n        check_for_missing_layers(\n            target_layer_names,\n            pytorch_layer_names,\n            verbose)\n\n        for layer in pytorch_layer_names:\n\n            params = util.dig_to_params(model_weights[layer])\n\n            weight_key = layer + \'.weight\'\n            bias_key = layer + \'.bias\'\n            running_mean_key = layer + \'.running_mean\'\n            running_var_key = layer + \'.running_var\'\n\n            # Load weights (or other learned parameters)\n            if weight_key in input_state_dict:\n                weights = input_state_dict[weight_key].numpy()\n                weights = convert_weights(weights,\n                                          to_keras=False,\n                                          flip_filters=flip_filters,\n                                          flip_channels=flip_channels)\n\n                if KERAS_GAMMA_KEY in params:\n                    params[KERAS_GAMMA_KEY][:] = weights\n                elif KERAS_KERNEL_KEY in params:\n                    params[KERAS_KERNEL_KEY][:] = weights\n                else:\n                    weights = weights.reshape(params[KERAS_ALPHA_KEY][:].shape)\n                    params[KERAS_ALPHA_KEY][:] = weights\n\n            # Load bias\n            if bias_key in input_state_dict:\n                bias = input_state_dict[bias_key].numpy()\n                if running_var_key in input_state_dict:\n                    params[KERAS_BETA_KEY][:] = bias\n                else:\n                    params[KERAS_BIAS_KEY][:] = bias\n\n            # Load batch normalization running mean\n            if running_mean_key in input_state_dict:\n                running_mean = input_state_dict[running_mean_key].numpy()\n                params[KERAS_MOVING_MEAN_KEY][:] = running_mean\n\n            # Load batch normalization running variance\n            if running_var_key in input_state_dict:\n                running_var = input_state_dict[running_var_key].numpy()\n                # account for difference in epsilon used\n                running_var += PYTORCH_EPSILON - KERAS_EPSILON\n                params[KERAS_MOVING_VARIANCE_KEY][:] = running_var\n\n    # pytorch_model.load_state_dict(state_dict)\n    keras_model.load_weights(\'temp.h5\')\n\n\ndef convert_weights(weights, to_keras, flip_filters, flip_channels=False):\n\n    if len(weights.shape) == 3:  # 1D conv\n        weights = weights.transpose()\n\n        if flip_channels:\n            weights = weights[::-1]\n\n        if flip_filters:\n            weights = weights[..., ::-1].copy()\n\n    if len(weights.shape) == 4:  # 2D conv\n        if to_keras:  # D1 D2 F F\n            weights = weights.transpose(3, 2, 0, 1)\n        else:\n            weights = weights.transpose(2, 3, 1, 0)\n\n        if flip_channels:\n            weights = weights[::-1, ::-1]\n        if flip_filters:\n            weights = weights[..., ::-1, ::-1].copy()\n\n    elif len(weights.shape) == 5:  # 3D conv\n        if to_keras:  # D1 D2 D3 F F\n            weights = weights.transpose(4, 3, 0, 1, 2)\n        else:\n            weights = weights.transpose(2, 3, 4, 1, 0)\n\n        if flip_channels:\n            weights = weights[::-1, ::-1, ::-1]\n\n        if flip_filters:\n            weights = weights[..., ::-1, ::-1, ::-1].copy()\n    else:\n        weights = weights.transpose()\n\n    return weights\n'"
nn_transfer/util.py,0,"b'from collections import OrderedDict\n\n_WEIGHT_KEYS = [\'kernel\', \'beta\', \'alpha\']\n_WEIGHT_KEYS += [key+\':0\' for key in _WEIGHT_KEYS]\n\n\ndef state_dict_layer_names(state_dict):\n    layer_names = [""."".join(k.split(\'.\')[:-1]) for k in state_dict.keys()]\n    # Order preserving unique set of names\n    return list(OrderedDict.fromkeys(layer_names))\n\n\ndef _contains_weights(keras_h5_layer):\n    for key in _WEIGHT_KEYS:\n        if key in keras_h5_layer:\n            return True\n    return False\n\n\ndef dig_to_params(keras_h5_layer):\n    # Params are hidden many layers deep in keras HDF5 files for\n    # some reason. e.g. h5[\'model_weights\'][\'conv1\'][\'dense_1\'] \\\n    # [\'dense_2\'][\'dense_3\'][\'conv2d_7\'][\'dense_4\'][\'conv1\']\n    while not _contains_weights(keras_h5_layer):\n        keras_h5_layer = keras_h5_layer[list(keras_h5_layer.keys())[0]]\n\n    return keras_h5_layer\n'"
nn_transfer/test/__init__.py,0,b''
nn_transfer/test/helpers.py,3,"b'from __future__ import print_function\nimport os\n\nimport numpy as np\nimport torch\nfrom torch.autograd import Variable\n\nfrom .. import transfer\n\nif \'TEST_TRANSFER_DIRECTION\' in os.environ:\n    TRANSFER_DIRECTION = os.environ[\'TEST_TRANSFER_DIRECTION\'].lower()\nelse:\n    TRANSFER_DIRECTION = \'keras2pytorch\'\n\nprint(TRANSFER_DIRECTION, ""tests"")\n\n\ndef set_seeds():\n    torch.manual_seed(0)\n    np.random.seed(0)\n\n\nclass TransferTestCase(object):\n    def assertEqualPrediction(\n            self, keras_model, pytorch_model, test_data, delta=1e-6):\n\n        # Make sure the pytorch model is in evaluation mode (i.e. no dropout)\n        pytorch_model.eval()\n\n        test_data = test_data.astype(np.float32, copy=False)\n        test_data_tensor = Variable(\n            torch.from_numpy(test_data),\n            requires_grad=False)\n\n        keras_prediction = keras_model.predict(test_data)\n        pytorch_prediction = pytorch_model(test_data_tensor).data.numpy()\n\n        self.assertEqual(keras_prediction.shape, pytorch_prediction.shape)\n        for v1, v2 in zip(keras_prediction.flatten(),\n                          pytorch_prediction.flatten()):\n            self.assertAlmostEqual(v1, v2, delta=delta)\n        return keras_prediction, pytorch_prediction\n\n    def is_keras_to_pytorch(self):\n        return TRANSFER_DIRECTION == \'keras2pytorch\'\n\n    def transfer(self, keras_model, pytorch_model, verbose=False):\n\n        if self.is_keras_to_pytorch():\n            transfer.keras_to_pytorch(keras_model,\n                                      pytorch_model,\n                                      verbose=verbose)\n        else:\n            transfer.pytorch_to_keras(pytorch_model,\n                                      keras_model,\n                                      verbose=verbose)\n'"
nn_transfer/test/test_architectures.py,0,"b""import unittest\n\nimport numpy as np\n\nfrom .helpers import TransferTestCase, set_seeds\nfrom .architectures.lenet import lenet_keras, LeNetPytorch\nfrom .architectures.simplenet import simplenet_keras, SimpleNetPytorch\nfrom .architectures.vggnet import vggnet_keras, vggnet_pytorch\nfrom .architectures.unet import unet_keras, UNetPytorch\n\n\nclass TestArchitectures(TransferTestCase, unittest.TestCase):\n\n    def setUp(self):\n        self.test_data_small = np.random.rand(4, 1, 32, 32)\n        self.test_data_vgg = np.random.rand(1, 3, 224, 224)\n        self.test_data_unet = np.random.rand(1, 1, 224, 224)\n        set_seeds()\n\n    def test_simplenet(self):\n        keras_model = simplenet_keras()\n        pytorch_model = SimpleNetPytorch()\n\n        self.transfer(keras_model, pytorch_model)\n        self.assertEqualPrediction(\n            keras_model,\n            pytorch_model,\n            self.test_data_small,\n            delta=1e-3)  # These results can vary due to float imprecision\n\n    def test_lenet(self):\n        keras_model = lenet_keras()\n        pytorch_model = LeNetPytorch()\n\n        self.transfer(keras_model, pytorch_model)\n        self.assertEqualPrediction(\n            keras_model,\n            pytorch_model,\n            self.test_data_small)\n\n    def test_unet(self):\n        keras_model = unet_keras()\n        pytorch_model = UNetPytorch()\n        pytorch_model.eval()\n\n        self.transfer(keras_model, pytorch_model)\n        self.assertEqualPrediction(\n            keras_model,\n            pytorch_model,\n            self.test_data_unet)\n\n    def test_vggnet(self):\n        keras_model = vggnet_keras()\n        pytorch_model = vggnet_pytorch()\n        pytorch_model.eval()\n\n        self.transfer(keras_model, pytorch_model)\n        self.assertEqualPrediction(\n            keras_model, pytorch_model, self.test_data_vgg)\n\n\nif __name__ == '__main__':\n    unittest.main()\n"""
nn_transfer/test/test_layers.py,1,"b'import unittest\n\nimport numpy as np\nimport torch.nn as nn\n\nimport keras\nfrom keras.models import Sequential\nfrom keras.layers import BatchNormalization, PReLU, ELU\nfrom keras.layers import Conv2DTranspose, Conv2D, Conv3D\n\nfrom .helpers import TransferTestCase\n\nkeras.backend.set_image_data_format(\'channels_first\')\n\n\nclass BatchNet(nn.Module):\n    def __init__(self):\n        super(BatchNet, self).__init__()\n        self.bn = nn.BatchNorm3d(3)\n\n    def forward(self, x):\n        return self.bn(x)\n\n\nclass ELUNet(nn.Module):\n    def __init__(self):\n        super(ELUNet, self).__init__()\n        self.elu = nn.ELU()\n\n    def forward(self, x):\n        return self.elu(x)\n\n\nclass TransposeNet(nn.Module):\n    def __init__(self):\n        super(TransposeNet, self).__init__()\n        self.trans = nn.ConvTranspose2d(3, 32, 2, 2)\n\n    def forward(self, x):\n        return self.trans(x)\n\n\nclass PReLUNet(nn.Module):\n    def __init__(self):\n        super(PReLUNet, self).__init__()\n        self.prelu = nn.PReLU(3)\n\n    def forward(self, x):\n        return self.prelu(x)\n\n\nclass Conv2DNet(nn.Module):\n    def __init__(self):\n        super(Conv2DNet, self).__init__()\n        self.conv = nn.Conv2d(3, 16, 7)\n\n    def forward(self, x):\n        return self.conv(x)\n\n\nclass Conv3DNet(nn.Module):\n    def __init__(self):\n        super(Conv3DNet, self).__init__()\n        self.conv = nn.Conv3d(3, 8, 5)\n\n    def forward(self, x):\n        return self.conv(x)\n\n\nclass TestLayers(TransferTestCase, unittest.TestCase):\n\n    def setUp(self):\n        self.test_data = np.random.rand(2, 3, 32, 32)\n        self.test_data_3d = np.random.rand(2, 3, 8, 8, 8)\n\n    def test_batch_normalization(self):\n        keras_model = Sequential()\n        keras_model.add(\n            BatchNormalization(input_shape=(3, 32, 32), axis=1, name=\'bn\'))\n        keras_model.compile(loss=keras.losses.categorical_crossentropy,\n                            optimizer=keras.optimizers.SGD())\n\n        pytorch_model = BatchNet()\n\n        self.transfer(keras_model, pytorch_model)\n        self.assertEqualPrediction(\n            keras_model, pytorch_model, self.test_data, 1e-3)\n\n    def test_transposed_conv(self):\n        keras_model = Sequential()\n        keras_model.add(Conv2DTranspose(32, (2, 2), strides=(\n            2, 2), input_shape=(3, 32, 32), name=\'trans\'))\n        keras_model.compile(loss=keras.losses.categorical_crossentropy,\n                            optimizer=keras.optimizers.SGD())\n\n        pytorch_model = TransposeNet()\n\n        self.transfer(keras_model, pytorch_model)\n        self.assertEqualPrediction(keras_model, pytorch_model, self.test_data)\n\n    # Tests special activation function\n    def test_elu(self):\n        keras_model = Sequential()\n        keras_model.add(ELU(input_shape=(3, 32, 32), name=\'elu\'))\n        keras_model.compile(loss=keras.losses.categorical_crossentropy,\n                            optimizer=keras.optimizers.SGD())\n\n        pytorch_model = ELUNet()\n\n        self.transfer(keras_model, pytorch_model)\n        self.assertEqualPrediction(keras_model, pytorch_model, self.test_data)\n\n    # Tests activation function with learned parameters\n    def test_prelu(self):\n        keras_model = Sequential()\n        keras_model.add(PReLU(input_shape=(3, 32, 32), shared_axes=(2, 3),\n                              name=\'prelu\'))\n        keras_model.compile(loss=keras.losses.categorical_crossentropy,\n                            optimizer=keras.optimizers.SGD())\n\n        pytorch_model = PReLUNet()\n\n        self.transfer(keras_model, pytorch_model)\n        self.assertEqualPrediction(keras_model, pytorch_model, self.test_data)\n\n    def test_conv2d(self):\n        keras_model = Sequential()\n        keras_model.add(Conv2D(16, (7, 7), input_shape=(3, 32, 32),\n                               name=\'conv\'))\n        keras_model.compile(loss=keras.losses.categorical_crossentropy,\n                            optimizer=keras.optimizers.SGD())\n\n        pytorch_model = Conv2DNet()\n\n        self.transfer(keras_model, pytorch_model)\n        self.assertEqualPrediction(keras_model,\n                                   pytorch_model,\n                                   self.test_data,\n                                   delta=1e-4)\n\n\n    def test_conv3d(self):\n        keras_model = Sequential()\n        keras_model.add(Conv3D(8, (5, 5, 5), input_shape=(3, 8, 8, 8),\n                               name=\'conv\'))\n        keras_model.compile(loss=keras.losses.categorical_crossentropy,\n                            optimizer=keras.optimizers.SGD())\n\n        pytorch_model = Conv3DNet()\n\n        self.transfer(keras_model, pytorch_model)\n        self.assertEqualPrediction(keras_model,\n                                   pytorch_model,\n                                   self.test_data_3d,\n                                   delta=1e-4)\n\n    def test_keras_model_changed_as_expected(self):\n        keras_model = Sequential()\n        keras_model.add(Conv2D(16, (7, 7), input_shape=(3, 32, 32),\n                               name=\'conv\'))\n        keras_model.compile(loss=keras.losses.categorical_crossentropy,\n                            optimizer=keras.optimizers.SGD())\n\n        pytorch_model = Conv2DNet()\n\n        weights_before = keras_model.layers[0].get_weights()[0]\n        prediction_before = keras_model.predict(self.test_data)\n\n        self.transfer(keras_model, pytorch_model)\n\n        weights_after = keras_model.layers[0].get_weights()[0]\n        prediction_after = keras_model.predict(self.test_data)\n\n        if self.is_keras_to_pytorch():  # Keras model should be unchanged\n            self.assertTrue((weights_before == weights_after).all())\n            self.assertEqual(\n                prediction_before.tobytes(),\n                prediction_after.tobytes(),\n                msg=""Predictions not are exactly the same"")\n        else:\n            self.assertFalse((weights_before == weights_after).all())\n            self.assertNotEqual(\n                prediction_before.tobytes(),\n                prediction_after.tobytes(),\n                msg=""Predictions are exactly the same"")\n\n\nif __name__ == \'__main__\':\n    unittest.main()\n'"
nn_transfer/test/test_util.py,0,"b""import unittest\n\nfrom .. import util\n\n\nclass TestUtil(unittest.TestCase):\n\n    def test_state_dict_names(self):\n        state_dict = {\n            'conv1.weight': 0,\n            'conv1.bias': 0,\n            'fc1.weight': 0,\n            'fc2.weight': 0,\n            'fc2.bias': 0\n        }\n        layer_names = util.state_dict_layer_names(state_dict)\n\n        self.assertListEqual(sorted(layer_names), ['conv1', 'fc1', 'fc2'])\n\n\nif __name__ == '__main__':\n    unittest.main()\n"""
nn_transfer/test/architectures/__init__.py,0,b''
