file_path,api_count,code
setup.py,0,"b'from setuptools import setup, find_packages\n\nexec(open(\'pytorch3dunet/__version__.py\').read())\nsetup(\n    name=""pytorch3dunet"",\n    packages=find_packages(exclude=[""tests""]),\n    version=__version__,\n    author=""Adrian Wolny, Lorenzo Cerrone"",\n    url=""https://github.com/wolny/pytorch-3dunet"",\n    license=""MIT"",\n    python_requires=\'>=3.7\'\n)\n'"
pytorch3dunet/__init__.py,0,b'from .__version__ import __version__\n'
pytorch3dunet/__version__.py,0,"b""__version__ = '1.2.10'\n"""
pytorch3dunet/predict.py,3,"b'import importlib\nimport os\n\nimport torch\nimport torch.nn as nn\n\nfrom pytorch3dunet.datasets.utils import get_test_loaders\nfrom pytorch3dunet.unet3d import utils\nfrom pytorch3dunet.unet3d.config import load_config\nfrom pytorch3dunet.unet3d.model import get_model\n\nlogger = utils.get_logger(\'UNet3DPredict\')\n\n\ndef _get_output_file(dataset, suffix=\'_predictions\', output_dir=None):\n    input_dir, file_name = os.path.split(dataset.file_path)\n    if output_dir is None:\n        output_dir = input_dir\n    output_file = os.path.join(output_dir, os.path.splitext(file_name)[0] + suffix + \'.h5\')\n    return output_file\n\n\ndef _get_dataset_names(config, number_of_datasets, prefix=\'predictions\'):\n    dataset_names = config.get(\'dest_dataset_name\')\n    if dataset_names is not None:\n        if isinstance(dataset_names, str):\n            return [dataset_names]\n        else:\n            return dataset_names\n    else:\n        if number_of_datasets == 1:\n            return [prefix]\n        else:\n            return [f\'{prefix}{i}\' for i in range(number_of_datasets)]\n\n\ndef _get_predictor(model, loader, output_file, config):\n    predictor_config = config.get(\'predictor\', {})\n    class_name = predictor_config.get(\'name\', \'StandardPredictor\')\n\n    m = importlib.import_module(\'pytorch3dunet.unet3d.predictor\')\n    predictor_class = getattr(m, class_name)\n\n    return predictor_class(model, loader, output_file, config, **predictor_config)\n\n\ndef main():\n    # Load configuration\n    config = load_config()\n\n    # Create the model\n    model = get_model(config)\n\n    # Load model state\n    model_path = config[\'model_path\']\n    logger.info(f\'Loading model from {model_path}...\')\n    utils.load_checkpoint(model_path, model)\n    # use DataParallel if more than 1 GPU available\n    device = config[\'device\']\n    if torch.cuda.device_count() > 1 and not device.type == \'cpu\':\n        model = nn.DataParallel(model)\n        logger.info(f\'Using {torch.cuda.device_count()} GPUs for prediction\')\n\n    logger.info(f""Sending the model to \'{device}\'"")\n    model = model.to(device)\n\n    output_dir = config[\'loaders\'].get(\'output_dir\', None)\n    if output_dir is not None:\n        os.makedirs(output_dir, exist_ok=True)\n        logger.info(f\'Saving predictions to: {output_dir}\')\n\n    for test_loader in get_test_loaders(config):\n        logger.info(f""Processing \'{test_loader.dataset.file_path}\'..."")\n\n        output_file = _get_output_file(dataset=test_loader.dataset, output_dir=output_dir)\n\n        predictor = _get_predictor(model, test_loader, output_file, config)\n        # run the model prediction on the entire dataset and save to the \'output_file\' H5\n        predictor.predict()\n\n\nif __name__ == \'__main__\':\n    main()\n'"
pytorch3dunet/train.py,10,"b'import importlib\n\nimport torch\nimport torch.nn as nn\nimport torch.optim as optim\nfrom torch.optim.lr_scheduler import ReduceLROnPlateau\n\nfrom pytorch3dunet.datasets.utils import get_train_loaders\nfrom pytorch3dunet.unet3d.config import load_config\nfrom pytorch3dunet.unet3d.losses import get_loss_criterion\nfrom pytorch3dunet.unet3d.metrics import get_evaluation_metric\nfrom pytorch3dunet.unet3d.model import get_model\nfrom pytorch3dunet.unet3d.trainer import UNet3DTrainer\nfrom pytorch3dunet.unet3d.utils import get_logger, get_tensorboard_formatter\nfrom pytorch3dunet.unet3d.utils import get_number_of_learnable_parameters\n\nlogger = get_logger(\'UNet3DTrain\')\n\n\ndef _create_trainer(config, model, optimizer, lr_scheduler, loss_criterion, eval_criterion, loaders):\n    assert \'trainer\' in config, \'Could not find trainer configuration\'\n    trainer_config = config[\'trainer\']\n\n    resume = trainer_config.get(\'resume\', None)\n    pre_trained = trainer_config.get(\'pre_trained\', None)\n    skip_train_validation = trainer_config.get(\'skip_train_validation\', False)\n\n    # get tensorboard formatter\n    tensorboard_formatter = get_tensorboard_formatter(trainer_config.get(\'tensorboard_formatter\', None))\n\n    if resume is not None:\n        # continue training from a given checkpoint\n        return UNet3DTrainer.from_checkpoint(resume, model,\n                                             optimizer, lr_scheduler, loss_criterion,\n                                             eval_criterion, loaders, tensorboard_formatter=tensorboard_formatter)\n    elif pre_trained is not None:\n        # fine-tune a given pre-trained model\n        return UNet3DTrainer.from_pretrained(pre_trained, model, optimizer, lr_scheduler, loss_criterion,\n                                             eval_criterion, device=config[\'device\'], loaders=loaders,\n                                             max_num_epochs=trainer_config[\'epochs\'],\n                                             max_num_iterations=trainer_config[\'iters\'],\n                                             validate_after_iters=trainer_config[\'validate_after_iters\'],\n                                             log_after_iters=trainer_config[\'log_after_iters\'],\n                                             eval_score_higher_is_better=trainer_config[\'eval_score_higher_is_better\'],\n                                             tensorboard_formatter=tensorboard_formatter,\n                                             skip_train_validation=skip_train_validation)\n    else:\n        # start training from scratch\n        return UNet3DTrainer(model, optimizer, lr_scheduler, loss_criterion, eval_criterion,\n                             config[\'device\'], loaders, trainer_config[\'checkpoint_dir\'],\n                             max_num_epochs=trainer_config[\'epochs\'],\n                             max_num_iterations=trainer_config[\'iters\'],\n                             validate_after_iters=trainer_config[\'validate_after_iters\'],\n                             log_after_iters=trainer_config[\'log_after_iters\'],\n                             eval_score_higher_is_better=trainer_config[\'eval_score_higher_is_better\'],\n                             tensorboard_formatter=tensorboard_formatter,\n                             skip_train_validation=skip_train_validation)\n\n\ndef _create_optimizer(config, model):\n    assert \'optimizer\' in config, \'Cannot find optimizer configuration\'\n    optimizer_config = config[\'optimizer\']\n    learning_rate = optimizer_config[\'learning_rate\']\n    weight_decay = optimizer_config[\'weight_decay\']\n    optimizer = optim.Adam(model.parameters(), lr=learning_rate, weight_decay=weight_decay)\n    return optimizer\n\n\ndef _create_lr_scheduler(config, optimizer):\n    lr_config = config.get(\'lr_scheduler\', None)\n    if lr_config is None:\n        # use ReduceLROnPlateau as a default scheduler\n        return ReduceLROnPlateau(optimizer, mode=\'max\', factor=0.5, patience=20, verbose=True)\n    else:\n        class_name = lr_config.pop(\'name\')\n        m = importlib.import_module(\'torch.optim.lr_scheduler\')\n        clazz = getattr(m, class_name)\n        # add optimizer to the config\n        lr_config[\'optimizer\'] = optimizer\n        return clazz(**lr_config)\n\n\ndef main():\n    # Load and log experiment configuration\n    config = load_config()\n    logger.info(config)\n\n    manual_seed = config.get(\'manual_seed\', None)\n    if manual_seed is not None:\n        logger.info(f\'Seed the RNG for all devices with {manual_seed}\')\n        torch.manual_seed(manual_seed)\n        # see https://pytorch.org/docs/stable/notes/randomness.html\n        torch.backends.cudnn.deterministic = True\n        torch.backends.cudnn.benchmark = False\n\n    # Create the model\n    model = get_model(config)\n    # use DataParallel if more than 1 GPU available\n    device = config[\'device\']\n    if torch.cuda.device_count() > 1 and not device.type == \'cpu\':\n        model = nn.DataParallel(model)\n        logger.info(f\'Using {torch.cuda.device_count()} GPUs for training\')\n\n    # put the model on GPUs\n    logger.info(f""Sending the model to \'{config[\'device\']}\'"")\n    model = model.to(device)\n\n    # Log the number of learnable parameters\n    logger.info(f\'Number of learnable params {get_number_of_learnable_parameters(model)}\')\n\n    # Create loss criterion\n    loss_criterion = get_loss_criterion(config)\n    # Create evaluation metric\n    eval_criterion = get_evaluation_metric(config)\n\n    # Create data loaders\n    loaders = get_train_loaders(config)\n\n    # Create the optimizer\n    optimizer = _create_optimizer(config, model)\n\n    # Create learning rate adjustment strategy\n    lr_scheduler = _create_lr_scheduler(config, optimizer)\n\n    # Create model trainer\n    trainer = _create_trainer(config, model=model, optimizer=optimizer, lr_scheduler=lr_scheduler,\n                              loss_criterion=loss_criterion, eval_criterion=eval_criterion, loaders=loaders)\n    # Start training\n    trainer.fit()\n\n\nif __name__ == \'__main__\':\n    main()\n'"
tests/__init__.py,0,b''
tests/conftest.py,0,"b""import os\n\nimport h5py\nimport numpy as np\nimport pytest\nimport yaml\n\nTEST_FILES = os.path.join(\n    os.path.dirname(os.path.realpath(__file__)),\n    'resources',\n)\n\n\n@pytest.fixture\ndef ovule_label():\n    path = os.path.join(TEST_FILES, 'sample_ovule.h5')\n    with h5py.File(path, 'r') as f:\n        return f['label'][...]\n\n\n@pytest.fixture\ndef transformer_config():\n    config_path = os.path.join(TEST_FILES, 'transformer_config.yml')\n    return yaml.load(open(config_path, 'r'))\n\n\n@pytest.fixture\ndef train_config():\n    config_path = os.path.join(TEST_FILES, 'config_train.yml')\n    return yaml.load(open(config_path, 'r'))\n\n@pytest.fixture\ndef test_config():\n    config_path = os.path.join(TEST_FILES, 'config_test.yml')\n    return yaml.load(open(config_path, 'r'))\n\n@pytest.fixture\ndef train_config_2d():\n    config_path = os.path.join(TEST_FILES, 'config_train_2d.yml')\n    return yaml.load(open(config_path, 'r'))\n\n\n@pytest.fixture\ndef random_input(tmpdir):\n    shape = (32, 128, 128)\n    return _create_random_input(tmpdir, shape, min_label=0)\n\n\n@pytest.fixture\ndef random_input_with_ignore(tmpdir):\n    shape = (32, 128, 128)\n    return _create_random_input(tmpdir, shape, min_label=-1)\n\n\ndef _create_random_input(tmpdir, shape, min_label):\n    path = os.path.join(tmpdir, 'test.h5')\n    with h5py.File(path, 'w') as f:\n        f.create_dataset('raw', data=np.random.rand(*shape))\n        f.create_dataset('label', data=np.random.randint(min_label, 2, shape))\n    return path\n"""
tests/test_criterion.py,35,"b""import numpy as np\nimport torch\nimport torch.nn as nn\nfrom skimage import measure\n\nfrom pytorch3dunet.augment.transforms import LabelToAffinities, StandardLabelToBoundary\nfrom pytorch3dunet.embeddings.contrastive_loss import ContrastiveLoss\nfrom pytorch3dunet.unet3d.losses import GeneralizedDiceLoss, WeightedCrossEntropyLoss, \\\n    DiceLoss, TagsAngularLoss, WeightedSmoothL1Loss, _MaskingLossWrapper, SkipLastTargetChannelWrapper, BCEDiceLoss\nfrom pytorch3dunet.unet3d.metrics import DiceCoefficient, MeanIoU, BoundaryAveragePrecision, AdaptedRandError, \\\n    BoundaryAdaptedRandError, EmbeddingsAdaptedRandError\n\n\ndef _compute_criterion(criterion, n_times=100):\n    shape = [1, 0, 30, 30, 30]\n    # channel size varies between 1 and 4\n    results = []\n    for C in range(1, 5):\n        batch_shape = list(shape)\n        batch_shape[1] = C\n        batch_shape = tuple(batch_shape)\n        results.append(_eval_criterion(criterion, batch_shape, n_times))\n\n    return results\n\n\ndef _eval_criterion(criterion, batch_shape, n_times=100):\n    results = []\n    # compute criterion n_times\n    for i in range(n_times):\n        input = torch.rand(batch_shape, requires_grad=True)\n        target = torch.zeros(batch_shape).random_(0, 2)\n        output = criterion(input, target)\n        results.append(output)\n\n    return results\n\n\nclass TestCriterion:\n    def test_dice_coefficient(self):\n        results = _compute_criterion(DiceCoefficient())\n        # check that all of the coefficients belong to [0, 1]\n        results = np.array(results)\n        assert np.all(results > 0)\n        assert np.all(results < 1)\n\n    def test_mean_iou_simple(self):\n        results = _compute_criterion(MeanIoU())\n        # check that all of the coefficients belong to [0, 1]\n        results = np.array(results)\n        assert np.all(results > 0)\n        assert np.all(results < 1)\n\n    def test_mean_iou(self):\n        criterion = MeanIoU()\n        x = torch.randn(3, 3, 3, 3)\n        _, index = torch.max(x, dim=0, keepdim=True)\n        # create target tensor\n        target = torch.zeros_like(x, dtype=torch.long).scatter_(0, index, 1)\n        pred = torch.zeros_like(target, dtype=torch.float)\n        mask = target == 1\n        # create prediction tensor\n        pred[mask] = torch.rand(1)\n        # make sure the dimensions are right\n        target = torch.unsqueeze(target, dim=0)\n        pred = torch.unsqueeze(pred, dim=0)\n        assert criterion(pred, target) == 1\n\n    def test_mean_iou_one_channel(self):\n        criterion = MeanIoU()\n        pred = torch.rand(1, 1, 3, 3, 3)\n        target = pred > 0.5\n        target = target.long()\n        assert criterion(pred, target) == 1\n\n    def test_average_precision_synthethic_data(self):\n        input = np.zeros((64, 200, 200), dtype=np.int)\n        for i in range(40, 200, 40):\n            input[:, :, i:i + 2] = 1\n        for i in range(40, 200, 40):\n            input[:, i:i + 2, :] = 1\n        for i in range(40, 64, 40):\n            input[i:i + 2, :, :] = 1\n\n        target = measure.label(np.logical_not(input).astype(np.int), background=0)\n        input = torch.tensor(input.reshape((1, 1) + input.shape))\n        target = torch.tensor(target.reshape((1, 1) + target.shape))\n        ap = BoundaryAveragePrecision()\n        # expect perfect AP\n        assert ap(input, target) == 1.0\n\n    def test_average_precision_real_data(self, ovule_label):\n        label = ovule_label[64:128, 64:128, 64:128]\n        ltb = LabelToAffinities((1, 2, 4, 6), aggregate_affinities=True)\n        pred = ltb(label)\n        label = torch.tensor(label.reshape((1, 1) + label.shape).astype('int64'))\n        pred = torch.tensor(np.expand_dims(pred, 0))\n        ap = BoundaryAveragePrecision()\n        assert ap(pred, label) > 0.5\n\n    def test_adapted_rand_error(self, ovule_label):\n        label = ovule_label[64:128, 64:128, 64:128].astype('int64')\n        input = torch.tensor(label.reshape((1, 1) + label.shape))\n        label = torch.tensor(label.reshape((1, 1) + label.shape))\n        arand = AdaptedRandError()\n        assert arand(input, label) == 0\n\n    def test_adapted_rand_error_on_real_data(self, ovule_label):\n        label = ovule_label[64:128, 64:128, 64:128].astype('int64')\n        ltb = StandardLabelToBoundary()\n        pred = ltb(label)\n        label = torch.tensor(label.reshape((1, 1) + label.shape))\n        pred = torch.tensor(np.expand_dims(pred, 0))\n        arand = BoundaryAdaptedRandError(use_last_target=True)\n        assert arand(pred, label) < 0.2\n\n    def test_adapted_rand_from_embeddings(self, ovule_label):\n        label = ovule_label[64:128, 64:128, 64:128].astype('int64')\n        pred = np.random.rand(*label.shape).reshape((1, 1) + label.shape)\n        label = torch.tensor(label.reshape((1, 1) + label.shape))\n        pred = torch.tensor(pred)\n        arand = EmbeddingsAdaptedRandError(min_cluster_size=50)\n        assert arand(pred, label) <= 1.0\n\n    def test_generalized_dice_loss(self):\n        results = _compute_criterion(GeneralizedDiceLoss())\n        # check that all of the coefficients belong to [0, 1]\n        results = np.array(results)\n        assert np.all(results > 0)\n        assert np.all(results < 1)\n\n    def test_dice_loss(self):\n        results = _compute_criterion(DiceLoss())\n        # check that all of the coefficients belong to [0, 1]\n        results = np.array(results)\n        assert np.all(results > 0)\n        assert np.all(results < 1)\n\n    def test_bce_dice_loss(self):\n        results = _compute_criterion(BCEDiceLoss(1., 1.))\n        results = np.array(results)\n        assert np.all(results > 0)\n\n    def test_weighted_ce(self):\n        criterion = WeightedCrossEntropyLoss()\n        shape = [1, 0, 30, 30, 30]\n        target_shape = [1, 30, 30, 30]\n        results = []\n        for C in range(1, 5):\n            input_shape = list(shape)\n            input_shape[1] = C\n            input_shape = tuple(input_shape)\n            for i in range(100):\n                input = torch.rand(input_shape, requires_grad=True)\n                target = torch.zeros(target_shape, dtype=torch.long).random_(0, C)\n                output = criterion(input, target)\n                output.backward()\n                results.append(output)\n\n        results = np.array(results)\n        assert np.all(results >= 0)\n\n    def test_ignore_index_loss(self):\n        loss = _MaskingLossWrapper(nn.BCEWithLogitsLoss(), ignore_index=-1)\n        input = torch.rand((3, 3))\n        input[1, 1] = 1.\n        input.requires_grad = True\n        target = -1. * torch.ones((3, 3))\n        target[1, 1] = 1.\n        output = loss(input, target)\n        output.backward()\n\n    def test_skip_last_target_channel(self):\n        loss = SkipLastTargetChannelWrapper(nn.BCEWithLogitsLoss())\n        input = torch.rand(1, 1, 3, 3, 3, requires_grad=True)\n        target = torch.empty(1, 2, 3, 3, 3).random_(2)\n        output = loss(input, target)\n        output.backward()\n        assert output.item() > 0\n\n    def test_tags_angular_loss(self):\n        coeff = [1.0, 0.8, 0.5]\n        loss_criterion = TagsAngularLoss(coeff)\n        inputs = [torch.rand((1, 3, 4, 4, 4)) for _ in range(len(coeff))]\n        inputs = [i / torch.norm(i, p=2, dim=1).clamp(min=1e-8) for i in inputs]\n        targets = [torch.rand((1, 3, 4, 4, 4)) for _ in range(len(coeff))]\n        targets = [i / torch.norm(i, p=2, dim=1).clamp(min=1e-8) for i in targets]\n\n        loss = loss_criterion(inputs, targets, None)\n        assert loss > 0\n\n    def test_contrastive_loss(self):\n        loss_criterion = ContrastiveLoss(0.5, 1.5)\n        C = 10\n        input = torch.randn(3, 16, 64, 64, 64, requires_grad=True)\n        target = torch.randint(C, (3, 64, 64, 64))\n\n        loss = loss_criterion(input, target)\n        loss.backward()\n        assert loss > 0\n\n    def test_weighted_smooth_l1loss(self):\n        loss_criterion = WeightedSmoothL1Loss(threshold=0., initial_weight=0.1)\n        input = torch.randn(3, 16, 64, 64, 64, requires_grad=True)\n        target = torch.randn(3, 16, 64, 64, 64)\n        loss = loss_criterion(input, target)\n        loss.backward()\n        assert loss > 0\n"""
tests/test_dataset.py,1,"b""import os\nfrom tempfile import NamedTemporaryFile\n\nimport h5py\nimport numpy as np\nfrom torch.utils.data import DataLoader\n\nfrom pytorch3dunet.datasets.hdf5 import StandardHDF5Dataset, AbstractHDF5Dataset\n\n\nclass TestHDF5Dataset:\n    def test_hdf5_dataset(self, transformer_config):\n        path = create_random_dataset((128, 128, 128))\n\n        patch_shapes = [(127, 127, 127), (69, 70, 70), (32, 64, 64)]\n        stride_shapes = [(1, 1, 1), (17, 23, 23), (32, 64, 64)]\n\n        phase = 'test'\n\n        for patch_shape, stride_shape in zip(patch_shapes, stride_shapes):\n            with h5py.File(path, 'r') as f:\n                raw = f['raw'][...]\n                label = f['label'][...]\n\n                dataset = StandardHDF5Dataset(path, phase=phase,\n                                              slice_builder_config=_slice_builder_conf(patch_shape, stride_shape),\n                                              transformer_config=transformer_config[phase]['transformer'],\n                                              mirror_padding=None,\n                                              raw_internal_path='raw',\n                                              label_internal_path='label')\n\n                # create zero-arrays of the same shape as the original dataset in order to verify if every element\n                # was visited during the iteration\n                visit_raw = np.zeros_like(raw)\n                visit_label = np.zeros_like(label)\n\n                for (_, idx) in dataset:\n                    visit_raw[idx] = 1\n                    visit_label[idx] = 1\n\n                # verify that every element was visited at least once\n                assert np.all(visit_raw)\n                assert np.all(visit_label)\n\n    def test_hdf5_with_multiple_label_datasets(self, transformer_config):\n        path = create_random_dataset((128, 128, 128), label_datasets=['label1', 'label2'])\n        patch_shape = (32, 64, 64)\n        stride_shape = (32, 64, 64)\n        phase = 'train'\n        dataset = StandardHDF5Dataset(path, phase=phase,\n                                      slice_builder_config=_slice_builder_conf(patch_shape, stride_shape),\n                                      transformer_config=transformer_config[phase]['transformer'],\n                                      raw_internal_path='raw',\n                                      label_internal_path=['label1', 'label2'])\n\n        for raw, labels in dataset:\n            assert len(labels) == 2\n\n    def test_hdf5_with_multiple_raw_and_label_datasets(self, transformer_config):\n        path = create_random_dataset((128, 128, 128), raw_datasets=['raw1', 'raw2'],\n                                     label_datasets=['label1', 'label2'])\n        patch_shape = (32, 64, 64)\n        stride_shape = (32, 64, 64)\n        phase = 'train'\n        dataset = StandardHDF5Dataset(path, phase=phase,\n                                      slice_builder_config=_slice_builder_conf(patch_shape, stride_shape),\n                                      transformer_config=transformer_config[phase]['transformer'],\n                                      raw_internal_path=['raw1', 'raw2'], label_internal_path=['label1', 'label2'])\n\n        for raws, labels in dataset:\n            assert len(raws) == 2\n            assert len(labels) == 2\n\n    def test_augmentation(self, transformer_config):\n        raw = np.random.rand(32, 96, 96)\n        # assign raw to label's channels for ease of comparison\n        label = np.stack(raw for _ in range(3))\n        # create temporary h5 file\n        tmp_file = NamedTemporaryFile()\n        tmp_path = tmp_file.name\n        with h5py.File(tmp_path, 'w') as f:\n            f.create_dataset('raw', data=raw)\n            f.create_dataset('label', data=label)\n\n        # set phase='train' in order to execute the train transformers\n        phase = 'train'\n        dataset = StandardHDF5Dataset(tmp_path, phase=phase,\n                                      slice_builder_config=_slice_builder_conf((16, 64, 64), (8, 32, 32)),\n                                      transformer_config=transformer_config[phase]['transformer'])\n\n        # test augmentations using DataLoader with 4 worker threads\n        data_loader = DataLoader(dataset, batch_size=1, num_workers=4, shuffle=True)\n        for (img, label) in data_loader:\n            for i in range(label.shape[0]):\n                assert np.allclose(img, label[i])\n\n    def test_traverse_file_paths(self, tmpdir):\n        test_tmp_dir = os.path.join(tmpdir, 'test')\n        os.mkdir(test_tmp_dir)\n\n        expected_files = [\n            os.path.join(tmpdir, 'f1.h5'),\n            os.path.join(test_tmp_dir, 'f2.h5'),\n            os.path.join(test_tmp_dir, 'f3.hdf'),\n            os.path.join(test_tmp_dir, 'f4.hdf5'),\n            os.path.join(test_tmp_dir, 'f5.hd5')\n        ]\n        # create expected files\n        for ef in expected_files:\n            with h5py.File(ef, 'w') as f:\n                f.create_dataset('raw', data=np.random.randn(4, 4, 4))\n\n        # make sure that traverse_file_paths runs correctly\n        file_paths = [os.path.join(tmpdir, 'f1.h5'), test_tmp_dir]\n        actual_files = AbstractHDF5Dataset.traverse_h5_paths(file_paths)\n\n        assert expected_files == actual_files\n\n\ndef create_random_dataset(shape, ignore_index=False, raw_datasets=None, label_datasets=None):\n    if label_datasets is None:\n        label_datasets = ['label']\n    if raw_datasets is None:\n        raw_datasets = ['raw']\n\n    tmp_file = NamedTemporaryFile(delete=False)\n\n    with h5py.File(tmp_file.name, 'w') as f:\n        for raw_dataset in raw_datasets:\n            f.create_dataset(raw_dataset, data=np.random.rand(*shape))\n\n        for label_dataset in label_datasets:\n            if ignore_index:\n                f.create_dataset(label_dataset, data=np.random.randint(-1, 2, shape))\n            else:\n                f.create_dataset(label_dataset, data=np.random.randint(0, 2, shape))\n\n    return tmp_file.name\n\n\ndef _slice_builder_conf(patch_shape, stride_shape):\n    return {\n        'name': 'SliceBuilder',\n        'patch_shape': patch_shape,\n        'stride_shape': stride_shape\n    }\n"""
tests/test_predictor.py,3,"b'import os\nfrom tempfile import NamedTemporaryFile\n\nimport h5py\nimport numpy as np\nimport torch\nfrom skimage.metrics import adapted_rand_error\nfrom torch.utils.data import DataLoader\n\nfrom pytorch3dunet.datasets.hdf5 import StandardHDF5Dataset\nfrom pytorch3dunet.datasets.utils import prediction_collate, get_test_loaders\nfrom pytorch3dunet.predict import _get_output_file, _get_predictor\nfrom pytorch3dunet.unet3d.model import get_model\nfrom pytorch3dunet.unet3d.predictor import EmbeddingsPredictor\nfrom pytorch3dunet.unet3d.utils import remove_halo\n\n\nclass FakePredictor(EmbeddingsPredictor):\n    def __init__(self, model, loader, output_file, config, clustering, iou_threshold=0.7, **kwargs):\n        super().__init__(model, loader, output_file, config, clustering, iou_threshold=iou_threshold, **kwargs)\n\n    def _embeddings_to_segmentation(self, embeddings):\n        return embeddings\n\n\nclass FakeModel:\n    def __call__(self, input):\n        return input\n\n    def eval(self):\n        pass\n\n\nclass TestPredictor:\n    def test_stanard_predictor(self, tmpdir, test_config):\n        # Add output dir\n        test_config[\'loaders\'][\'output_dir\'] = tmpdir\n\n        # create random dataset\n        tmp = NamedTemporaryFile(delete=False)\n\n        with h5py.File(tmp.name, \'w\') as f:\n            shape = (32, 64, 64)\n            f.create_dataset(\'raw\', data=np.random.rand(*shape))\n\n        # Add input file\n        test_config[\'loaders\'][\'test\'][\'file_paths\'] = [tmp.name]\n\n        # Create the model with random weights\n        model = get_model(test_config)\n        # Create device and update config\n        device = torch.device(""cuda:0"" if torch.cuda.is_available() else \'cpu\')\n        test_config[\'device\'] = device\n        model = model.to(device)\n\n        for test_loader in get_test_loaders(test_config):\n\n            output_file = _get_output_file(dataset=test_loader.dataset, output_dir=tmpdir)\n\n            predictor = _get_predictor(model, test_loader, output_file, test_config)\n            # run the model prediction on the entire dataset and save to the \'output_file\' H5\n            predictor.predict()\n\n\n\n\n    def test_embeddings_predictor(self, tmpdir):\n        config = {\n            \'model\': {\'output_heads\': 1},\n            \'device\': torch.device(\'cpu\')\n        }\n\n        slice_builder_config = {\n            \'name\': \'SliceBuilder\',\n            \'patch_shape\': (64, 200, 200),\n            \'stride_shape\': (40, 150, 150)\n        }\n\n        transformer_config = {\n            \'raw\': [\n                {\'name\': \'ToTensor\', \'expand_dims\': False, \'dtype\': \'long\'}\n            ]\n        }\n\n        gt_file = \'resources/sample_ovule.h5\'\n        output_file = os.path.join(tmpdir, \'output_segmentation.h5\')\n\n        dataset = StandardHDF5Dataset(gt_file, phase=\'test\',\n                                      slice_builder_config=slice_builder_config,\n                                      transformer_config=transformer_config,\n                                      mirror_padding=None,\n                                      raw_internal_path=\'label\')\n\n        loader = DataLoader(dataset, batch_size=1, num_workers=1, shuffle=False, collate_fn=prediction_collate)\n\n        predictor = FakePredictor(FakeModel(), loader, output_file, config, clustering=\'meanshift\', bandwidth=0.5)\n\n        predictor.predict()\n\n        with h5py.File(gt_file, \'r\') as f:\n            with h5py.File(output_file, \'r\') as g:\n                gt = f[\'label\'][...]\n                segm = g[\'segmentation/meanshift\'][...]\n                arand_error = adapted_rand_error(gt, segm)[0]\n\n                assert arand_error < 0.1\n\n    def test_remove_halo(self):\n        patch_halo = (4, 4, 4)\n        shape = (128, 128, 128)\n        input = np.random.randint(0, 10, size=(1, 16, 16, 16))\n\n        index = (slice(0, 1), slice(12, 28), slice(16, 32), slice(16, 32))\n        u_patch, u_index = remove_halo(input, index, shape, patch_halo)\n\n        assert np.array_equal(input[:, 4:12, 4:12, 4:12], u_patch)\n        assert u_index == (slice(0, 1), slice(16, 24), slice(20, 28), slice(20, 28))\n\n        index = (slice(0, 1), slice(112, 128), slice(112, 128), slice(112, 128))\n        u_patch, u_index = remove_halo(input, index, shape, patch_halo)\n\n        assert np.array_equal(input[:, 4:16, 4:16, 4:16], u_patch)\n        assert u_index == (slice(0, 1), slice(116, 128), slice(116, 128), slice(116, 128))\n'"
