file_path,api_count,code
config.py,0,"b'# DO NOT CHANGE THIS. Using libraries from community or not\ncommunity_version = True\n\ndb_path = \'/data/workspace\'  # The path for log storage.\noss_host = ""http://oss.wh-a.brainpp.cn""  # The oss base url(if used).\n# Whether to use nori(packed in vendor/nori2-1.9.18-py3-none-any.whl) for data packing.\nwill_use_nori = False\nwill_use_lmdb = True\n\n# Only needed when RedisMetaCache is applied for caching meta.\nredis_host = \'10.251.160.97\'\nredis_port = 6379\n\nsync_bn = False\n'"
eval.py,9,"b'#!python3\nimport argparse\nimport os\n\nimport torch\nimport yaml\nfrom tqdm import tqdm\n\nfrom trainer import Trainer\nimport ipdb\n# tagged yaml objects\nfrom experiment import Structure, TrainSettings, ValidationSettings, Experiment\nfrom concern.log import Logger\nfrom data.data_loader import DataLoader\nfrom data.mnist import MNistDataset\nfrom data.nori_dataset import NoriDataset\nfrom training.checkpoint import Checkpoint\nfrom training.learning_rate import (\n    ConstantLearningRate, PriorityLearningRate, FileMonitorLearningRate\n)\nfrom training.model_saver import ModelSaver\nfrom training.optimizer_scheduler import OptimizerScheduler\nfrom concern.config import Configurable, Config\n\n\ndef main():\n    parser = argparse.ArgumentParser(description=\'Text Recognition Training\')\n    parser.add_argument(\'exp\', type=str)\n    parser.add_argument(\'--name\', type=str)\n    parser.add_argument(\'--batch_size\', type=int,\n                        help=\'Batch size for training\')\n    parser.add_argument(\'--resume\', type=str, help=\'Resume from checkpoint\')\n    parser.add_argument(\'--epochs\', type=int, help=\'Number of training epochs\')\n    parser.add_argument(\'--start_iter\', type=int,\n                        help=\'Begin counting iterations starting from this value (should be used with resume)\')\n    parser.add_argument(\'--start_epoch\', type=int,\n                        help=\'Begin counting epoch starting from this value (should be used with resume)\')\n    parser.add_argument(\'--max_size\', type=int, help=\'max length of label\')\n    parser.add_argument(\'--data\', type=str,\n                        help=\'The name of dataloader which will be evaluated on.\')\n    parser.add_argument(\'--thresh\', type=float,\n                        help=\'The threshold to replace it in the representers\')\n    parser.add_argument(\'--box_thresh\', type=float,\n                        help=\'The threshold to replace it in the representers\')\n    parser.add_argument(\'--verbose\', action=\'store_true\',\n                        help=\'show verbose info\')\n    parser.add_argument(\'--no-verbose\', action=\'store_true\',\n                        help=\'show verbose info\')\n    parser.add_argument(\'--visualize\', action=\'store_true\',\n                        help=\'visualize maps in tensorboard\')\n    parser.add_argument(\'--eager\', \'--eager_show\', action=\'store_true\', dest=\'eager_show\',\n                        help=\'Show iamges eagerly\')\n    parser.add_argument(\'--speed\', action=\'store_true\', dest=\'test_speed\',\n                        help=\'Test speed only\')\n    parser.add_argument(\'--dest\', type=str,\n                        help=\'Specify which prediction will be used for decoding.\')\n    parser.add_argument(\'--debug\', action=\'store_true\', dest=\'debug\',\n                        help=\'Run with debug mode, which hacks dataset num_samples to toy number\')\n    parser.add_argument(\'--no-debug\', action=\'store_false\',\n                        dest=\'debug\', help=\'Run without debug mode\')\n    parser.add_argument(\'-d\', \'--distributed\', action=\'store_true\',\n                        dest=\'distributed\', help=\'Use distributed training\')\n    parser.add_argument(\'--local_rank\', dest=\'local_rank\', default=0,\n                        type=int, help=\'Use distributed training\')\n    parser.add_argument(\'-g\', \'--num_gpus\', dest=\'num_gpus\', default=4,\n                        type=int, help=\'The number of accessible gpus\')\n    parser.set_defaults(debug=False, verbose=False)\n\n    args = parser.parse_args()\n    args = vars(args)\n    args = {k: v for k, v in args.items() if v is not None}\n\n    conf = Config()\n    experiment_args = conf.compile(conf.load(args[\'exp\']))[\'Experiment\']\n    experiment_args.update(cmd=args)\n    experiment = Configurable.construct_class_from_config(experiment_args)\n\n    Eval(experiment, experiment_args, cmd=args, verbose=args[\'verbose\']).eval(args[\'visualize\'])\n\n\nclass Eval:\n    def __init__(self, experiment, args, cmd=dict(), verbose=False):\n        self.experiment = experiment\n        experiment.load(\'evaluation\', **args)\n        self.data_loaders = experiment.evaluation.data_loaders\n        self.args = cmd\n        self.logger = experiment.logger\n        model_saver = experiment.train.model_saver\n        self.structure = experiment.structure\n        self.model_path = cmd.get(\n            \'resume\', os.path.join(\n                self.logger.save_dir(model_saver.dir_path),\n                \'final\'))\n        self.verbose = verbose\n\n    def init_torch_tensor(self):\n        # Use gpu or not\n        torch.set_default_tensor_type(\'torch.FloatTensor\')\n        if torch.cuda.is_available():\n            self.device = torch.device(\'cuda\')\n        else:\n            self.device = torch.device(\'cpu\')\n\n    def init_model(self):\n        model = self.structure.builder.build(self.device)\n        return model\n\n    def resume(self, model, path):\n        if not os.path.exists(path):\n            self.logger.warning(""Checkpoint not found: "" + path)\n            return\n        self.logger.info(""Resuming from "" + path)\n        states = torch.load(\n            path, map_location=self.device)\n        model.load_state_dict(states, strict=False)\n        self.logger.info(""Resumed from "" + path)\n\n    def report_speed(self, model, batch, times=100):\n        import time\n        data = {k: v[0:1]for k, v in batch.items()}\n        cuda = torch.cuda.is_available()\n        if cuda:\n            torch.cuda.synchronize()\n        start = time.time()\n        for _ in range(times):\n            model.forward(data)\n        if cuda:\n            torch.cuda.synchronize()\n        time_cost = (time.time() - start) / times\n        self.logger.info(\'Params: %s, Inference speed: %fms, FPS: %f\' % (\n            str(sum(p.numel() for p in model.parameters() if p.requires_grad)),\n            time_cost * 1000, 1 / time_cost))\n\n    def eval(self, visualize=False):\n        self.init_torch_tensor()\n        model = self.init_model()\n        self.resume(model, self.model_path)\n        all_matircs = {}\n        model.eval()\n        vis_images = dict()\n        with torch.no_grad():\n            for name, data_loader in self.data_loaders.items():\n                raw_metrics = []\n                if self.args.get(\'data\', None) and not self.args[\'data\'] == name:\n                    continue\n                for i, batch in tqdm(enumerate(data_loader), total=len(data_loader)):\n                    if self.args[\'test_speed\']:\n                        self.report_speed(model, batch)\n                        continue\n\n                    pred = model.forward(batch, training=False)\n                    output = self.structure.representer.represent(batch, pred)\n                    raw_metric, interested = self.structure.measurer.validate_measure(batch, output)\n                    raw_metrics.append(raw_metric)\n\n                    if visualize and self.structure.visualizer:\n                        vis_image = self.structure.visualizer.visualize(batch, output, interested)\n                        self.logger.save_image_dict(vis_image)\n                        vis_images.update(vis_image)\n                metrics = self.structure.measurer.gather_measure(raw_metrics, self.logger)\n                for key, metric in metrics.items():\n                    self.logger.info(\'%s : %f (%d)\' % (key, metric.avg, metric.count))\n                    all_matircs[name + \'/\' + key] = metric\n        for key, metric in all_matircs.items():\n            self.logger.info(\'%s : %f (%d)\' % (key, metric.avg, metric.count))\n\n\nif __name__ == \'__main__\':\n    main()\n'"
experiment.py,0,"b""from concern.config import Configurable, State\nfrom concern.log import Logger\nfrom structure.builder import Builder\nfrom structure.representers import *\nfrom structure.measurers import *\nfrom structure.visualizer import TrivalVisualizer\nfrom structure.visualizers import *\nfrom data.data_loader import *\nfrom data import *\nfrom training.model_saver import ModelSaver\nfrom training.checkpoint import Checkpoint\nfrom training.optimizer_scheduler import OptimizerScheduler\n\n\nclass Structure(Configurable):\n    builder = State()\n    representer = State()\n    measurer = State()\n    visualizer = State()\n\n    def __init__(self, **kwargs):\n        self.load_all(**kwargs)\n\n    @property\n    def model_name(self):\n        return self.builder.model_name\n\n\nclass TrainSettings(Configurable):\n    data_loader = State()\n    model_saver = State()\n    checkpoint = State()\n    scheduler = State()\n    epochs = State(default=10)\n\n    def __init__(self, **kwargs):\n        kwargs['cmd'].update(is_train=True)\n        self.load_all(**kwargs)\n        if 'epochs' in kwargs['cmd']:\n            self.epochs = kwargs['cmd']['epochs']\n\n\nclass ValidationSettings(Configurable):\n    data_loaders = State()\n    visualize = State()\n    interval = State(default=100)\n    exempt = State(default=-1)\n\n    def __init__(self, **kwargs):\n        kwargs['cmd'].update(is_train=False)\n        self.load_all(**kwargs)\n\n        cmd = kwargs['cmd']\n        self.visualize = cmd['visualize']\n\n\nclass EvaluationSettings(Configurable):\n    data_loaders = State()\n    visualize = State(default=True)\n    resume = State()\n\n    def __init__(self, **kwargs):\n        self.load_all(**kwargs)\n\n\nclass EvaluationSettings2(Configurable):\n    structure = State()\n    data_loaders = State()\n\n    def __init__(self, **kwargs):\n        self.load_all(**kwargs)\n\n\nclass ShowSettings(Configurable):\n    data_loader = State()\n    representer = State()\n    visualizer = State()\n\n    def __init__(self, **kwargs):\n        self.load_all(**kwargs)\n\n\nclass Experiment(Configurable):\n    structure = State(autoload=False)\n    train = State()\n    validation = State(autoload=False)\n    evaluation = State(autoload=False)\n    logger = State(autoload=True)\n\n    def __init__(self, cmd={}, **kwargs):\n        self.load('structure', cmd=cmd, **kwargs)\n\n        if 'name' not in cmd:\n            cmd['name'] = self.structure.model_name\n\n        self.load_all(cmd=cmd, **kwargs)\n        self.distributed = cmd.get('distributed', False)\n        self.local_rank = cmd.get('local_rank', 0)\n\n        if cmd.get('validate', False):\n            self.load('validation', cmd=cmd, **kwargs)\n        else:\n            self.validation = None\n"""
train.py,3,"b""#!python3\nimport argparse\nimport time\n\nimport torch\nimport yaml\n\nfrom trainer import Trainer\n\n# tagged yaml objects\nfrom experiment import Structure, TrainSettings, ValidationSettings, Experiment\nfrom concern.log import Logger\nfrom data.data_loader import DataLoader\nfrom data.mnist import MNistDataset\nfrom data.nori_dataset import NoriDataset\nfrom training.checkpoint import Checkpoint\nfrom training.model_saver import ModelSaver\nfrom training.optimizer_scheduler import OptimizerScheduler\n\nfrom concern.config import Configurable, Config\n\n\ndef main():\n    parser = argparse.ArgumentParser(description='Text Recognition Training')\n    parser.add_argument('exp', type=str)\n    parser.add_argument('--name', type=str)\n    parser.add_argument('--batch_size', type=int, help='Batch size for training')\n    parser.add_argument('--resume', type=str, help='Resume from checkpoint')\n    parser.add_argument('--epochs', type=int, help='Number of training epochs')\n    parser.add_argument('--num_workers', type=int, help='Number of dataloader workers')\n    parser.add_argument('--start_iter', type=int, help='Begin counting iterations starting from this value (should be used with resume)')\n    parser.add_argument('--start_epoch', type=int, help='Begin counting epoch starting from this value (should be used with resume)')\n    parser.add_argument('--max_size', type=int, help='max length of label')\n    parser.add_argument('--lr', type=float, help='initial learning rate')\n    parser.add_argument('--optimizer', type=str, help='The optimizer want to use')\n    parser.add_argument('--thresh', type=float, help='The threshold to replace it in the representers')\n    parser.add_argument('--verbose', action='store_true', help='show verbose info')\n    parser.add_argument('--visualize', action='store_true', help='visualize maps in tensorboard')\n    parser.add_argument('--force_reload', action='store_true', dest='force_reload', help='Force reload data meta')\n    parser.add_argument('--no-force_reload', action='store_false', dest='force_reload', help='Force reload data meta')\n    parser.add_argument('--validate', action='store_true', dest='validate', help='Validate during training')\n    parser.add_argument('--no-validate', action='store_false', dest='validate', help='Validate during training')\n    parser.add_argument('--print-config-only', action='store_true', help='print config without actual training')\n    parser.add_argument('--debug', action='store_true', dest='debug', help='Run with debug mode, which hacks dataset num_samples to toy number')\n    parser.add_argument('--no-debug', action='store_false', dest='debug', help='Run without debug mode')\n    parser.add_argument('--benchmark', action='store_true', dest='benchmark', help='Open cudnn benchmark mode')\n    parser.add_argument('--no-benchmark', action='store_false', dest='benchmark', help='Turn cudnn benchmark mode off')\n    parser.add_argument('-d', '--distributed', action='store_true', dest='distributed', help='Use distributed training')\n    parser.add_argument('--local_rank', dest='local_rank', default=0, type=int, help='Use distributed training')\n    parser.add_argument('-g', '--num_gpus', dest='num_gpus', default=4, type=int, help='The number of accessible gpus')\n    parser.set_defaults(debug=False)\n    parser.set_defaults(benchmark=True)\n\n    args = parser.parse_args()\n    args = vars(args)\n    args = {k: v for k, v in args.items() if v is not None}\n\n    if args['distributed']:\n        torch.cuda.set_device(args['local_rank'])\n        torch.distributed.init_process_group(backend='nccl', init_method='env://')\n\n    conf = Config()\n    experiment_args = conf.compile(conf.load(args['exp']))['Experiment']\n    experiment_args.update(cmd=args)\n    experiment = Configurable.construct_class_from_config(experiment_args)\n\n    if not args['print_config_only']:\n        torch.backends.cudnn.benchmark = args['benchmark']\n        trainer = Trainer(experiment)\n        trainer.train()\n\nif __name__ == '__main__':\n    main()\n\n# flake8: noqa\n"""
trainer.py,7,"b'import os\n\nimport torch\nimport torch.distributed as dist\nfrom tqdm import tqdm\n\nfrom experiment import Experiment\nfrom data.data_loader import DistributedSampler\nfrom concern.distributed import reduce, gather\n\n\nclass Trainer:\n    def __init__(self, experiment: Experiment):\n        self.init_torch_tensor()\n\n        self.experiment = experiment\n        self.structure = experiment.structure\n        self.logger = experiment.logger\n        self.model_saver = experiment.train.model_saver\n        self.is_main = self.experiment.local_rank == 0\n\n        # FIXME: Hack the save model path into logger path\n        self.model_saver.dir_path = self.logger.save_dir(\n            self.model_saver.dir_path)\n        self.current_lr = 0\n\n        self.total = 0\n\n    def init_torch_tensor(self):\n        # Use gpu or not\n        torch.set_default_tensor_type(\'torch.FloatTensor\')\n\n        if torch.cuda.is_available():\n            self.device = torch.device(\'cuda\')\n        else:\n            self.device = torch.device(\'cpu\')\n\n    def init_model(self):\n        model = self.structure.builder.build(\n            self.device, self.experiment.distributed, self.experiment.local_rank)\n        return model\n\n    def update_learning_rate(self, optimizer, epoch, step):\n        lr = self.experiment.train.scheduler.learning_rate.get_learning_rate(\n            epoch, step)\n\n        for group in optimizer.param_groups:\n            group[\'lr\'] = lr\n        self.current_lr = lr\n\n    def train(self):\n        self.logger.report_time(\'Start\')\n        self.logger.args(self.experiment)\n        model = self.init_model()\n\n        train_data_loader = self.experiment.train.data_loader\n        if self.experiment.validation:\n            validation_loaders = self.experiment.validation.data_loaders\n\n        self.steps = 0\n        if self.experiment.train.checkpoint:\n            self.experiment.train.checkpoint.restore_model(\n                model, self.device, self.logger)\n            epoch, iter_delta = self.experiment.train.checkpoint.restore_counter()\n            self.steps = epoch * self.total + iter_delta\n\n        # Init start epoch and iter\n        optimizer = self.experiment.train.scheduler.create_optimizer(\n            model.parameters())\n\n        self.logger.report_time(\'Init\')\n\n        model.train()\n\n        while True:\n            self.logger.info(\'Training epoch \' + str(epoch))\n            self.logger.epoch(epoch)\n            self.total = len(train_data_loader)\n\n            for batch in train_data_loader:\n                self.update_learning_rate(optimizer, epoch, self.steps)\n\n                self.logger.report_time(""Data loading"")\n\n                if self.experiment.validation and\\\n                        self.steps % self.experiment.validation.interval == 0 and\\\n                        self.steps > self.experiment.validation.exempt:\n                    self.validate(validation_loaders, model, epoch, self.steps)\n                self.logger.report_time(\'Validating \')\n                if self.logger.verbose:\n                    torch.cuda.synchronize()\n\n                self.train_step(model, optimizer, batch,\n                                epoch=epoch, step=self.steps)\n                if self.logger.verbose:\n                    torch.cuda.synchronize()\n                self.logger.report_time(\'Forwarding \')\n\n                self.model_saver.maybe_save_model(\n                    model, epoch, self.steps, self.logger)\n\n                self.steps += 1\n                self.logger.report_eta(self.steps, self.total, epoch)\n                del batch\n            epoch += 1\n            if epoch > self.experiment.train.epochs:\n                self.model_saver.save_checkpoint(model, \'final\')\n                if self.experiment.validation:\n                    self.validate(validation_loaders, model, epoch, self.steps)\n                self.logger.info(\'Training done\')\n                break\n            iter_delta = 0\n\n    def train_step(self, model, optimizer, batch, epoch, step, **kwards):\n        optimizer.zero_grad()\n\n        results = model.forward(batch, training=True)\n\n        if len(results) == 2:\n            l, pred = results\n            metrics = {}\n        elif len(results) == 3:\n            l, pred, metrics = results\n        else:\n            l = results\n\n        loss = l.mean()\n\n        loss.backward()\n        optimizer.step()\n\n        if step % self.experiment.logger.log_interval == 0:\n            loss_for_log = reduce(loss)\n            if self.is_main:\n                self.logger.info(\'step: %6d, epoch: %3d, loss: %.6f, lr: %f\' % (\n                    step, epoch, loss_for_log.mean().item(), self.current_lr))\n                self.logger.add_scalar(\'loss\', loss, step)\n                self.logger.add_scalar(\'learning_rate\', self.current_lr, step)\n                for name, metric in metrics.items():\n                    self.logger.add_scalar(name, metric.mean(), step)\n                    self.logger.info(\'%s: %6f\' % (name, metric.mean()))\n\n                self.logger.report_time(\'Logging\')\n\n    def validate(self, validation_loaders, model, epoch, step):\n        all_matircs = {}\n        model.eval()\n        for name, loader in validation_loaders.items():\n            if self.experiment.validation.visualize:\n                metrics, vis_images = self.validate_step(\n                    loader, model, True)\n                self.logger.images(\n                    os.path.join(\'vis\', name), vis_images, step)\n            else:\n                metrics, vis_images = self.validate_step(loader, model, False)\n\n            for _key, metric in metrics.items():\n                key = name + \'/\' + _key\n                if key in all_matircs:\n                    all_matircs[key].update(metric.val, metric.count)\n                else:\n                    all_matircs[key] = metric\n\n        for key, metric in all_matircs.items():\n            self.logger.info(\'%s : %f (%d)\' % (key, metric.avg, metric.count))\n        self.logger.metrics(epoch, self.steps, all_matircs)\n        model.train()\n        return all_matircs\n\n    def validate_step(self, data_loader, model, visualize=False):\n        raw_metrics = []\n        vis_images = dict()\n        for _, batch in tqdm(enumerate(data_loader), total=len(data_loader)):\n            pred = model.forward(batch, training=False)\n\n            # The post-processing and evaluation are performed in the rank-0 process.\n            if dist.is_available() and dist.is_initialized():\n                pred = gather(pred)\n                batch = gather(batch)\n            if not self.is_main:\n                continue\n\n            output = self.structure.representer.represent(batch, pred)\n            raw_metric, interested = self.structure.measurer.validate_measure(\n                batch, output)\n            raw_metrics.append(raw_metric)\n\n            if visualize and self.structure.visualizer:\n                vis_image = self.structure.visualizer.visualize(\n                    batch, output, interested)\n                vis_images.update(vis_image)\n        metrics = self.structure.measurer.gather_measure(\n            raw_metrics, self.logger)\n        return metrics, vis_images\n\n    def to_np(self, x):\n        return x.cpu().data.numpy()\n'"
backbones/__init__.py,0,"b'from .resnet_fpn import Resnet18FPN, Resnet34FPN, Resnet50FPN, Resnet101FPN, Resnet152FPN\nfrom .resnet import resnet18, resnet34, resnet50, resnet101, deformable_resnet50\nfrom .crnn import crnn_backbone\nfrom .resnet_ppm import resnet50dilated_ppm\n'"
backbones/base.py,1,"b'import torch\nimport torch.nn as nn\n\n\ndef conv3x3(in_planes, out_planes, stride=1, has_bias=False):\n    ""3x3 convolution with padding""\n    return nn.Conv2d(in_planes, out_planes, kernel_size=3, stride=stride,\n                     padding=1, bias=has_bias)\n\n\ndef conv3x3_bn_relu(in_planes, out_planes, stride=1):\n    return nn.Sequential(\n        conv3x3(in_planes, out_planes, stride),\n        nn.BatchNorm2d(out_planes),\n        nn.ReLU(inplace=True),\n    )\n\n\n\n'"
backbones/crnn.py,1,"b""import torch.nn as nn\n\n\nclass CRNN(nn.Module):\n\n    def __init__(self, imgH, nc, nclass, nh):\n        super(CRNN, self).__init__()\n        assert imgH % 16 == 0, 'imgH has to be a multiple of 16'\n\n        self.kernels = [3, 3, 3, 3, 3, 3, 2]\n        self.paddings = [1, 1, 1, 1, 1, 1, 0]\n        self.strides = [1, 1, 1, 1, 1, 1, 1]\n        self.channels = [64, 128, 256, 256, 512, 512, 512, nc]\n\n        conv0 = nn.Sequential(\n            self._make_layer(0),\n            nn.MaxPool2d((2, 2))\n        )\n        conv1 = nn.Sequential(\n            self._make_layer(1),\n            nn.MaxPool2d((2, 2))\n        )\n        conv2 = self._make_layer(2, True)\n        conv3 = nn.Sequential(\n            self._make_layer(3),\n            nn.MaxPool2d((2, 2), (2, 1), (0, 1))\n        )\n        conv4 = self._make_layer(4, True)\n        conv5 = nn.Sequential(\n            self._make_layer(5),\n            nn.MaxPool2d((2, 2), (2, 1), (0, 1))\n        )\n        conv6 = self._make_layer(6, True)\n\n        self.cnn = nn.Sequential(\n            conv0,\n            conv1,\n            conv2,\n            conv3,\n            conv4,\n            conv5,\n            conv6\n        )\n\n\n    def _make_layer(self, i, batch_normalization=False):\n        in_channel = self.channels[i - 1]\n        out_channel = self.channels[i]\n        layer = list()\n        layer.append(nn.Conv2d(in_channel, out_channel, self.kernels[i], self.strides[i], self.paddings[i]))\n        if batch_normalization:\n            layer.append(nn.BatchNorm2d(out_channel))\n        else:\n            layer.append(nn.ReLU())\n        return nn.Sequential(*layer)\n\n    def forward(self, input):\n        # conv features\n        return self.cnn(input)\n\n\ndef crnn_backbone(imgH=32, nc=3, nclass=37, nh=256):\n    return CRNN(imgH, nc, nclass, nh)\n"""
backbones/feature_pyramid.py,1,"b'import torch.nn as nn\n\n\nclass FeaturePyramid(nn.Module):\n    def __init__(self, bottom_up, top_down):\n        nn.Module.__init__(self)\n\n        self.bottom_up = bottom_up\n        self.top_down = top_down\n\n    def forward(self, feature):\n        pyramid_features = self.bottom_up(feature)\n        feature = self.top_down(pyramid_features[::-1])\n        return feature\n'"
backbones/fpn_top_down.py,2,"b""import torch\nimport torch.nn as nn\nimport torch.nn.functional as F\n\n\nclass FPNTopDown(nn.Module):\n    def __init__(self, pyramid_channels, feature_channel):\n        nn.Module.__init__(self)\n\n        self.reduction_layers = nn.ModuleList()\n        for pyramid_channel in pyramid_channels:\n            reduction_layer = nn.Conv2d(pyramid_channel, feature_channel, kernel_size=1, stride=1, padding=0, bias=False)\n            self.reduction_layers.append(reduction_layer)\n\n        self.merge_layer = nn.Conv2d(feature_channel, feature_channel, kernel_size=3, stride=1, padding=1, bias=False)\n\n    def upsample_add(self, x, y):\n        _, _, H, W = y.size()\n        return F.interpolate(x, size=(H, W), mode='bilinear') + y\n\n    def forward(self, pyramid_features):\n        feature = None\n        for pyramid_feature, reduction_layer in zip(pyramid_features, self.reduction_layers):\n            pyramid_feature = reduction_layer(pyramid_feature)\n            if feature is None:\n                feature = pyramid_feature\n            else:\n                feature = self.upsample_add(feature, pyramid_feature)\n        feature = self.merge_layer(feature)\n        return feature\n"""
