file_path,api_count,code
make_ilsvrc_dataset.py,0,"b""\nimport os\nfrom util import util\nimport numpy as np\nimport argparse\n\nparser = argparse.ArgumentParser(formatter_class=argparse.ArgumentDefaultsHelpFormatter)\nparser.add_argument('--in_path', type=str, default='/data/big/dataset/ILSVRC2012')\nparser.add_argument('--out_path', type=str, default='./dataset/ilsvrc2012/')\n\nopt = parser.parse_args()\norig_path = opt.in_path\nprint('Copying ILSVRC from...[%s]' % orig_path)\n\n# Copy over part of training set (for initializer)\ntrn_small_path = os.path.join(opt.out_path, 'train_small')\nutil.mkdirs(opt.out_path)\nutil.mkdirs(trn_small_path)\ntrain_subdirs = os.listdir(os.path.join(opt.in_path, 'train'))\nfor train_subdir in train_subdirs[:10]:\n    os.symlink(os.path.join(opt.in_path, 'train', train_subdir), os.path.join(trn_small_path, train_subdir))\nprint('Making small training set in...[%s]' % trn_small_path)\n\n# Copy over whole training set\ntrn_path = os.path.join(opt.out_path, 'train')\nutil.mkdirs(opt.out_path)\nos.symlink(os.path.join(opt.in_path, 'train'), trn_path)\nprint('Making training set in...[%s]' % trn_path)\n\n# Copy over subset of ILSVRC12 val set for colorization val set\nval_path = os.path.join(opt.out_path, 'val/imgs')\nutil.mkdirs(val_path)\nprint('Making validation set in...[%s]' % val_path)\nfor val_ind in range(1000):\n    os.system('ln -s %s/val/ILSVRC2012_val_%08d.JPEG %s/ILSVRC2012_val_%08d.JPEG' % (orig_path, val_ind + 1, val_path, val_ind + 1))\n    # os.system('cp %s/val/ILSVRC2012_val_%08d.JPEG %s/ILSVRC2012_val_%08d.JPEG'%(orig_path,val_ind+1,val_path,val_ind+1))\n\n# Copy over subset of ILSVRC12 val set for colorization test set\ntest_path = os.path.join(opt.out_path, 'test/imgs')\nutil.mkdirs(test_path)\nval_inds = np.load('./resources/ilsvrclin12_val_inds.npy')\nprint('Making test set in...[%s]' % test_path)\nfor val_ind in val_inds:\n    os.system('ln -s %s/val/ILSVRC2012_val_%08d.JPEG %s/ILSVRC2012_val_%08d.JPEG' % (orig_path, val_ind + 1, test_path, val_ind + 1))\n    # os.system('cp %s/val/ILSVRC2012_val_%08d.JPEG %s/ILSVRC2012_val_%08d.JPEG'%(orig_path,val_ind+1,test_path,val_ind+1))\n"""
test.py,1,"b""\nimport os\nfrom options.train_options import TrainOptions\nfrom models import create_model\nfrom util.visualizer import save_images\nfrom util import html\n\nimport string\nimport torch\nimport torchvision\nimport torchvision.transforms as transforms\n\nfrom util import util\nimport numpy as np\n\n\nif __name__ == '__main__':\n    sample_ps = [1., .125, .03125]\n    to_visualize = ['gray', 'hint', 'hint_ab', 'fake_entr', 'real', 'fake_reg', 'real_ab', 'fake_ab_reg', ]\n    S = len(sample_ps)\n\n    opt = TrainOptions().parse()\n    opt.load_model = True\n    opt.num_threads = 1   # test code only supports num_threads = 1\n    opt.batch_size = 1  # test code only supports batch_size = 1\n    opt.display_id = -1  # no visdom display\n    opt.phase = 'val'\n    opt.dataroot = './dataset/ilsvrc2012/%s/' % opt.phase\n    opt.serial_batches = True\n    opt.aspect_ratio = 1.\n\n    dataset = torchvision.datasets.ImageFolder(opt.dataroot,\n                                               transform=transforms.Compose([\n                                                   transforms.Resize((opt.loadSize, opt.loadSize)),\n                                                   transforms.ToTensor()]))\n    dataset_loader = torch.utils.data.DataLoader(dataset, batch_size=opt.batch_size, shuffle=not opt.serial_batches)\n\n    model = create_model(opt)\n    model.setup(opt)\n    model.eval()\n\n    # create website\n    web_dir = os.path.join(opt.results_dir, opt.name, '%s_%s' % (opt.phase, opt.which_epoch))\n    webpage = html.HTML(web_dir, 'Experiment = %s, Phase = %s, Epoch = %s' % (opt.name, opt.phase, opt.which_epoch))\n\n    # statistics\n    psnrs = np.zeros((opt.how_many, S))\n    entrs = np.zeros((opt.how_many, S))\n\n    for i, data_raw in enumerate(dataset_loader):\n        data_raw[0] = data_raw[0].cuda()\n        data_raw[0] = util.crop_mult(data_raw[0], mult=8)\n\n        # with no points\n        for (pp, sample_p) in enumerate(sample_ps):\n            img_path = [string.replace('%08d_%.3f' % (i, sample_p), '.', 'p')]\n            data = util.get_colorization_data(data_raw, opt, ab_thresh=0., p=sample_p)\n\n            model.set_input(data)\n            model.test(True)  # True means that losses will be computed\n            visuals = util.get_subset_dict(model.get_current_visuals(), to_visualize)\n\n            psnrs[i, pp] = util.calculate_psnr_np(util.tensor2im(visuals['real']), util.tensor2im(visuals['fake_reg']))\n            entrs[i, pp] = model.get_current_losses()['G_entr']\n\n            save_images(webpage, visuals, img_path, aspect_ratio=opt.aspect_ratio, width=opt.display_winsize)\n\n        if i % 5 == 0:\n            print('processing (%04d)-th image... %s' % (i, img_path))\n\n        if i == opt.how_many - 1:\n            break\n\n    webpage.save()\n\n    # Compute and print some summary statistics\n    psnrs_mean = np.mean(psnrs, axis=0)\n    psnrs_std = np.std(psnrs, axis=0) / np.sqrt(opt.how_many)\n\n    entrs_mean = np.mean(entrs, axis=0)\n    entrs_std = np.std(entrs, axis=0) / np.sqrt(opt.how_many)\n\n    for (pp, sample_p) in enumerate(sample_ps):\n        print('p=%.3f: %.2f+/-%.2f' % (sample_p, psnrs_mean[pp], psnrs_std[pp]))\n"""
test_sweep.py,1,"b""from options.train_options import TrainOptions\nfrom models import create_model\n\nimport torch\nimport torchvision\nimport torchvision.transforms as transforms\n\nfrom util import util\nimport numpy as np\nimport progressbar as pb\nimport shutil\n\nimport datetime as dt\nimport matplotlib.pyplot as plt\n\nif __name__ == '__main__':\n    opt = TrainOptions().parse()\n    opt.load_model = True\n    opt.num_threads = 1   # test code only supports num_threads = 1\n    opt.batch_size = 1  # test code only supports batch_size = 1\n    opt.display_id = -1  # no visdom display\n    opt.phase = 'test'\n    opt.dataroot = './dataset/ilsvrc2012/%s/' % opt.phase\n    opt.loadSize = 256\n    opt.how_many = 1000\n    opt.aspect_ratio = 1.0\n    opt.sample_Ps = [6, ]\n    opt.load_model = True\n\n    # number of random points to assign\n    num_points = np.round(10**np.arange(-.1, 2.8, .1))\n    num_points[0] = 0\n    num_points = np.unique(num_points.astype('int'))\n    N = len(num_points)\n\n    dataset = torchvision.datasets.ImageFolder(opt.dataroot,\n                                               transform=transforms.Compose([\n                                                   transforms.Resize((opt.loadSize, opt.loadSize)),\n                                                   transforms.ToTensor()]))\n    dataset_loader = torch.utils.data.DataLoader(dataset, batch_size=opt.batch_size, shuffle=not opt.serial_batches)\n\n    model = create_model(opt)\n    model.setup(opt)\n    model.eval()\n\n    time = dt.datetime.now()\n    str_now = '%02d_%02d_%02d%02d' % (time.month, time.day, time.hour, time.minute)\n\n    shutil.copyfile('./checkpoints/%s/latest_net_G.pth' % opt.name, './checkpoints/%s/%s_net_G.pth' % (opt.name, str_now))\n\n    psnrs = np.zeros((opt.how_many, N))\n\n    bar = pb.ProgressBar(max_value=opt.how_many)\n    for i, data_raw in enumerate(dataset_loader):\n        data_raw[0] = data_raw[0].cuda()\n        data_raw[0] = util.crop_mult(data_raw[0], mult=8)\n\n        for nn in range(N):\n            # embed()\n            data = util.get_colorization_data(data_raw, opt, ab_thresh=0., num_points=num_points[nn])\n\n            model.set_input(data)\n            model.test()\n            visuals = model.get_current_visuals()\n\n            psnrs[i, nn] = util.calculate_psnr_np(util.tensor2im(visuals['real']), util.tensor2im(visuals['fake_reg']))\n\n        if i == opt.how_many - 1:\n            break\n\n        bar.update(i)\n\n    # Save results\n    psnrs_mean = np.mean(psnrs, axis=0)\n    psnrs_std = np.std(psnrs, axis=0) / np.sqrt(opt.how_many)\n\n    np.save('./checkpoints/%s/psnrs_mean_%s' % (opt.name, str_now), psnrs_mean)\n    np.save('./checkpoints/%s/psnrs_std_%s' % (opt.name, str_now), psnrs_std)\n    np.save('./checkpoints/%s/psnrs_%s' % (opt.name, str_now), psnrs)\n    print(', ').join(['%.2f' % psnr for psnr in psnrs_mean])\n\n    old_results = np.load('./resources/psnrs_siggraph.npy')\n    old_mean = np.mean(old_results, axis=0)\n    old_std = np.std(old_results, axis=0) / np.sqrt(old_results.shape[0])\n    print(', ').join(['%.2f' % psnr for psnr in old_mean])\n\n    num_points_hack = 1. * num_points\n    num_points_hack[0] = .4\n\n    plt.plot(num_points_hack, psnrs_mean, 'bo-', label=str_now)\n    plt.plot(num_points_hack, psnrs_mean + psnrs_std, 'b--')\n    plt.plot(num_points_hack, psnrs_mean - psnrs_std, 'b--')\n    plt.plot(num_points_hack, old_mean, 'ro-', label='siggraph17')\n    plt.plot(num_points_hack, old_mean + old_std, 'r--')\n    plt.plot(num_points_hack, old_mean - old_std, 'r--')\n\n    plt.xscale('log')\n    plt.xticks([.4, 1, 2, 5, 10, 20, 50, 100, 200, 500],\n               ['Auto', '1', '2', '5', '10', '20', '50', '100', '200', '500'])\n    plt.xlabel('Number of points')\n    plt.ylabel('PSNR [db]')\n    plt.legend(loc=0)\n    plt.xlim((num_points_hack[0], num_points_hack[-1]))\n    plt.savefig('./checkpoints/%s/sweep_%s.png' % (opt.name, str_now))\n"""
train.py,1,"b""import time\nfrom options.train_options import TrainOptions\nfrom models import create_model\nfrom util.visualizer import Visualizer\n\nimport torch\nimport torchvision\nimport torchvision.transforms as transforms\n\nfrom util import util\n\nif __name__ == '__main__':\n    opt = TrainOptions().parse()\n\n    opt.dataroot = './dataset/ilsvrc2012/%s/' % opt.phase\n    dataset = torchvision.datasets.ImageFolder(opt.dataroot,\n                                               transform=transforms.Compose([\n                                                   transforms.RandomChoice([transforms.Resize(opt.loadSize, interpolation=1),\n                                                                            transforms.Resize(opt.loadSize, interpolation=2),\n                                                                            transforms.Resize(opt.loadSize, interpolation=3),\n                                                                            transforms.Resize((opt.loadSize, opt.loadSize), interpolation=1),\n                                                                            transforms.Resize((opt.loadSize, opt.loadSize), interpolation=2),\n                                                                            transforms.Resize((opt.loadSize, opt.loadSize), interpolation=3)]),\n                                                   transforms.RandomChoice([transforms.RandomResizedCrop(opt.fineSize, interpolation=1),\n                                                                            transforms.RandomResizedCrop(opt.fineSize, interpolation=2),\n                                                                            transforms.RandomResizedCrop(opt.fineSize, interpolation=3)]),\n                                                   transforms.RandomHorizontalFlip(),\n                                                   transforms.ToTensor()]))\n    dataset_loader = torch.utils.data.DataLoader(dataset, batch_size=opt.batch_size, shuffle=True, num_workers=int(opt.num_threads))\n\n    dataset_size = len(dataset)\n    print('#training images = %d' % dataset_size)\n\n    model = create_model(opt)\n    model.setup(opt)\n    model.print_networks(True)\n\n    visualizer = Visualizer(opt)\n    total_steps = 0\n\n    for epoch in range(opt.epoch_count, opt.niter + opt.niter_decay):\n        epoch_start_time = time.time()\n        iter_data_time = time.time()\n        epoch_iter = 0\n\n        # for i, data in enumerate(dataset):\n        for i, data_raw in enumerate(dataset_loader):\n            data_raw[0] = data_raw[0].cuda()\n            data = util.get_colorization_data(data_raw, opt, p=opt.sample_p)\n            if(data is None):\n                continue\n\n            iter_start_time = time.time()\n            if total_steps % opt.print_freq == 0:\n                # time to load data\n                t_data = iter_start_time - iter_data_time\n            visualizer.reset()\n            total_steps += opt.batch_size\n            epoch_iter += opt.batch_size\n            model.set_input(data)\n            model.optimize_parameters()\n\n            if total_steps % opt.display_freq == 0:\n                save_result = total_steps % opt.update_html_freq == 0\n                visualizer.display_current_results(model.get_current_visuals(), epoch, save_result)\n\n            if total_steps % opt.print_freq == 0:\n                losses = model.get_current_losses()\n                # time to do forward&backward\n                t = time.time() - iter_start_time\n                visualizer.print_current_losses(epoch, epoch_iter, losses, t, t_data)\n                if opt.display_id > 0:\n                    visualizer.plot_current_losses(epoch, float(epoch_iter) / dataset_size, opt, losses)\n\n            if total_steps % opt.save_latest_freq == 0:\n                print('saving the latest model (epoch %d, total_steps %d)' %\n                      (epoch, total_steps))\n                model.save_networks('latest')\n\n            iter_data_time = time.time()\n\n        if epoch % opt.save_epoch_freq == 0:\n            print('saving the model at the end of epoch %d, iters %d' %\n                  (epoch, total_steps))\n            model.save_networks('latest')\n            model.save_networks(epoch)\n\n        print('End of epoch %d / %d \\t Time Taken: %d sec' %\n              (epoch, opt.niter + opt.niter_decay, time.time() - epoch_start_time))\n        model.update_learning_rate()\n"""
data/__init__.py,2,"b'import importlib\nimport torch.utils.data\nfrom data.base_data_loader import BaseDataLoader\nfrom data.base_dataset import BaseDataset\n\n\ndef find_dataset_using_name(dataset_name):\n    # Given the option --dataset_mode [datasetname],\n    # the file ""data/datasetname_dataset.py""\n    # will be imported.\n    dataset_filename = ""data."" + dataset_name + ""_dataset""\n    datasetlib = importlib.import_module(dataset_filename)\n\n    # In the file, the class called DatasetNameDataset() will\n    # be instantiated. It has to be a subclass of BaseDataset,\n    # and it is case-insensitive.\n    dataset = None\n    target_dataset_name = dataset_name.replace(\'_\', \'\') + \'dataset\'\n    for name, cls in datasetlib.__dict__.items():\n        if name.lower() == target_dataset_name.lower() \\\n           and issubclass(cls, BaseDataset):\n            dataset = cls\n\n    if dataset is None:\n        print(""In %s.py, there should be a subclass of BaseDataset with class name that matches %s in lowercase."" % (dataset_filename, target_dataset_name))\n        exit(0)\n\n    return dataset\n\n\ndef get_option_setter(dataset_name):\n    dataset_class = find_dataset_using_name(dataset_name)\n    return dataset_class.modify_commandline_options\n\n\ndef create_dataset(opt):\n    dataset = find_dataset_using_name(opt.dataset_mode)\n    instance = dataset()\n    instance.initialize(opt)\n    print(""dataset [%s] was created"" % (instance.name()))\n    return instance\n\n\ndef CreateDataLoader(opt):\n    data_loader = CustomDatasetDataLoader()\n    data_loader.initialize(opt)\n    return data_loader\n\n\n# Wrapper class of Dataset class that performs\n# multi-threaded data loading\nclass CustomDatasetDataLoader(BaseDataLoader):\n    def name(self):\n        return \'CustomDatasetDataLoader\'\n\n    def initialize(self, opt):\n        BaseDataLoader.initialize(self, opt)\n        self.dataset = create_dataset(opt)\n        self.dataloader = torch.utils.data.DataLoader(\n            self.dataset,\n            batch_size=opt.batch_size,\n            shuffle=not opt.serial_batches,\n            num_workers=int(opt.num_threads))\n\n    def load_data(self):\n        return self\n\n    def __len__(self):\n        return min(len(self.dataset), self.opt.max_dataset_size)\n\n    def __iter__(self):\n        for i, data in enumerate(self.dataloader):\n            if i * self.opt.batch_size >= self.opt.max_dataset_size:\n                break\n            yield data\n'"
data/aligned_dataset.py,1,"b""import os.path\nimport random\nimport torchvision.transforms as transforms\nimport torch\nfrom data.base_dataset import BaseDataset\nfrom data.image_folder import make_dataset\nfrom PIL import Image\n\n\nclass AlignedDataset(BaseDataset):\n    @staticmethod\n    def modify_commandline_options(parser, is_train):\n        return parser\n\n    def initialize(self, opt):\n        self.opt = opt\n        self.root = opt.dataroot\n        self.dir_AB = os.path.join(opt.dataroot, opt.phase)\n        self.AB_paths = sorted(make_dataset(self.dir_AB))\n        assert(opt.resize_or_crop == 'resize_and_crop')\n\n    def __getitem__(self, index):\n        AB_path = self.AB_paths[index]\n        AB = Image.open(AB_path).convert('RGB')\n        w, h = AB.size\n        w2 = int(w / 2)\n        A = AB.crop((0, 0, w2, h)).resize((self.opt.loadSize, self.opt.loadSize), Image.BICUBIC)\n        B = AB.crop((w2, 0, w, h)).resize((self.opt.loadSize, self.opt.loadSize), Image.BICUBIC)\n        A = transforms.ToTensor()(A)\n        B = transforms.ToTensor()(B)\n        w_offset = random.randint(0, max(0, self.opt.loadSize - self.opt.fineSize - 1))\n        h_offset = random.randint(0, max(0, self.opt.loadSize - self.opt.fineSize - 1))\n\n        A = A[:, h_offset:h_offset + self.opt.fineSize, w_offset:w_offset + self.opt.fineSize]\n        B = B[:, h_offset:h_offset + self.opt.fineSize, w_offset:w_offset + self.opt.fineSize]\n\n        A = transforms.Normalize((0.5, 0.5, 0.5), (0.5, 0.5, 0.5))(A)\n        B = transforms.Normalize((0.5, 0.5, 0.5), (0.5, 0.5, 0.5))(B)\n\n        if self.opt.which_direction == 'BtoA':\n            input_nc = self.opt.output_nc\n            output_nc = self.opt.input_nc\n        else:\n            input_nc = self.opt.input_nc\n            output_nc = self.opt.output_nc\n\n        if (not self.opt.no_flip) and random.random() < 0.5:\n            idx = [i for i in range(A.size(2) - 1, -1, -1)]\n            idx = torch.LongTensor(idx)\n            A = A.index_select(2, idx)\n            B = B.index_select(2, idx)\n\n        if input_nc == 1:  # RGB to gray\n            tmp = A[0, ...] * 0.299 + A[1, ...] * 0.587 + A[2, ...] * 0.114\n            A = tmp.unsqueeze(0)\n\n        if output_nc == 1:  # RGB to gray\n            tmp = B[0, ...] * 0.299 + B[1, ...] * 0.587 + B[2, ...] * 0.114\n            B = tmp.unsqueeze(0)\n\n        return {'A': A, 'B': B,\n                'A_paths': AB_path, 'B_paths': AB_path}\n\n    def __len__(self):\n        return len(self.AB_paths)\n\n    def name(self):\n        return 'AlignedDataset'\n"""
data/base_data_loader.py,0,"b'class BaseDataLoader():\n    def __init__(self):\n        pass\n\n    def initialize(self, opt):\n        self.opt = opt\n        pass\n\n    def load_data():\n        return None\n'"
data/base_dataset.py,1,"b'import torch.utils.data as data\nfrom PIL import Image\nimport torchvision.transforms as transforms\n\n\nclass BaseDataset(data.Dataset):\n    def __init__(self):\n        super(BaseDataset, self).__init__()\n\n    def name(self):\n        return \'BaseDataset\'\n\n    @staticmethod\n    def modify_commandline_options(parser, is_train):\n        return parser\n\n    def initialize(self, opt):\n        pass\n\n    def __len__(self):\n        return 0\n\n\ndef get_transform(opt):\n    transform_list = []\n    if opt.resize_or_crop == \'resize_and_crop\':\n        osize = [opt.loadSize, opt.loadSize]\n        transform_list.append(transforms.Resize(osize, Image.BICUBIC))\n        transform_list.append(transforms.RandomCrop(opt.fineSize))\n    elif opt.resize_or_crop == \'crop\':\n        transform_list.append(transforms.RandomCrop(opt.fineSize))\n    elif opt.resize_or_crop == \'scale_width\':\n        transform_list.append(transforms.Lambda(\n            lambda img: __scale_width(img, opt.fineSize)))\n    elif opt.resize_or_crop == \'scale_width_and_crop\':\n        transform_list.append(transforms.Lambda(\n            lambda img: __scale_width(img, opt.loadSize)))\n        transform_list.append(transforms.RandomCrop(opt.fineSize))\n    elif opt.resize_or_crop == \'none\':\n        transform_list.append(transforms.Lambda(\n            lambda img: __adjust(img)))\n    else:\n        raise ValueError(\'--resize_or_crop %s is not a valid option.\' % opt.resize_or_crop)\n\n    if opt.isTrain and not opt.no_flip:\n        transform_list.append(transforms.RandomHorizontalFlip())\n\n    transform_list += [transforms.ToTensor(),\n                       transforms.Normalize((0.5, 0.5, 0.5),\n                                            (0.5, 0.5, 0.5))]\n    return transforms.Compose(transform_list)\n\n# just modify the width and height to be multiple of 4\n\n\ndef __adjust(img):\n    ow, oh = img.size\n\n    # the size needs to be a multiple of this number,\n    # because going through generator network may change img size\n    # and eventually cause size mismatch error\n    mult = 4\n    if ow % mult == 0 and oh % mult == 0:\n        return img\n    w = (ow - 1) // mult\n    w = (w + 1) * mult\n    h = (oh - 1) // mult\n    h = (h + 1) * mult\n\n    if ow != w or oh != h:\n        __print_size_warning(ow, oh, w, h)\n\n    return img.resize((w, h), Image.BICUBIC)\n\n\ndef __scale_width(img, target_width):\n    ow, oh = img.size\n\n    # the size needs to be a multiple of this number,\n    # because going through generator network may change img size\n    # and eventually cause size mismatch error\n    mult = 4\n    assert target_width % mult == 0, ""the target width needs to be multiple of %d."" % mult\n    if (ow == target_width and oh % mult == 0):\n        return img\n    w = target_width\n    target_height = int(target_width * oh / ow)\n    m = (target_height - 1) // mult\n    h = (m + 1) * mult\n\n    if target_height != h:\n        __print_size_warning(target_width, target_height, w, h)\n\n    return img.resize((w, h), Image.BICUBIC)\n\n\ndef __print_size_warning(ow, oh, w, h):\n    if not hasattr(__print_size_warning, \'has_printed\'):\n        print(""The image size needs to be a multiple of 4. ""\n              ""The loaded image size was (%d, %d), so it was adjusted to ""\n              ""(%d, %d). This adjustment will be done to all images ""\n              ""whose sizes are not multiples of 4"" % (ow, oh, w, h))\n        __print_size_warning.has_printed = True\n'"
data/color_dataset.py,0,"b""import os.path\nfrom data.base_dataset import BaseDataset, get_transform\nfrom data.image_folder import make_dataset\nfrom PIL import Image\n\n\nclass ColorDataset(BaseDataset):\n    @staticmethod\n    def modify_commandline_options(parser, is_train):\n        return parser\n\n    def initialize(self, opt):\n        self.opt = opt\n        self.root = opt.dataroot\n        self.dir_A = os.path.join(opt.dataroot)\n\n        self.A_paths = make_dataset(self.dir_A)\n\n        self.A_paths = sorted(self.A_paths)\n\n        self.transform = get_transform(opt)\n\n    def __getitem__(self, index):\n        A_path = self.A_paths[index]\n        A_img = Image.open(A_path).convert('RGB')\n        A = self.transform(A_img)\n        if self.opt.which_direction == 'BtoA':\n            input_nc = self.opt.output_nc\n        else:\n            input_nc = self.opt.input_nc\n\n        # convert to Lab\n        # rgb2lab(A_img)\n\n        if input_nc == 1:  # RGB to gray\n            tmp = A[0, ...] * 0.299 + A[1, ...] * 0.587 + A[2, ...] * 0.114\n            A = tmp.unsqueeze(0)\n\n        return {'A': A, 'A_paths': A_path}\n\n    def __len__(self):\n        return len(self.A_paths)\n\n    def name(self):\n        return 'ColorImageDataset'\n"""
data/image_folder.py,1,"b'###############################################################################\n# Code from\n# https://github.com/pytorch/vision/blob/master/torchvision/datasets/folder.py\n# Modified the original code so that it also loads images from the current\n# directory as well as the subdirectories\n###############################################################################\n\nimport torch.utils.data as data\n\nfrom PIL import Image\nimport os\nimport os.path\n\nIMG_EXTENSIONS = [\n    \'.jpg\', \'.JPG\', \'.jpeg\', \'.JPEG\',\n    \'.png\', \'.PNG\', \'.ppm\', \'.PPM\', \'.bmp\', \'.BMP\',\n]\n\n\ndef is_image_file(filename):\n    return any(filename.endswith(extension) for extension in IMG_EXTENSIONS)\n\n\ndef make_dataset(dir):\n    images = []\n    assert os.path.isdir(dir), \'%s is not a valid directory\' % dir\n\n    for root, _, fnames in sorted(os.walk(dir)):\n        for fname in fnames:\n            if is_image_file(fname):\n                path = os.path.join(root, fname)\n                images.append(path)\n\n    return images\n\n\ndef default_loader(path):\n    return Image.open(path).convert(\'RGB\')\n\n\nclass ImageFolder(data.Dataset):\n\n    def __init__(self, root, transform=None, return_paths=False,\n                 loader=default_loader):\n        imgs = make_dataset(root)\n        if len(imgs) == 0:\n            raise(RuntimeError(""Found 0 images in: "" + root + ""\\n""\n                               ""Supported image extensions are: "" +\n                               "","".join(IMG_EXTENSIONS)))\n\n        self.root = root\n        self.imgs = imgs\n        self.transform = transform\n        self.return_paths = return_paths\n        self.loader = loader\n\n    def __getitem__(self, index):\n        path = self.imgs[index]\n        img = self.loader(path)\n        if self.transform is not None:\n            img = self.transform(img)\n        if self.return_paths:\n            return img, path\n        else:\n            return img\n\n    def __len__(self):\n        return len(self.imgs)\n'"
