file_path,api_count,code
setup.py,0,"b""from setuptools import find_packages, setup\n\nwith open('README.md') as f:\n    long_description = f.read()\n\nsetup(\n    name='sagify',\n    version='0.20.6',\n    setup_cfg=True,\n    python_requires='~=3.5',\n    packages=find_packages(where='.'),\n    long_description=long_description,\n    long_description_content_type='text/markdown',\n    setup_requires=['setuptools>=39.1.0'],\n    url='https://github.com/Kenza-AI/sagify',\n    package_data={\n        'sagify': [\n            'template/sagify_base/config.json',\n            'template/sagify_base/*.sh',\n            'template/sagify_base/Dockerfile',\n            'template/sagify_base/__init__.py',\n            'template/sagify_base/training/__init__.py',\n            'template/sagify_base/training/train',\n            'template/sagify_base/training/*.py',\n            'template/sagify_base/prediction/*.py',\n            'template/sagify_base/prediction/serve',\n            'template/sagify_base/prediction/nginx.conf',\n            'template/sagify_base/local_test/*.sh',\n            'template/sagify_base/local_test/test_dir/output/.gitkeep',\n            'template/sagify_base/local_test/test_dir/model/.gitkeep',\n            'template/sagify_base/local_test/test_dir/input/config/*.json',\n            'template/sagify_base/local_test/test_dir/input/data/training/'\n            '.gitkeep'\n        ]\n    },\n    install_requires=[\n        'boto3',\n        'click>=7.0, <7.0.99',\n        'docker>=3.7.0, <3.7.99',\n        'flask>=1.1.0, <1.1.99',\n        'paramiko>=2.4.2, <2.4.99',\n        'pathlib2>=2.3.0, <2.3.99',\n        'requests>=2.20.0, <2.20.99',\n        'sagemaker>=1.50.0, <1.50.99',\n        'six>=1.10, <1.11.99',\n        'future>=0.16.0, <0.17.99'\n    ],\n    test_suite='tests',\n    zip_safe=True,\n    entry_points={\n        'console_scripts': [\n            'sagify=sagify.__main__:cli',\n        ],\n    }\n)\n"""
sagify/__init__.py,0,b''
sagify/__main__.py,0,"b'# -*- coding: utf-8 -*-\nfrom __future__ import print_function\n\nimport click\n\nfrom sagify.commands.build import build\nfrom sagify.commands.cloud import cloud\nfrom sagify.commands.initialize import init\nfrom sagify.commands.local import local\nfrom sagify.commands.push import push\nfrom sagify.commands.configure import configure\nfrom sagify.log import configure_logger\n\n\n@click.group()\n@click.option(u""-v"", u""--verbose"", count=True, help=u""Turn on debug logging"")\n@click.option(u""-t"", u""--docker-tag"", default=u""latest"", help=u""Specify tag for Docker image"")\n@click.pass_context\ndef cli(ctx, verbose, docker_tag):\n    """"""\n    Sagify enables training and deploying machine learning models on AWS SageMaker in a few minutes!\n    """"""\n    configure_logger(verbose)\n    ctx.obj = {\'docker_tag\': docker_tag}\n\n\ndef add_commands(cli):\n    cli.add_command(init)\n    cli.add_command(build)\n    cli.add_command(local)\n    cli.add_command(push)\n    cli.add_command(cloud)\n    cli.add_command(configure)\n\n\nadd_commands(cli)\n'"
sagify/log.py,0,"b""# -*- coding: utf-8 -*-\nfrom __future__ import print_function, unicode_literals\n\nimport logging\nfrom future.moves import sys\n\nimport click\n\nlogger = logging.getLogger('sagify')\n\n_ctx = click.get_current_context\n\nLOGGER_KEY = __name__ + '.logger'\nDEFAULT_LEVEL = logging.INFO\n\nPY2 = sys.version_info[0] == 2\n\nif PY2:\n    text_type = unicode  # noqa\nelse:\n    text_type = str\n\n\ndef _meta():\n    return _ctx().meta.setdefault(LOGGER_KEY, {})\n\n\nclass ColorFormatter(logging.Formatter):\n    colors = {\n        'error': dict(fg='red'),\n        'exception': dict(fg='red'),\n        'critical': dict(fg='red'),\n        'debug': dict(fg='blue'),\n        'warning': dict(fg='yellow')\n    }\n\n    def format(self, record):\n        if not record.exc_info:\n            level = record.levelname.lower()\n            msg = record.msg\n            if level in self.colors:\n                prefix = click.style('{}: '.format(level),\n                                     **self.colors[level])\n\n                if not PY2 and isinstance(msg, bytes):\n                    msg = msg.decode(sys.getfilesystemencoding(),\n                                     'replace')\n                elif not isinstance(msg, (text_type, bytes)):\n                    msg = str(msg)\n                msg = '\\n'.join(prefix + x for x in msg.splitlines())\n            return msg\n        return logging.Formatter.format(self, record)\n\n\nclass ClickHandler(logging.Handler):\n    def emit(self, record):\n        try:\n            msg = self.format(record)\n            level = record.levelname.lower()\n            err = level in ('warning', 'error', 'exception', 'critical')\n            click.echo(msg, err=err)\n        except Exception:\n            self.handleError(record)\n\n\n_default_handler = ClickHandler()\n_default_handler.formatter = ColorFormatter()\n\n\ndef _normalize_logger(logger, log_level):\n    if not isinstance(logger, logging.Logger):\n        logger = logging.getLogger(logger)\n\n    logger.setLevel(log_level)\n    return logger\n\n\ndef configure_logger(verbose):\n    log_level = logging.DEBUG if verbose else logging.INFO\n    global logger\n\n    logger = _normalize_logger(logger, log_level)\n    logger.handlers = [_default_handler]\n    logger.propagate = False\n"""
tests/__init__.py,0,b''
sagify/api/__init__.py,0,b''
sagify/api/build.py,0,"b'# -*- coding: utf-8 -*-\nfrom __future__ import print_function, unicode_literals\n\nimport os\n\nfrom future.moves import subprocess\n\nfrom sagify.log import logger\n\n\ndef build(source_dir, requirements_dir, image_name, docker_tag, python_version):\n    """"""\n    Builds a Docker image that contains code under the given source root directory.\n\n    Assumes that Docker is installed and running locally.\n\n    :param source_dir: [str], source root directory\n    :param requirements_dir: [str], path to requirements.txt\n    :param image_name: [str], The name of the Docker image\n    :param docker_tag: [str], the Docker tag for the image\n    """"""\n    sagify_module_path = os.path.relpath(os.path.join(source_dir, \'sagify_base/\'))\n\n    build_script_path = os.path.join(sagify_module_path, \'build.sh\')\n    dockerfile_path = os.path.join(sagify_module_path, \'Dockerfile\')\n\n    train_file_path = os.path.join(sagify_module_path, \'training\', \'train\')\n    serve_file_path = os.path.join(sagify_module_path, \'prediction\', \'serve\')\n    executor_file_path = os.path.join(sagify_module_path, \'executor.sh\')\n\n    if not os.path.isfile(build_script_path) or not os.path.isfile(train_file_path) or not \\\n            os.path.isfile(serve_file_path):\n        raise ValueError(""This is not a sagify directory: {}"".format(source_dir))\n\n    os.chmod(train_file_path, 0o777)\n    os.chmod(serve_file_path, 0o777)\n    os.chmod(executor_file_path, 0o777)\n\n    target_dir_name = os.path.basename(os.path.normpath(source_dir))\n\n    output = subprocess.check_output(\n        [\n            ""{}"".format(build_script_path),\n            ""{}"".format(os.path.relpath(source_dir)),\n            ""{}"".format(os.path.relpath(target_dir_name)),\n            ""{}"".format(dockerfile_path),\n            ""{}"".format(os.path.relpath(requirements_dir)),\n            docker_tag,\n            image_name,\n            python_version\n        ]\n    )\n    logger.debug(output)\n'"
sagify/api/cloud.py,0,"b'# -*- coding: utf-8 -*-\nfrom __future__ import print_function, unicode_literals\n\nimport json\nimport os\n\nfrom sagemaker.parameter import CategoricalParameter, ContinuousParameter, IntegerParameter\n\nfrom sagify.config.config import ConfigManager\nfrom sagify.sagemaker import sagemaker\n\n\ndef _read_config(input_dir):\n    config_file_path = os.path.join(\'.sagify.json\')\n    if not os.path.isfile(config_file_path):\n        raise ValueError(""This is not a sagify directory: {}"".format(input_dir))\n\n    return ConfigManager(config_file_path).get_config()\n\n\ndef _read_hyperparams_config(hyperparams_file_path):\n    if not os.path.isfile(hyperparams_file_path):\n        raise ValueError(\n            ""The given hyperparams file {} doens\'t exist"".format(hyperparams_file_path)\n        )\n\n    with open(hyperparams_file_path) as _in_file:\n        return json.load(_in_file)\n\n\ndef _read_hyperparams_ranges_config(hyperparams_config_file_path):\n    if not os.path.isfile(hyperparams_config_file_path):\n        raise ValueError(\n            ""The given hyperparams file {} doens\'t exist"".format(hyperparams_config_file_path)\n        )\n\n    with open(hyperparams_config_file_path) as _in_file:\n        hyperparams_config_dict = json.load(_in_file)\n\n    if \'ParameterRanges\' not in hyperparams_config_dict:\n        raise ValueError(""ParameterRanges not in the hyperparams file"")\n\n    parameter_ranges_dict = hyperparams_config_dict[\'ParameterRanges\']\n\n    if not parameter_ranges_dict:\n        raise ValueError(""Empty ParameterRanges in the hyperparams file"")\n\n    if \'ObjectiveMetric\' not in hyperparams_config_dict and \'Name\' not in hyperparams_config_dict[\'ObjectiveMetric\']:\n        raise ValueError(""ObjectiveMetric not in the hyperparams file"")\n\n    objective_name = hyperparams_config_dict[\'ObjectiveMetric\'][\'Name\']\n    objective_type = hyperparams_config_dict[\'ObjectiveMetric\'][\'Type\']\n\n    hyperparameter_ranges = {}\n\n    categorical_param_ranges_dict = parameter_ranges_dict[\'CategoricalParameterRanges\']\n    for _dict in categorical_param_ranges_dict:\n        hyperparameter_ranges[_dict[\'Name\']] = CategoricalParameter(_dict[\'Values\'])\n\n    integer_param_ranges_dict = parameter_ranges_dict[\'IntegerParameterRanges\']\n    for _dict in integer_param_ranges_dict:\n        hyperparameter_ranges[_dict[\'Name\']] = IntegerParameter(_dict[\'MinValue\'], _dict[\'MaxValue\'])\n\n    continuous_param_ranges_dict = parameter_ranges_dict[\'ContinuousParameterRanges\']\n    for _dict in continuous_param_ranges_dict:\n        hyperparameter_ranges[_dict[\'Name\']] = ContinuousParameter(_dict[\'MinValue\'], _dict[\'MaxValue\'])\n\n    return objective_name, objective_type, hyperparameter_ranges\n\n\ndef upload_data(dir, input_dir, s3_dir):\n    """"""\n    Uploads data to S3\n\n    :param dir: [str], source root directory\n    :param input_dir: [str], path to local data input directory\n    :param s3_dir: [str], S3 location to upload data\n\n    :return: [str], S3 location to upload data\n    """"""\n    config = _read_config(dir)\n    sage_maker_client = sagemaker.SageMakerClient(config.aws_profile, config.aws_region)\n\n    return sage_maker_client.upload_data(input_dir, s3_dir)\n\n\ndef train(\n        dir,\n        input_s3_dir,\n        output_s3_dir,\n        hyperparams_file,\n        ec2_type,\n        volume_size,\n        time_out,\n        docker_tag,\n        aws_role,\n        external_id,\n        base_job_name,\n        job_name,\n        use_spot_instances=False,\n        metric_names=None,\n        tags=None\n):\n    """"""\n    Trains ML model(s) on SageMaker\n\n    :param dir: [str], source root directory\n    :param input_s3_dir: [str], S3 location to input data\n    :param output_s3_dir: [str], S3 location to save output (models, etc)\n    :param hyperparams_file: [str], path to hyperparams json file\n    :param ec2_type: [str], ec2 instance type. Refer to:\n    https://aws.amazon.com/sagemaker/pricing/instance-types/\n    :param volume_size: [int], size in GB of the EBS volume\n    :param time_out: [int], time-out in seconds\n    :param docker_tag: [str], the Docker tag for the image\n    :param aws_role: [str], the AWS role assumed by SageMaker while training\n    :param external_id: [str], Optional external id used when using an IAM role\n    :param base_job_name: [str], Optional prefix for the SageMaker training job\n    :param job_name: [str], Optional name for the SageMaker training job. Overrides `base_job_name`\n    :param use_spot_instances: bool, default=False], Specifies whether to use SageMaker\n                Managed Spot instances for training.\n\n                More information:\n                https://docs.aws.amazon.com/sagemaker/latest/dg/model-managed-spot-training.html\n                (default: ``False``).\n    :param metric_names: [list[str], default=None], Optional list of string metric names\n    :param tags: [optional[list[dict]], default: None], List of tags for labeling a training\n        job. For more, see https://docs.aws.amazon.com/sagemaker/latest/dg/API_Tag.html. Example:\n\n        [\n            {\n                \'Key\': \'key_name_1\',\n                \'Value\': key_value_1,\n            },\n            {\n                \'Key\': \'key_name_2\',\n                \'Value\': key_value_2,\n            },\n            ...\n        ]\n    :return: [str], S3 model location\n    """"""\n    config = _read_config(dir)\n    hyperparams_dict = _read_hyperparams_config(hyperparams_file) if hyperparams_file else None\n    sage_maker_client = sagemaker.SageMakerClient(config.aws_profile, config.aws_region, aws_role, external_id)\n\n    image_name = config.image_name+\':\'+docker_tag\n\n    return sage_maker_client.train(\n        image_name=image_name,\n        input_s3_data_location=input_s3_dir,\n        train_instance_count=1,\n        train_instance_type=ec2_type,\n        train_volume_size=volume_size,\n        train_max_run=time_out,\n        output_path=output_s3_dir,\n        hyperparameters=hyperparams_dict,\n        base_job_name=base_job_name,\n        job_name=job_name,\n        use_spot_instances=use_spot_instances,\n        tags=tags,\n        metric_names=metric_names\n    )\n\n\ndef hyperparameter_optimization(\n        dir,\n        input_s3_dir,\n        output_s3_dir,\n        hyperparams_config_file,\n        ec2_type,\n        max_jobs,\n        max_parallel_jobs,\n        volume_size,\n        time_out,\n        docker_tag,\n        aws_role,\n        external_id,\n        base_job_name,\n        job_name,\n        wait,\n        use_spot_instances=False,\n        tags=None\n):\n    """"""\n    Hyperparameter Optimization on SageMaker\n\n    :param dir: [str], source root directory\n    :param input_s3_dir: [str], S3 location to input data\n    :param output_s3_dir: [str], S3 location to save the multiple trained models\n    :param hyperparams_config_file: [str], path to hyperparameters config json file\n    :param ec2_type: [str], ec2 instance type. Refer to:\n    https://aws.amazon.com/sagemaker/pricing/instance-types/\n    :param max_jobs: [int], Maximum total number of training jobs to start for the hyperparameter tuning job\n    :param max_parallel_jobs: [int], Maximum number of parallel training jobs to start\n    :param volume_size: [int], size in GB of the EBS volume\n    :param time_out: [int], time-out in seconds\n    :param docker_tag: [str], the Docker tag for the image\n    :param aws_role: [str], the AWS role assumed by SageMaker while training\n    :param external_id: [str], Optional external id used when using an IAM role\n    :param base_job_name: [str], Optional prefix for the SageMaker training job\n    :param job_name: [str], Optional name for the SageMaker tuning job. Overrides `base_job_name`\n    :param wait: [bool, default=False], Wait until hyperparameter tuning is done\n    :param use_spot_instances: bool, default=False], Specifies whether to use SageMaker\n                Managed Spot instances for training.\n\n                More information:\n                https://docs.aws.amazon.com/sagemaker/latest/dg/model-managed-spot-training.html\n                (default: ``False``).\n    :param tags: [optional[list[dict]], default: None], List of tags for labeling a training\n        job. For more, see https://docs.aws.amazon.com/sagemaker/latest/dg/API_Tag.html. Example:\n\n        [\n            {\n                \'Key\': \'key_name_1\',\n                \'Value\': key_value_1,\n            },\n            {\n                \'Key\': \'key_name_2\',\n                \'Value\': key_value_2,\n            },\n            ...\n        ]\n    :return: [str], S3 model location\n    """"""\n    config = _read_config(dir)\n    objective_metric_name, objective_type, hyperparams_ranges_dict = _read_hyperparams_ranges_config(\n        hyperparams_config_file\n    )\n    sage_maker_client = sagemaker.SageMakerClient(config.aws_profile, config.aws_region, aws_role, external_id)\n\n    image_name = config.image_name+\':\'+docker_tag\n\n    return sage_maker_client.hyperparameter_optimization(\n        image_name=image_name,\n        input_s3_data_location=input_s3_dir,\n        instance_count=1,\n        instance_type=ec2_type,\n        volume_size=volume_size,\n        objective_type=objective_type,\n        objective_metric_name=objective_metric_name,\n        max_jobs=max_jobs,\n        max_parallel_jobs=max_parallel_jobs,\n        max_run=time_out,\n        output_path=output_s3_dir,\n        hyperparams_ranges_dict=hyperparams_ranges_dict,\n        base_job_name=base_job_name,\n        job_name=job_name,\n        use_spot_instances=use_spot_instances,\n        tags=tags,\n        wait=wait\n    )\n\n\ndef deploy(\n        dir,\n        s3_model_location,\n        num_instances,\n        ec2_type,\n        docker_tag,\n        aws_role=None,\n        external_id=None,\n        tags=None,\n        endpoint_name=None\n):\n    """"""\n    Deploys ML model(s) on SageMaker\n\n    :param dir: [str], source root directory\n    :param s3_model_location: [str], S3 model location\n    :param num_instances: [int], number of ec2 instances\n    :param ec2_type: [str], ec2 instance type. Refer to:\n    https://aws.amazon.com/sagemaker/pricing/instance-types/\n    :param docker_tag: [str], the Docker tag for the image\n    :param aws_role: [str], the AWS role assumed by SageMaker while deploying\n    :param external_id: [str], Optional external id used when using an IAM role\n    :param tags: [optional[list[dict]], default: None], List of tags for labeling a training\n        job. For more, see https://docs.aws.amazon.com/sagemaker/latest/dg/API_Tag.html. Example:\n\n        [\n            {\n                \'Key\': \'key_name_1\',\n                \'Value\': key_value_1,\n            },\n            {\n                \'Key\': \'key_name_2\',\n                \'Value\': key_value_2,\n            },\n            ...\n        ]\n    :param endpoint_name: [optional[str]], Optional name for the SageMaker endpoint\n\n    :return: [str], endpoint name\n    """"""\n    config = _read_config(dir)\n    image_name = config.image_name+\':\'+docker_tag\n\n    sage_maker_client = sagemaker.SageMakerClient(config.aws_profile, config.aws_region, aws_role, external_id)\n    return sage_maker_client.deploy(\n        image_name=image_name,\n        s3_model_location=s3_model_location,\n        train_instance_count=num_instances,\n        train_instance_type=ec2_type,\n        tags=tags,\n        endpoint_name=endpoint_name\n    )\n\n\ndef batch_transform(\n        dir,\n        s3_model_location,\n        s3_input_location,\n        s3_output_location,\n        num_instances,\n        ec2_type,\n        docker_tag,\n        aws_role=None,\n        external_id=None,\n        tags=None,\n        wait=False,\n        job_name=None\n):\n    """"""\n    Executes a batch transform job given a trained ML model on SageMaker\n\n    :param dir: [str], source root directory\n    :param s3_model_location: [str], S3 model location\n    :param s3_input_location: [str], S3 input data location\n    :param s3_output_location: [str], S3 location to save predictions\n    :param num_instances: [int], number of ec2 instances\n    :param ec2_type: [str], ec2 instance type. Refer to:\n    https://aws.amazon.com/sagemaker/pricing/instance-types/\n    :param docker_tag: [str], the Docker tag for the image\n    :param aws_role: [str], the AWS role assumed by SageMaker while deploying\n    :param external_id: [str], Optional external id used when using an IAM role\n    :param tags: [optional[list[dict]], default: None], List of tags for labeling a training\n        job. For more, see https://docs.aws.amazon.com/sagemaker/latest/dg/API_Tag.html. Example:\n\n        [\n            {\n                \'Key\': \'key_name_1\',\n                \'Value\': key_value_1,\n            },\n            {\n                \'Key\': \'key_name_2\',\n                \'Value\': key_value_2,\n            },\n            ...\n        ]\n    :param wait: [bool, default=False], wait or not for the batch transform to finish\n    :param job_name: [str, default=None], name for the SageMaker batch transform job\n\n    :return: [str], transform job status if wait=True.\n    Valid values: \'InProgress\'|\'Completed\'|\'Failed\'|\'Stopping\'|\'Stopped\'\n    """"""\n    config = _read_config(dir)\n    image_name = config.image_name + \':\' + docker_tag\n\n    sage_maker_client = sagemaker.SageMakerClient(config.aws_profile, config.aws_region, aws_role, external_id)\n    return sage_maker_client.batch_transform(\n        image_name=image_name,\n        s3_model_location=s3_model_location,\n        s3_input_location=s3_input_location,\n        s3_output_location=s3_output_location,\n        transform_instance_count=num_instances,\n        transform_instance_type=ec2_type,\n        tags=tags,\n        wait=wait,\n        job_name=job_name\n    )\n'"
sagify/api/hyperparameter_tuning.py,0,"b'def log_metric(name, val):\n    """"""\n    Log metric\n\n    :param name: [string], metric name\n    :param val: [float/int], value of metric\n    """"""\n    print(""{}: {}"".format(name, val))\n'"
sagify/api/initialize.py,0,"b'# -*- coding: utf-8 -*-\nfrom __future__ import print_function, unicode_literals\n\nimport os\ntry:\n    from pathlib import Path\nexcept ImportError:\n    from pathlib2 import Path\n\nfrom sagify.config.config import ConfigManager\nfrom distutils.dir_util import copy_tree\n\n_FILE_DIR_PATH = os.path.dirname(os.path.realpath(__file__))\n\n\ndef _template_creation(app_name, aws_profile, aws_region, python_version, output_dir, requirements_dir):\n    sagify_module_name = \'sagify_base\'\n\n    sagify_exists = os.path.exists(os.path.join(output_dir, sagify_module_name))\n    if sagify_exists:\n        raise ValueError(\n            ""There is a sagify directory/module already. ""\n            ""Please, rename it in order to use sagify.""\n        )\n\n    Path(output_dir).mkdir(exist_ok=True)\n    Path(os.path.join(output_dir, \'__init__.py\')).touch()\n\n    # Set \'sagify module\' directory up\n    copy_tree(os.path.join(_FILE_DIR_PATH, \'../template\'), output_dir)\n\n    # Set configuration file up\n    config_manager = ConfigManager(os.path.join(\'.sagify.json\'))\n    config = config_manager.get_config()\n\n    config.image_name = app_name\n    config.aws_region = aws_region\n    config.aws_profile = aws_profile\n    config.sagify_module_dir = output_dir\n    config.python_version = python_version\n    config.requirements_dir = requirements_dir\n    config_manager.set_config(config)\n\n\ndef init(sagify_app_name, aws_profile, aws_region, python_version, root_dir, requirements_dir):\n    """"""\n    Initializes a SageMaker template\n\n    :param dir: [str], source root directory\n    :param sagify_app_name: [str], name for sagify app\n    :param aws_profile: [str], preferred aws profile name on current host\n    :param aws_region: [str], preferred aws region. Example: \'us-east-1\'\n    :param python_version: [str], preferred Python version. Options: 3.6 or 2.7.\n    :param root_dir: [str], root source directory.\n    :param root_dir: [str], Path to requirements.txt.\n    """"""\n    if python_version not in {\'2.7\', \'3.6\'}:\n        raise ValueError(""Invalid Python version. Valid options: 2.7 or 3.6"")\n\n    _template_creation(\n        app_name=sagify_app_name,\n        aws_profile=aws_profile,\n        aws_region=aws_region,\n        python_version=python_version,\n        output_dir=root_dir,\n        requirements_dir=requirements_dir\n    )\n'"
